FBgn0002733	212
FBgn0002734	1
FBgn0002735	2
FBgn0002736	822
FBgn0002772	13446
FBgn0002773	48851
FBgn0002774	6939
FBgn0002775	1038
FBgn0002778	1753
FBgn0002780	3674
FBgn0002781	8081
FBgn0002783	4299
FBgn0002787	4062
FBgn0002789	4254
FBgn0002791	987
FBgn0002838	0
FBgn0002842	0
FBgn0002855	0
FBgn0002856	0
FBgn0002862	16
FBgn0002863	0
FBgn0002865	0
FBgn0002868	30877
FBgn0002869	0
FBgn0002872	393
FBgn0002873	35
FBgn0002878	404
FBgn0002887	972
FBgn0002891	699
FBgn0002899	92
FBgn0002901	190
FBgn0002905	321
FBgn0002906	430
FBgn0002909	0
FBgn0002914	4311
FBgn0002917	11424
FBgn0002921	301777
FBgn0002922	48
FBgn0002924	149
FBgn0002926	3
FBgn0002930	8390
FBgn0002931	751
FBgn0002932	575
FBgn0002933	0
FBgn0002936	0
FBgn0002937	14880
FBgn0002938	361858
FBgn0002939	276
FBgn0002940	1787472
FBgn0002941	358
FBgn0002945	1998
FBgn0002948	575
FBgn0002962	0
FBgn0002973	6273
FBgn0002985	149
FBgn0002989	275
FBgn0003002	293
FBgn0003008	710
FBgn0003009	1
FBgn0003011	1094
FBgn0003015	0
FBgn0003016	5773
FBgn0003023	14
FBgn0003028	1297
FBgn0003034	0
FBgn0003041	1085
FBgn0003042	1996
FBgn0003044	2385
FBgn0003046	51
FBgn0003048	3399
FBgn0003053	3404
FBgn0003057	0
FBgn0003060	6
FBgn0003062	652
FBgn0003065	22
FBgn0003067	0
FBgn0003068	14668
FBgn0003071	19916
FBgn0003074	26681
FBgn0003076	14564
FBgn0003079	2694
FBgn0003082	125
FBgn0003086	5
FBgn0003087	8
FBgn0003089	56
FBgn0003090	2000
FBgn0003091	22152
FBgn0003093	22407
FBgn0003114	0
FBgn0003116	1681
FBgn0003117	166
FBgn0003118	882
FBgn0003124	3
FBgn0003129	24
FBgn0003130	98
FBgn0003132	56
FBgn0003134	11544
FBgn0003137	8145
FBgn0003139	1939
FBgn0003140	0
FBgn0003141	2650
FBgn0003145	1
FBgn0003149	17093
FBgn0003159	4261
FBgn0003162	11126
FBgn0003165	23775
FBgn0003169	3945
FBgn0003174	503
FBgn0003175	19845
FBgn0003187	63
FBgn0003189	2312
FBgn0003204	7395
FBgn0003205	5112
FBgn0003206	2396
FBgn0003209	5659
FBgn0003210	5570
FBgn0003218	25520
FBgn0003227	57
FBgn0003231	13180
FBgn0003248	13068
FBgn0003249	38053
FBgn0003250	82569
FBgn0003254	90
FBgn0003255	623
FBgn0003256	3540
FBgn0003257	380
FBgn0003261	48208
FBgn0003267	37
FBgn0003268	428
FBgn0003270	0
FBgn0003274	33771
FBgn0003275	621
FBgn0003277	3937
FBgn0003278	536
FBgn0003279	63097
FBgn0003285	1093
FBgn0003292	446
FBgn0003295	406
FBgn0003300	186
FBgn0003301	20300
FBgn0003302	718
FBgn0003308	3001
FBgn0003310	3261
FBgn0003312	33
FBgn0003313	0
FBgn0003317	2681
FBgn0003319	45
FBgn0003321	8475
FBgn0003326	1903
FBgn0003330	1047
FBgn0003334	3638
FBgn0003339	1576
FBgn0003345	8787
FBgn0003346	637
FBgn0003353	3133
FBgn0003356	0
FBgn0003357	1
FBgn0003358	6
FBgn0003360	185565
FBgn0003366	8085
FBgn0003371	36749
FBgn0003372	48
FBgn0003373	4
FBgn0003374	3
FBgn0003375	1
FBgn0003377	0
FBgn0003378	26
FBgn0003380	83307
FBgn0003382	1
FBgn0003386	7960
FBgn0003388	27
FBgn0003390	1279
FBgn0003391	7083
FBgn0003392	50358
FBgn0003396	4513
FBgn0003401	2
FBgn0003410	3936
FBgn0003411	0
FBgn0003415	10028
FBgn0003416	1223
FBgn0003423	28049
FBgn0003429	41780
FBgn0003430	441
FBgn0003435	29658
FBgn0003444	962
FBgn0003447	8704
FBgn0003448	2
FBgn0003449	1390
FBgn0003450	7
FBgn0003459	916
FBgn0003460	1747
FBgn0003462	23375
FBgn0003463	8275
FBgn0003464	9794
FBgn0003475	14613
FBgn0003479	377
FBgn0003480	78
FBgn0003482	1
FBgn0003483	280
FBgn0003486	4
FBgn0003495	2095
FBgn0003499	2815
FBgn0003502	2166
FBgn0003507	4107
FBgn0003510	0
FBgn0003511	0
FBgn0003512	787
FBgn0003513	485
FBgn0003514	5615
FBgn0003515	1651
FBgn0003517	50671
FBgn0003520	25481
FBgn0003525	34
FBgn0003527	138
FBgn0003545	2
FBgn0003557	8128
FBgn0003559	2344
FBgn0003567	1567
FBgn0003575	3826
FBgn0003598	1835
FBgn0003607	3160
FBgn0003612	4669
FBgn0003638	22645
FBgn0003651	3202
FBgn0003654	2319
FBgn0003655	9
FBgn0003656	10481
FBgn0003660	4379
FBgn0003676	1838
FBgn0003683	1
FBgn0003687	610
FBgn0003701	44
FBgn0003710	3763
FBgn0003714	987
FBgn0003716	3677
FBgn0003719	145
FBgn0003720	0
FBgn0003721	22293
FBgn0003731	6713
FBgn0003733	34
FBgn0003741	553
FBgn0003742	1209
FBgn0003744	5786
FBgn0003747	3
FBgn0003748	25348
FBgn0003751	87
FBgn0003861	337480
FBgn0003862	10174
FBgn0003863	0
FBgn0003865	0
FBgn0003866	1000
FBgn0003867	4173
FBgn0003870	5783
FBgn0003882	2093
FBgn0003884	64088
FBgn0003885	6354
FBgn0003886	28
FBgn0003888	670
FBgn0003889	82
FBgn0003890	6384
FBgn0003891	28701
FBgn0003892	448
FBgn0003896	1512
FBgn0003900	16
FBgn0003916	0
FBgn0003920	2
FBgn0003922	3
FBgn0003923	0
FBgn0003926	0
FBgn0003930	68
FBgn0003931	5
FBgn0003933	0
FBgn0003934	0
FBgn0003935	10
FBgn0003936	0
FBgn0003938	4
FBgn0003941	34191
FBgn0003942	35148
FBgn0003943	9124
FBgn0003944	21
FBgn0003950	94
FBgn0003961	0
FBgn0003963	909
FBgn0003964	3406
FBgn0003965	1550
FBgn0003969	3717
FBgn0003975	309
FBgn0003977	1632
FBgn0003978	389
FBgn0003979	0
FBgn0003980	0
FBgn0003983	1
FBgn0003984	1468
FBgn0003996	1463
FBgn0003997	1668
FBgn0004003	268
FBgn0004034	12
FBgn0004045	57
FBgn0004047	3138
FBgn0004049	3488
FBgn0004050	2199
FBgn0004052	0
FBgn0004053	0
FBgn0004054	1
FBgn0004055	9741
FBgn0004057	3807
FBgn0004066	2992
FBgn0004087	199
FBgn0004101	866
FBgn0004102	4240
FBgn0004103	16383
FBgn0004106	13
FBgn0004107	305
FBgn0004108	3001
FBgn0004110	3
FBgn0004117	17741
FBgn0004118	5408
FBgn0004132	1310
FBgn0004133	1515
FBgn0004143	0
FBgn0004167	21117
FBgn0004168	4127
FBgn0004169	28507
FBgn0004170	0
FBgn0004171	0
FBgn0004172	0
FBgn0004173	0
FBgn0004174	0
FBgn0004175	1
FBgn0004177	20328
FBgn0004179	18062
FBgn0004181	1
FBgn0004183	1
FBgn0004185	1
FBgn0004186	3
FBgn0004187	21
FBgn0004188	8
FBgn0004189	0
FBgn0004190	0
FBgn0004191	18
FBgn0004192	1
FBgn0004197	122
FBgn0004198	16421
FBgn0004227	9782
FBgn0004228	18
FBgn0004237	7502
FBgn0004240	122
FBgn0004242	86939
FBgn0004244	53941
FBgn0004359	941
FBgn0004360	36
FBgn0004362	3860
FBgn0004363	42574
FBgn0004364	3961
FBgn0004367	507
FBgn0004368	6839
FBgn0004369	8999
FBgn0004370	6308
FBgn0004372	0
FBgn0004373	10451
FBgn0004374	171
FBgn0004378	1
FBgn0004379	33
FBgn0004380	4272
FBgn0004381	4323
FBgn0004387	5206
FBgn0004389	0
FBgn0004390	3703
FBgn0004391	721
FBgn0004394	344
FBgn0004395	6059
FBgn0004396	1617
FBgn0004397	7781
FBgn0004400	54
FBgn0004401	19233
FBgn0004403	33771
FBgn0004404	12971
FBgn0004406	292
FBgn0004407	0
FBgn0004414	0
FBgn0004419	4593
FBgn0004425	3
FBgn0004426	0
FBgn0004427	10
FBgn0004428	5
FBgn0004429	17
FBgn0004430	9
FBgn0004431	9
FBgn0004432	35150
FBgn0004435	13807
FBgn0004436	16271
FBgn0004449	20863
FBgn0004456	2458
FBgn0004463	835
FBgn0004465	2029
FBgn0004507	38289
FBgn0004509	11405
FBgn0004510	562
FBgn0004511	9
FBgn0004512	3589
FBgn0004513	6001
FBgn0004514	1504
FBgn0004516	51199
FBgn0004552	9
FBgn0004554	27
FBgn0004556	279
FBgn0004567	342
FBgn0004569	1409
FBgn0004573	1579
FBgn0004574	22594
FBgn0004575	36810
FBgn0004577	2
FBgn0004580	21308
FBgn0004581	13
FBgn0004583	1401
FBgn0004584	567
FBgn0004587	25499
FBgn0004588	0
FBgn0004589	4
FBgn0004590	0
FBgn0004591	0
FBgn0004592	2
FBgn0004593	0
FBgn0004594	0
FBgn0004595	77032
FBgn0004597	540
FBgn0004598	10128
FBgn0004606	1999
FBgn0004607	5316
FBgn0004611	18158
FBgn0004618	4094
FBgn0004619	3300
FBgn0004620	530
FBgn0004622	1021
FBgn0004623	102079
FBgn0004629	7
FBgn0004635	2548
FBgn0004636	8818
FBgn0004638	3109
FBgn0004643	1045
FBgn0004644	210
FBgn0004646	6285
FBgn0004647	3320
FBgn0004648	23780
FBgn0004649	1
FBgn0004650	23
FBgn0004652	7634
FBgn0004654	9215
FBgn0004655	4845
FBgn0004656	20904
FBgn0004657	7198
FBgn0004666	333
FBgn0004687	6376
FBgn0004698	5755
FBgn0004777	441
FBgn0004778	0
FBgn0004779	1
FBgn0004780	0
FBgn0004781	29
FBgn0004782	0
FBgn0004783	0
FBgn0004784	105712
FBgn0004795	4581
FBgn0004797	1936
FBgn0004811	1214
FBgn0004828	49379
FBgn0004832	567
FBgn0004837	1308
FBgn0004838	46764
FBgn0004839	382
FBgn0004841	570
FBgn0004842	62
FBgn0004852	4450
FBgn0004854	393
FBgn0004855	1000
FBgn0004856	2487
FBgn0004858	3229
FBgn0004859	2313
FBgn0004860	1985
FBgn0004861	3093
FBgn0004862	51
FBgn0004863	96
FBgn0004864	2090
FBgn0004865	2681
FBgn0004867	46270
FBgn0004868	16932
FBgn0004870	1121
FBgn0004872	58
FBgn0004875	18016
FBgn0004876	6297
FBgn0004878	13
FBgn0004880	21186
FBgn0004882	2526
FBgn0004885	10176
FBgn0004888	20831
FBgn0004889	7635
FBgn0004892	99
FBgn0004893	1484
FBgn0004895	7
FBgn0004896	871
FBgn0004897	17
FBgn0004898	51
FBgn0004901	328
FBgn0004903	3850
FBgn0004907	101996
FBgn0004908	395
FBgn0004910	5639
FBgn0004911	42
FBgn0004913	1589
FBgn0004914	5316
FBgn0004915	1229
FBgn0004919	21911
FBgn0004921	75779
FBgn0004924	7797
FBgn0004926	3751
FBgn0004956	10
FBgn0004957	629
FBgn0004959	61
FBgn0005198	4814
FBgn0005278	20546
FBgn0005322	1873
FBgn0005355	975
FBgn0005386	3534
FBgn0005390	87
FBgn0005391	124
FBgn0005411	3291
FBgn0005427	6985
FBgn0005533	34076
FBgn0005536	13911
FBgn0005558	4280
FBgn0005561	2660
FBgn0005564	8651
FBgn0005585	17374
FBgn0005586	25082
FBgn0005590	7
FBgn0005593	44424
FBgn0005596	821
FBgn0005612	2289
FBgn0005613	236
FBgn0005614	42278
FBgn0005616	3875
FBgn0005617	2068
FBgn0005619	9861
FBgn0005624	1099
FBgn0005626	5159
FBgn0005631	5572
FBgn0005632	19604
FBgn0005633	75
FBgn0005636	2654
FBgn0005638	140
FBgn0005640	8271
FBgn0005642	1504
FBgn0005648	1788
FBgn0005649	9720
FBgn0005654	0
FBgn0005655	70
FBgn0005658	2418
FBgn0005659	2514
FBgn0005660	59
FBgn0005664	408
FBgn0005666	26574
FBgn0005670	106
FBgn0005671	43122
FBgn0005672	6869
FBgn0005674	5779
FBgn0005677	2851
FBgn0005683	94
FBgn0005694	4481
FBgn0005695	1380
FBgn0005696	102
FBgn0005771	5850
FBgn0005775	12573
FBgn0005777	1904
FBgn0005778	29
FBgn0005779	2
FBgn0008635	7249
FBgn0008636	565
FBgn0008646	366
FBgn0008651	447
FBgn0010014	8902
FBgn0010015	546
FBgn0010019	5
FBgn0010038	554
FBgn0010039	510
FBgn0010040	10
FBgn0010041	13
FBgn0010042	1
FBgn0010043	1
FBgn0010044	75
FBgn0010051	11945
FBgn0010052	105
FBgn0010053	45256
FBgn0010078	35029
FBgn0010097	3
FBgn0010100	44908
FBgn0010105	2170
FBgn0010109	0
FBgn0010113	8083
FBgn0010114	36638
FBgn0010173	2716
FBgn0010194	2405
FBgn0010197	306
FBgn0010198	30941
FBgn0010213	5667
FBgn0010215	8414
FBgn0010217	90289
FBgn0010220	814
FBgn0010222	5594
FBgn0010223	106
FBgn0010225	27925
FBgn0010226	7328
FBgn0010228	24539
FBgn0010235	5282
FBgn0010238	5291
FBgn0010240	2393
FBgn0010241	481
FBgn0010246	166
FBgn0010247	2252
FBgn0010258	55
FBgn0010263	50591
FBgn0010265	27816
FBgn0010269	1960
FBgn0010278	1514
FBgn0010280	11593
FBgn0010282	1903
FBgn0010287	256
FBgn0010288	1561
FBgn0010292	766
FBgn0010294	2
FBgn0010295	1
FBgn0010296	1
FBgn0010300	6978
FBgn0010303	6074
FBgn0010309	1772
FBgn0010313	11366
FBgn0010314	25
FBgn0010315	496
FBgn0010316	698
FBgn0010317	198
FBgn0010323	94
FBgn0010328	4314
FBgn0010329	3419
FBgn0010333	3257
FBgn0010339	1031
FBgn0010340	525
FBgn0010341	4955
FBgn0010342	1151
FBgn0010348	15421
FBgn0010350	35866
FBgn0010352	51979
FBgn0010355	5972
FBgn0010356	995
FBgn0010357	0
FBgn0010358	0
FBgn0010359	0
FBgn0010379	4968
FBgn0010380	8409
FBgn0010382	123
FBgn0010383	1787
FBgn0010385	2238
FBgn0010387	3336
FBgn0010388	186
FBgn0010389	1264
FBgn0010391	2545
FBgn0010395	49
FBgn0010397	2985
FBgn0010398	268
FBgn0010399	6176
FBgn0010401	397
FBgn0010403	17
FBgn0010406	3138
FBgn0010407	714
FBgn0010408	12524
FBgn0010409	31421
FBgn0010411	37960
FBgn0010412	30536
FBgn0010414	2110
FBgn0010415	28083
FBgn0010416	1186
FBgn0010417	1309
FBgn0010421	574
FBgn0010422	1672
FBgn0010423	17
FBgn0010424	453
FBgn0010425	0
FBgn0010431	2
FBgn0010433	11
FBgn0010434	18019
FBgn0010435	26440
FBgn0010438	65
FBgn0010441	678
FBgn0010452	2410
FBgn0010453	1029
FBgn0010470	3664
FBgn0010473	37381
FBgn0010482	4964
FBgn0010488	25999
FBgn0010497	428
FBgn0010501	376
FBgn0010504	329
FBgn0010516	8754
FBgn0010520	314
FBgn0010531	837
FBgn0010548	15748
FBgn0010549	13
FBgn0010551	5152
FBgn0010583	6008
FBgn0010590	3293
FBgn0010591	2375
FBgn0010602	3565
FBgn0010607	334
FBgn0010611	3326
FBgn0010612	15291
FBgn0010620	3241
FBgn0010621	1840
FBgn0010622	1154
FBgn0010638	2718
FBgn0010651	4499
FBgn0010660	2287
FBgn0010741	1279
FBgn0010747	2983
FBgn0010750	1750
FBgn0010762	5363
FBgn0010768	891
FBgn0010770	343
FBgn0010772	12908
FBgn0010774	4401
FBgn0010786	4112
FBgn0010803	1280
FBgn0010808	4720
FBgn0010812	1442
FBgn0010825	11373
FBgn0010830	1214
FBgn0010877	3844
FBgn0010894	1388
FBgn0010905	17318
FBgn0010909	13555
FBgn0010926	722
FBgn0011016	2445
FBgn0011020	244
FBgn0011202	3615
FBgn0011204	3196
FBgn0011205	1708
FBgn0011206	29404
FBgn0011207	1733
FBgn0011211	98137
FBgn0011217	18170
FBgn0011224	20657
FBgn0011225	22153
FBgn0011227	4299
FBgn0011230	24499
FBgn0011232	2171
FBgn0011236	1095
FBgn0011239	0
FBgn0011244	1
FBgn0011259	11937
FBgn0011260	3310
FBgn0011270	3
FBgn0011272	44492
FBgn0011273	0
FBgn0011274	6727
FBgn0011276	112
FBgn0011277	14
FBgn0011278	0
FBgn0011279	94
FBgn0011280	35384
FBgn0011281	37
FBgn0011282	7
FBgn0011283	618
FBgn0011284	49781
FBgn0011286	18453
FBgn0011288	29927
FBgn0011289	3515
FBgn0011290	2167
FBgn0011291	379
FBgn0011293	16
FBgn0011294	4
FBgn0011296	975
FBgn0011297	487
FBgn0011300	8365
FBgn0011305	5808
FBgn0011327	981
FBgn0011335	817
FBgn0011336	4558
FBgn0011361	7160
FBgn0011455	7845
FBgn0011474	1694
FBgn0011476	474
FBgn0011481	11610
FBgn0011509	842
FBgn0011554	0
FBgn0011555	0
FBgn0011556	0
FBgn0011559	0
FBgn0011566	716
FBgn0011569	28
FBgn0011570	1982
FBgn0011573	1594
FBgn0011576	0
FBgn0011581	7021
FBgn0011582	5884
FBgn0011584	8065
FBgn0011586	2769
FBgn0011589	3518
FBgn0011591	1996
FBgn0011592	2360
FBgn0011596	63
FBgn0011603	3322
FBgn0011604	3371
FBgn0011606	125
FBgn0011638	2942
FBgn0011640	4623
FBgn0011642	8053
FBgn0011648	3141
FBgn0011653	2
FBgn0011655	3140
FBgn0011656	9511
FBgn0011659	113
FBgn0011660	434
FBgn0011661	36569
FBgn0011666	14314
FBgn0011668	0
FBgn0011669	0
FBgn0011670	0
FBgn0011672	3821
FBgn0011674	531
FBgn0011676	4747
FBgn0011692	7
FBgn0011693	24691
FBgn0011694	0
FBgn0011695	101425
FBgn0011701	3362
FBgn0011703	121
FBgn0011704	213
FBgn0011705	1297
FBgn0011706	108
FBgn0011708	3219
FBgn0011710	1533
FBgn0011715	1343
FBgn0011722	3576
FBgn0011723	43
FBgn0011725	5200
FBgn0011726	5954
FBgn0011737	3186
FBgn0011739	6592
FBgn0011740	2658
FBgn0011741	1101
FBgn0011742	3764
FBgn0011743	2
FBgn0011745	4178
FBgn0011746	765
FBgn0011747	29864
FBgn0011754	9627
FBgn0011758	535
FBgn0011760	43885
FBgn0011761	0
FBgn0011762	147
FBgn0011763	4598
FBgn0011766	7173
FBgn0011768	4647
FBgn0011769	424
FBgn0011770	4254
FBgn0011771	2453
FBgn0011774	480
FBgn0011785	4967
FBgn0011787	1145
FBgn0011802	410
FBgn0011812	33
FBgn0011817	9742
FBgn0011818	2896
FBgn0011822	0
FBgn0011824	432
FBgn0011826	8507
FBgn0011828	8842
FBgn0011829	377
FBgn0011832	0
FBgn0011834	0
FBgn0011836	936
FBgn0011837	3574
FBgn0011840	0
FBgn0011844	0
FBgn0011845	2
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	5
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	7
FBgn0011877	1
FBgn0011878	0
FBgn0011879	0
FBgn0011880	7
FBgn0011881	0
FBgn0011882	0
FBgn0011883	0
FBgn0011884	0
