FBgn0001269	0
FBgn0001276	815
FBgn0001280	4752
FBgn0001281	1
FBgn0001285	309
FBgn0001291	2750
FBgn0001296	5909
FBgn0001297	2108
FBgn0001301	2350
FBgn0001308	15136
FBgn0001311	7
FBgn0001313	0
FBgn0001316	11421
FBgn0001319	0
FBgn0001320	10
FBgn0001321	20
FBgn0001323	2
FBgn0001324	4645
FBgn0001325	0
FBgn0001330	3472
FBgn0001341	2344
FBgn0001404	3024
FBgn0001491	2180
FBgn0001565	17990
FBgn0001612	4248
FBgn0001624	3092
FBgn0001941	5634
FBgn0001942	218199
FBgn0001961	5487
FBgn0001965	2153
FBgn0001967	0
FBgn0001970	50
FBgn0001977	3270
FBgn0001978	14737
FBgn0001981	5
FBgn0001983	0
FBgn0001986	3964
FBgn0001987	1582
FBgn0001989	5891
FBgn0001990	2317
FBgn0001991	29
FBgn0001992	0
FBgn0001994	6555
FBgn0001995	3857
FBgn0002021	3816
FBgn0002022	6608
FBgn0002023	1
FBgn0002031	20090
FBgn0002036	1015
FBgn0002044	6338
FBgn0002069	4482
FBgn0002121	11045
FBgn0002174	5888
FBgn0002183	27478
FBgn0002283	2190
FBgn0002284	16788
FBgn0002306	15
FBgn0002354	1126
FBgn0002413	12059
FBgn0002431	7915
FBgn0002440	0
FBgn0002441	3479
FBgn0002466	1915
FBgn0002521	3861
FBgn0002522	6
FBgn0002524	3686
FBgn0002525	8151
FBgn0002526	4346
FBgn0002531	1
FBgn0002533	0
FBgn0002534	0
FBgn0002535	0
FBgn0002542	11920
FBgn0002543	15
FBgn0002552	2366
FBgn0002561	0
FBgn0002562	0
FBgn0002563	125
FBgn0002564	3
FBgn0002565	28
FBgn0002566	3127
FBgn0002567	5592
FBgn0002569	734
FBgn0002570	6606
FBgn0002571	935
FBgn0002573	7
FBgn0002576	0
FBgn0002577	8
FBgn0002578	29
FBgn0002579	165815
FBgn0002590	60848
FBgn0002592	12
FBgn0002593	199638
FBgn0002609	196
FBgn0002622	252391
FBgn0002626	150070
FBgn0002629	0
FBgn0002631	0
FBgn0002632	0
FBgn0002633	14
FBgn0002638	24149
FBgn0002641	2970
FBgn0002643	2234
FBgn0002645	9207
FBgn0002673	5950
FBgn0002707	3380
FBgn0002709	13
FBgn0002715	1767
FBgn0002716	53
FBgn0002719	30614
FBgn0002723	1041
FBgn0002732	6
FBgn0002733	221
FBgn0002734	0
FBgn0002735	0
FBgn0002736	6594
FBgn0002772	629
FBgn0002773	1420
FBgn0002774	1779
FBgn0002775	3278
FBgn0002778	4050
FBgn0002780	46442
FBgn0002781	14423
FBgn0002783	12805
FBgn0002787	13804
FBgn0002789	1235
FBgn0002791	4001
FBgn0002838	0
FBgn0002842	0
FBgn0002855	0
FBgn0002856	0
FBgn0002862	1
FBgn0002863	0
FBgn0002865	0
FBgn0002868	3394
FBgn0002869	66
FBgn0002872	5357
FBgn0002873	3044
FBgn0002878	2739
FBgn0002887	2120
FBgn0002891	1348
FBgn0002899	3571
FBgn0002901	2489
FBgn0002905	1423
FBgn0002906	2416
FBgn0002909	0
FBgn0002914	6273
FBgn0002917	4
FBgn0002921	34147
FBgn0002922	0
FBgn0002924	7469
FBgn0002926	6249
FBgn0002930	290
FBgn0002931	14
FBgn0002932	517
FBgn0002933	0
FBgn0002936	0
FBgn0002937	0
FBgn0002938	1
FBgn0002939	66
FBgn0002940	2
FBgn0002941	0
FBgn0002945	130
FBgn0002948	7715
FBgn0002962	22762
FBgn0002973	2168
FBgn0002985	39
FBgn0002989	2221
FBgn0003002	0
FBgn0003008	1581
FBgn0003009	24
FBgn0003011	0
FBgn0003015	2157
FBgn0003016	2885
FBgn0003023	12341
FBgn0003028	12109
FBgn0003034	0
FBgn0003041	4441
FBgn0003042	1103
FBgn0003044	7595
FBgn0003046	11
FBgn0003048	2162
FBgn0003053	3980
FBgn0003057	0
FBgn0003060	0
FBgn0003062	15049
FBgn0003065	8
FBgn0003067	0
FBgn0003068	313
FBgn0003071	11276
FBgn0003074	18799
FBgn0003076	18207
FBgn0003079	4000
FBgn0003082	1631
FBgn0003086	0
FBgn0003087	4860
FBgn0003089	331
FBgn0003090	35
FBgn0003091	864
FBgn0003093	1525
FBgn0003114	3571
FBgn0003116	1721
FBgn0003117	3
FBgn0003118	713
FBgn0003124	20169
FBgn0003129	46
FBgn0003130	0
FBgn0003132	0
FBgn0003134	3485
FBgn0003137	554
FBgn0003139	4177
FBgn0003140	0
FBgn0003141	1975
FBgn0003145	0
FBgn0003149	1059
FBgn0003159	3511
FBgn0003162	82
FBgn0003165	9936
FBgn0003169	2648
FBgn0003174	211
FBgn0003175	2665
FBgn0003187	4957
FBgn0003189	11986
FBgn0003204	11106
FBgn0003205	4092
FBgn0003206	1510
FBgn0003209	1894
FBgn0003210	6651
FBgn0003218	5079
FBgn0003227	473
FBgn0003231	12032
FBgn0003248	0
FBgn0003249	1
FBgn0003250	3
FBgn0003254	0
FBgn0003255	9
FBgn0003256	5212
FBgn0003257	5353
FBgn0003261	62688
FBgn0003267	2
FBgn0003268	4813
FBgn0003270	0
FBgn0003274	352461
FBgn0003275	3327
FBgn0003277	5754
FBgn0003278	3625
FBgn0003279	345029
FBgn0003285	108
FBgn0003292	1059
FBgn0003295	1
FBgn0003300	2
FBgn0003301	662
FBgn0003302	780
FBgn0003308	92
FBgn0003310	2897
FBgn0003312	333
FBgn0003313	0
FBgn0003317	3125
FBgn0003319	4
FBgn0003321	3355
FBgn0003326	9
FBgn0003330	2395
FBgn0003334	3204
FBgn0003339	0
FBgn0003345	3527
FBgn0003346	11527
FBgn0003353	473
FBgn0003356	2338
FBgn0003357	2116
FBgn0003358	324
FBgn0003360	217054
FBgn0003366	1820
FBgn0003371	6928
FBgn0003372	0
FBgn0003373	0
FBgn0003374	0
FBgn0003375	0
FBgn0003377	0
FBgn0003378	0
FBgn0003380	1
FBgn0003382	0
FBgn0003386	7
FBgn0003388	85
FBgn0003390	114
FBgn0003391	5774
FBgn0003392	8077
FBgn0003396	1852
FBgn0003401	3021
FBgn0003410	3609
FBgn0003411	13
FBgn0003415	5233
FBgn0003416	1813
FBgn0003423	8703
FBgn0003429	21
FBgn0003430	0
FBgn0003435	1630
FBgn0003444	1471
FBgn0003447	11009
FBgn0003448	0
FBgn0003449	8149
FBgn0003450	1567
FBgn0003459	1488
FBgn0003460	18
FBgn0003462	39602
FBgn0003463	683
FBgn0003464	6856
FBgn0003475	4473
FBgn0003479	2217
FBgn0003480	3567
FBgn0003482	369
FBgn0003483	5293
FBgn0003486	229
FBgn0003495	2279
FBgn0003499	3
FBgn0003502	5170
FBgn0003507	2278
FBgn0003510	0
FBgn0003511	0
FBgn0003512	4760
FBgn0003513	0
FBgn0003514	8492
FBgn0003515	409
FBgn0003517	257933
FBgn0003520	4272
FBgn0003525	10218
FBgn0003527	2498
FBgn0003545	6517
FBgn0003557	4610
FBgn0003559	3223
FBgn0003567	3741
FBgn0003575	3594
FBgn0003598	7262
FBgn0003607	16504
FBgn0003612	8757
FBgn0003638	5324
FBgn0003651	43
FBgn0003654	2486
FBgn0003655	16108
FBgn0003656	5231
FBgn0003660	5301
FBgn0003676	49447
FBgn0003683	0
FBgn0003687	2242
FBgn0003701	4075
FBgn0003710	1
FBgn0003714	4548
FBgn0003716	2968
FBgn0003719	17
FBgn0003720	0
FBgn0003721	12480
FBgn0003731	1503
FBgn0003733	2548
FBgn0003741	522
FBgn0003742	1598
FBgn0003744	4130
FBgn0003747	0
FBgn0003748	6685
FBgn0003751	415
FBgn0003861	1
FBgn0003862	2208
FBgn0003863	8409
FBgn0003865	0
FBgn0003866	205
FBgn0003867	207
FBgn0003870	5741
FBgn0003882	3064
FBgn0003884	131111
FBgn0003885	10128
FBgn0003886	0
FBgn0003888	5210
FBgn0003889	26
FBgn0003890	1251
FBgn0003891	14459
FBgn0003892	74
FBgn0003896	0
FBgn0003900	0
FBgn0003916	21
FBgn0003920	36
FBgn0003922	12
FBgn0003923	0
FBgn0003926	0
FBgn0003930	68
FBgn0003931	35
FBgn0003933	4
FBgn0003934	41
FBgn0003935	23
FBgn0003936	3
FBgn0003938	10
FBgn0003941	127376
FBgn0003942	199432
FBgn0003943	24353
FBgn0003944	26
FBgn0003950	265
FBgn0003961	114
FBgn0003963	2169
FBgn0003964	3533
FBgn0003965	119
FBgn0003969	4734
FBgn0003975	0
FBgn0003977	1904
FBgn0003978	2121
FBgn0003979	164449
FBgn0003980	62649
FBgn0003983	123198
FBgn0003984	14
FBgn0003996	76
FBgn0003997	916
FBgn0004003	485
FBgn0004034	24
FBgn0004045	64639
FBgn0004047	72938
FBgn0004049	2695
FBgn0004050	2130
FBgn0004052	0
FBgn0004053	54
FBgn0004054	0
FBgn0004055	711
FBgn0004057	898
FBgn0004066	17590
FBgn0004087	5236
FBgn0004101	1702
FBgn0004102	0
FBgn0004103	17658
FBgn0004106	10440
FBgn0004107	4416
FBgn0004108	679
FBgn0004110	5
FBgn0004117	752
FBgn0004118	1
FBgn0004132	3730
FBgn0004133	1390
FBgn0004143	0
FBgn0004167	6117
FBgn0004168	0
FBgn0004169	1319
FBgn0004170	1
FBgn0004171	0
FBgn0004172	0
FBgn0004173	0
FBgn0004174	0
FBgn0004175	0
FBgn0004177	39228
FBgn0004179	3066
FBgn0004181	0
FBgn0004183	180
FBgn0004185	79
FBgn0004186	108
FBgn0004187	240
FBgn0004188	6
FBgn0004189	49
FBgn0004190	6
FBgn0004191	71
FBgn0004192	26
FBgn0004197	3
FBgn0004198	691
FBgn0004227	4263
FBgn0004228	53
FBgn0004237	11548
FBgn0004240	14
FBgn0004242	2
FBgn0004244	2
FBgn0004359	1584
FBgn0004360	26
FBgn0004362	43509
FBgn0004363	74192
FBgn0004364	1372
FBgn0004367	1835
FBgn0004368	2001
FBgn0004369	1375
FBgn0004370	3241
FBgn0004372	1
FBgn0004373	4374
FBgn0004374	5625
FBgn0004378	3512
FBgn0004379	4271
FBgn0004380	1195
FBgn0004381	2636
FBgn0004387	2620
FBgn0004389	0
FBgn0004390	2654
FBgn0004391	4197
FBgn0004394	0
FBgn0004395	2468
FBgn0004396	1066
FBgn0004397	8113
FBgn0004400	1868
FBgn0004401	21915
FBgn0004403	115456
FBgn0004404	39042
FBgn0004406	2134
FBgn0004407	0
FBgn0004414	0
FBgn0004419	148125
FBgn0004425	27
FBgn0004426	1
FBgn0004427	26
FBgn0004428	5
FBgn0004429	15
FBgn0004430	1
FBgn0004431	11
FBgn0004432	154315
FBgn0004435	290
FBgn0004436	6831
FBgn0004449	888
FBgn0004456	1375
FBgn0004463	2643
FBgn0004465	7477
FBgn0004507	32773
FBgn0004509	6178
FBgn0004510	2242
FBgn0004511	1
FBgn0004512	527
FBgn0004513	346
FBgn0004514	5
FBgn0004516	2
FBgn0004552	0
FBgn0004554	7
FBgn0004556	3302
FBgn0004567	0
FBgn0004569	209
FBgn0004573	6
FBgn0004574	6524
FBgn0004575	6
FBgn0004577	4
FBgn0004580	18
FBgn0004581	16
FBgn0004583	905
FBgn0004584	5336
FBgn0004587	21545
FBgn0004588	0
FBgn0004589	0
FBgn0004590	0
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	0
FBgn0004597	2847
FBgn0004598	16466
FBgn0004606	921
FBgn0004607	4
FBgn0004611	1710
FBgn0004618	7
FBgn0004619	0
FBgn0004620	29
FBgn0004622	0
FBgn0004623	0
FBgn0004629	0
FBgn0004635	68
FBgn0004636	7602
FBgn0004638	4191
FBgn0004643	7884
FBgn0004644	3
FBgn0004646	3432
FBgn0004647	2591
FBgn0004648	5557
FBgn0004649	172170
FBgn0004650	9139
FBgn0004652	347
FBgn0004654	8916
FBgn0004655	6544
FBgn0004656	8324
FBgn0004657	5752
FBgn0004666	3580
FBgn0004687	10428
FBgn0004698	16575
FBgn0004777	3
FBgn0004778	0
FBgn0004779	0
FBgn0004780	0
FBgn0004781	0
FBgn0004782	0
FBgn0004783	0
FBgn0004784	1
FBgn0004795	4879
FBgn0004797	1508
FBgn0004811	2838
FBgn0004828	49334
FBgn0004832	2980
FBgn0004837	556
FBgn0004838	59004
FBgn0004839	45
FBgn0004841	0
FBgn0004842	4
FBgn0004852	169
FBgn0004854	0
FBgn0004855	3097
FBgn0004856	8582
FBgn0004858	420
FBgn0004859	430
FBgn0004860	824
FBgn0004861	220
FBgn0004862	1
FBgn0004863	0
FBgn0004864	2568
FBgn0004865	157
FBgn0004867	262331
FBgn0004868	40617
FBgn0004870	94
FBgn0004872	6493
FBgn0004875	5660
FBgn0004876	5643
FBgn0004878	26
FBgn0004880	0
FBgn0004882	12734
FBgn0004885	247
FBgn0004888	19417
FBgn0004889	15153
FBgn0004892	5
FBgn0004893	524
FBgn0004895	1
FBgn0004896	0
FBgn0004897	0
FBgn0004898	0
FBgn0004901	4431
FBgn0004903	2622
FBgn0004907	37899
FBgn0004908	823
FBgn0004910	107
FBgn0004911	0
FBgn0004913	13649
FBgn0004914	2935
FBgn0004915	3923
FBgn0004919	51
FBgn0004921	5708
FBgn0004924	13161
FBgn0004926	19710
FBgn0004956	34
FBgn0004957	970
FBgn0004959	128
FBgn0005198	2116
FBgn0005278	25055
FBgn0005322	6104
FBgn0005355	3727
FBgn0005386	2170
FBgn0005390	9416
FBgn0005391	222671
FBgn0005411	24921
FBgn0005427	1508
FBgn0005533	124618
FBgn0005536	4408
FBgn0005558	3
FBgn0005561	8
FBgn0005564	32
FBgn0005585	33309
FBgn0005586	17
FBgn0005590	0
FBgn0005593	225033
FBgn0005596	7778
FBgn0005612	3336
FBgn0005613	0
FBgn0005614	16
FBgn0005616	212
FBgn0005617	4395
FBgn0005619	4
FBgn0005624	920
FBgn0005626	5
FBgn0005631	106
FBgn0005632	10821
FBgn0005633	0
FBgn0005636	15
FBgn0005638	49
FBgn0005640	2958
FBgn0005642	3583
FBgn0005648	4985
FBgn0005649	11448
FBgn0005654	0
FBgn0005655	26723
FBgn0005658	0
FBgn0005659	34
FBgn0005660	109
FBgn0005664	160
FBgn0005666	545
FBgn0005670	46
FBgn0005671	31301
FBgn0005672	1200
FBgn0005674	14264
FBgn0005677	4
FBgn0005683	2294
FBgn0005694	3591
FBgn0005695	6256
FBgn0005696	6825
FBgn0005771	382
FBgn0005775	1
FBgn0005777	7533
FBgn0005778	0
FBgn0005779	0
FBgn0008635	11270
FBgn0008636	0
FBgn0008646	0
FBgn0008651	8
FBgn0010014	1
FBgn0010015	6
FBgn0010019	20242
FBgn0010038	1656
FBgn0010039	1097
FBgn0010040	12
FBgn0010041	13
FBgn0010042	0
FBgn0010043	11
FBgn0010044	1
FBgn0010051	2896
FBgn0010052	93
FBgn0010053	4490
FBgn0010078	269643
FBgn0010097	12811
FBgn0010100	22681
FBgn0010105	2
FBgn0010109	8
FBgn0010113	4138
FBgn0010114	0
FBgn0010173	19784
FBgn0010194	433
FBgn0010197	5
FBgn0010198	153817
FBgn0010213	10619
FBgn0010215	9161
FBgn0010217	152557
FBgn0010220	2412
FBgn0010222	2072
FBgn0010223	83
FBgn0010225	2863
FBgn0010226	5257
FBgn0010228	4627
FBgn0010235	7479
FBgn0010238	8789
FBgn0010240	2
FBgn0010241	171
FBgn0010246	2251
FBgn0010247	10374
FBgn0010258	3
FBgn0010263	159
FBgn0010265	160056
FBgn0010269	3615
FBgn0010278	12725
FBgn0010280	7624
FBgn0010282	7699
FBgn0010287	1602
FBgn0010288	19182
FBgn0010292	3418
FBgn0010294	0
FBgn0010295	0
FBgn0010296	0
FBgn0010300	6666
FBgn0010303	3101
FBgn0010309	1188
FBgn0010313	5449
FBgn0010314	3630
FBgn0010315	4659
FBgn0010316	3043
FBgn0010317	2356
FBgn0010323	1
FBgn0010328	7603
FBgn0010329	0
FBgn0010333	6783
FBgn0010339	6269
FBgn0010340	1484
FBgn0010341	7545
FBgn0010342	7744
FBgn0010348	16217
FBgn0010350	1528
FBgn0010352	8663
FBgn0010355	6553
FBgn0010356	5867
FBgn0010357	2518
FBgn0010358	0
FBgn0010359	3
FBgn0010379	7637
FBgn0010380	9201
FBgn0010382	9712
FBgn0010383	1031
FBgn0010385	2
FBgn0010387	369
FBgn0010388	42
FBgn0010389	177
FBgn0010391	9953
FBgn0010395	175
FBgn0010397	2402
FBgn0010398	1823
FBgn0010399	4
FBgn0010401	9
FBgn0010403	0
FBgn0010406	4040
FBgn0010407	10
FBgn0010408	109670
FBgn0010409	186990
FBgn0010411	195623
FBgn0010412	190760
FBgn0010414	1
FBgn0010415	7022
FBgn0010416	4319
FBgn0010417	6719
FBgn0010421	3243
FBgn0010422	3662
FBgn0010423	210
FBgn0010424	377
FBgn0010425	1042
FBgn0010431	49901
FBgn0010433	0
FBgn0010434	4444
FBgn0010435	1932
FBgn0010438	1123
FBgn0010441	2043
FBgn0010452	653
FBgn0010453	36
FBgn0010470	3342
FBgn0010473	121
FBgn0010482	94
FBgn0010488	77721
FBgn0010497	3667
FBgn0010501	2252
FBgn0010504	897
FBgn0010516	21138
FBgn0010520	1450
FBgn0010531	1091
FBgn0010548	5276
FBgn0010549	9
FBgn0010551	20689
FBgn0010583	3925
FBgn0010590	16291
FBgn0010591	5645
FBgn0010602	11266
FBgn0010607	2290
FBgn0010611	4768
FBgn0010612	23780
FBgn0010620	4467
FBgn0010621	45065
FBgn0010622	2138
FBgn0010638	8104
FBgn0010651	754
FBgn0010660	6805
FBgn0010741	8078
FBgn0010747	7587
FBgn0010750	8176
FBgn0010762	4145
FBgn0010768	679
FBgn0010770	2567
FBgn0010772	2967
FBgn0010774	12261
FBgn0010786	4812
FBgn0010803	6212
FBgn0010808	6212
FBgn0010812	3024
FBgn0010825	7687
FBgn0010830	2670
FBgn0010877	7066
FBgn0010894	864
FBgn0010905	6363
FBgn0010909	7863
FBgn0010926	3437
FBgn0011016	9232
FBgn0011020	3161
FBgn0011202	4200
FBgn0011204	8000
FBgn0011205	711
FBgn0011206	232
FBgn0011207	2997
FBgn0011211	137747
FBgn0011217	28909
FBgn0011224	6913
FBgn0011225	5902
FBgn0011227	2797
FBgn0011230	37074
FBgn0011232	4194
FBgn0011236	2166
FBgn0011239	0
FBgn0011244	0
FBgn0011259	343
FBgn0011260	7460
FBgn0011270	0
FBgn0011272	203019
FBgn0011273	0
FBgn0011274	370
FBgn0011276	0
FBgn0011277	0
FBgn0011278	0
FBgn0011279	0
FBgn0011280	3
FBgn0011281	0
FBgn0011282	1
FBgn0011283	0
FBgn0011284	264514
FBgn0011286	121
FBgn0011288	1
FBgn0011289	6651
FBgn0011290	2600
FBgn0011291	1964
FBgn0011293	13
FBgn0011294	0
FBgn0011296	229
FBgn0011297	1988
FBgn0011300	2668
FBgn0011305	1766
FBgn0011327	11489
FBgn0011335	1527
FBgn0011336	8320
FBgn0011361	7955
FBgn0011455	8369
FBgn0011474	4161
FBgn0011476	1106
FBgn0011481	9103
FBgn0011509	2986
FBgn0011554	51
FBgn0011555	304
FBgn0011556	103
FBgn0011559	0
FBgn0011566	2564
FBgn0011569	1
FBgn0011570	6927
FBgn0011573	5414
FBgn0011576	0
FBgn0011581	23
FBgn0011582	0
FBgn0011584	4412
FBgn0011586	4978
FBgn0011589	5
FBgn0011591	1324
FBgn0011592	1416
FBgn0011596	0
FBgn0011603	244
FBgn0011604	8556
FBgn0011606	8753
FBgn0011638	14035
FBgn0011640	10990
FBgn0011642	1940
FBgn0011648	5718
FBgn0011653	0
FBgn0011655	3994
FBgn0011656	1270
FBgn0011659	3183
FBgn0011660	3347
FBgn0011661	26903
FBgn0011666	5847
FBgn0011668	0
FBgn0011669	0
FBgn0011670	1
FBgn0011672	6121
FBgn0011674	991
FBgn0011676	43
FBgn0011692	4970
FBgn0011693	1
FBgn0011694	0
FBgn0011695	231
FBgn0011701	1
FBgn0011703	29113
FBgn0011704	28557
FBgn0011705	4850
FBgn0011706	31
FBgn0011708	4588
FBgn0011710	5851
FBgn0011715	9961
FBgn0011722	136
FBgn0011723	12
FBgn0011725	10743
FBgn0011726	65491
FBgn0011737	2032
FBgn0011739	3276
FBgn0011740	1662
FBgn0011741	2081
FBgn0011742	4966
FBgn0011743	0
FBgn0011745	9860
FBgn0011746	120
FBgn0011747	9156
FBgn0011754	3946
FBgn0011758	0
FBgn0011760	12100
FBgn0011761	321035
FBgn0011762	2740
FBgn0011763	10909
FBgn0011766	5802
FBgn0011768	25072
FBgn0011769	666
FBgn0011770	8220
FBgn0011771	2519
FBgn0011774	4747
FBgn0011785	6599
FBgn0011787	4816
FBgn0011802	3049
FBgn0011812	0
FBgn0011817	2894
FBgn0011818	3877
FBgn0011822	50
FBgn0011824	5613
FBgn0011826	8073
FBgn0011828	324
FBgn0011829	0
FBgn0011832	0
FBgn0011834	280
FBgn0011836	2839
FBgn0011837	5085
FBgn0011840	0
FBgn0011844	0
FBgn0011845	0
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	0
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	1
FBgn0011878	0
FBgn0011879	0
FBgn0011880	0
FBgn0011881	0
FBgn0011882	0
FBgn0011883	0
FBgn0011884	0
FBgn0011885	0
