FBgn0003870	7046
FBgn0003882	3056
FBgn0003884	57568
FBgn0003885	5577
FBgn0003886	14
FBgn0003888	785
FBgn0003889	21
FBgn0003890	9855
FBgn0003891	30190
FBgn0003892	374
FBgn0003896	918
FBgn0003900	29
FBgn0003916	2
FBgn0003920	0
FBgn0003922	12
FBgn0003923	0
FBgn0003926	0
FBgn0003930	58
FBgn0003931	2
FBgn0003933	0
FBgn0003934	0
FBgn0003935	10
FBgn0003936	0
FBgn0003938	4
FBgn0003941	89172
FBgn0003942	108016
FBgn0003943	14652
FBgn0003944	33
FBgn0003950	19
FBgn0003961	0
FBgn0003963	855
FBgn0003964	3973
FBgn0003965	4348
FBgn0003969	3141
FBgn0003975	158
FBgn0003977	1692
FBgn0003978	396
FBgn0003979	0
FBgn0003980	0
FBgn0003983	0
FBgn0003984	1174
FBgn0003996	1195
FBgn0003997	1543
FBgn0004003	458
FBgn0004034	28
FBgn0004045	1218999
FBgn0004047	1691696
FBgn0004049	2624
FBgn0004050	1855
FBgn0004052	0
FBgn0004053	0
FBgn0004054	6
FBgn0004055	7635
FBgn0004057	16702
FBgn0004066	5821
FBgn0004087	490
FBgn0004101	777
FBgn0004102	3717
FBgn0004103	18853
FBgn0004106	16
FBgn0004107	308
FBgn0004108	1900
FBgn0004110	5
FBgn0004117	21090
FBgn0004118	5139
FBgn0004132	1964
FBgn0004133	1303
FBgn0004143	0
FBgn0004167	18846
FBgn0004168	1907
FBgn0004169	29534
FBgn0004170	0
FBgn0004171	0
FBgn0004172	0
FBgn0004173	0
FBgn0004174	1
FBgn0004175	4
FBgn0004177	21032
FBgn0004179	13599
FBgn0004181	0
FBgn0004183	0
FBgn0004185	0
FBgn0004186	6
FBgn0004187	10
FBgn0004188	19
FBgn0004189	4
FBgn0004190	0
FBgn0004191	42
FBgn0004192	4
FBgn0004197	174
FBgn0004198	11685
FBgn0004227	7277
FBgn0004228	6
FBgn0004237	6557
FBgn0004240	976
FBgn0004242	52881
FBgn0004244	29362
FBgn0004359	855
FBgn0004360	48
FBgn0004362	4701
FBgn0004363	49943
FBgn0004364	6151
FBgn0004367	561
FBgn0004368	3350
FBgn0004369	5201
FBgn0004370	3780
FBgn0004372	0
FBgn0004373	9136
FBgn0004374	171
FBgn0004378	2
FBgn0004379	42
FBgn0004380	3462
FBgn0004381	3395
FBgn0004387	4860
FBgn0004389	0
FBgn0004390	1834
FBgn0004391	910
FBgn0004394	140
FBgn0004395	6441
FBgn0004396	2259
FBgn0004397	8030
FBgn0004400	97
FBgn0004401	10975
FBgn0004403	71363
FBgn0004404	25633
FBgn0004406	313
FBgn0004407	0
FBgn0004414	0
FBgn0004419	6700
FBgn0004425	1
FBgn0004426	2
FBgn0004427	5
FBgn0004428	12
FBgn0004429	1
FBgn0004430	0
FBgn0004431	2
FBgn0004432	63652
FBgn0004435	17283
FBgn0004436	16559
FBgn0004449	13743
FBgn0004456	1423
FBgn0004463	860
FBgn0004465	2549
FBgn0004507	63022
FBgn0004509	10380
FBgn0004510	399
FBgn0004511	8
FBgn0004512	3318
FBgn0004513	5776
FBgn0004514	890
FBgn0004516	28349
FBgn0004552	10
FBgn0004554	49
FBgn0004556	468
FBgn0004567	246
FBgn0004569	1105
FBgn0004573	782
FBgn0004574	15057
FBgn0004575	16816
FBgn0004577	5
FBgn0004580	15104
FBgn0004581	1
FBgn0004583	1175
FBgn0004584	379
FBgn0004587	9886
FBgn0004588	0
FBgn0004589	0
FBgn0004590	0
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	62011
FBgn0004597	796
FBgn0004598	10175
FBgn0004606	1755
FBgn0004607	4196
FBgn0004611	11880
FBgn0004618	3528
FBgn0004619	1453
FBgn0004620	492
FBgn0004622	625
FBgn0004623	121236
FBgn0004629	0
FBgn0004635	1774
FBgn0004636	13665
FBgn0004638	5319
FBgn0004643	1174
FBgn0004644	210
FBgn0004646	15170
FBgn0004647	2651
FBgn0004648	26878
FBgn0004649	1
FBgn0004650	1
FBgn0004652	6632
FBgn0004654	35014
FBgn0004655	3177
FBgn0004656	16259
FBgn0004657	6416
FBgn0004666	115
FBgn0004687	8418
FBgn0004698	5077
FBgn0004777	163
FBgn0004778	0
FBgn0004779	0
FBgn0004780	0
FBgn0004781	18
FBgn0004782	4
FBgn0004783	4
FBgn0004784	109169
FBgn0004795	4102
FBgn0004797	6680
FBgn0004811	1516
FBgn0004828	69077
FBgn0004832	342
FBgn0004837	1171
FBgn0004838	50477
FBgn0004839	168
FBgn0004841	359
FBgn0004842	46
FBgn0004852	2882
FBgn0004854	331
FBgn0004855	1227
FBgn0004856	3176
FBgn0004858	2656
FBgn0004859	3393
FBgn0004860	1183
FBgn0004861	2023
FBgn0004862	41
FBgn0004863	77
FBgn0004864	1798
FBgn0004865	1393
FBgn0004867	117158
FBgn0004868	22839
FBgn0004870	649
FBgn0004872	40
FBgn0004875	10941
FBgn0004876	5345
FBgn0004878	0
FBgn0004880	15845
FBgn0004882	1666
FBgn0004885	14743
FBgn0004888	43624
FBgn0004889	9872
FBgn0004892	63
FBgn0004893	1161
FBgn0004895	1
FBgn0004896	424
FBgn0004897	23
FBgn0004898	28
FBgn0004901	234
FBgn0004903	2440
FBgn0004907	115097
FBgn0004908	509
FBgn0004910	5989
FBgn0004911	57
FBgn0004913	1377
FBgn0004914	8094
FBgn0004915	1553
FBgn0004919	20017
FBgn0004921	83679
FBgn0004924	6931
FBgn0004926	6325
FBgn0004956	2
FBgn0004957	334
FBgn0004959	32
FBgn0005198	3624
FBgn0005278	35282
FBgn0005322	2907
FBgn0005355	943
FBgn0005386	2624
FBgn0005390	169
FBgn0005391	1308400
FBgn0005411	4142
FBgn0005427	5153
FBgn0005533	87145
FBgn0005536	8731
FBgn0005558	2061
FBgn0005561	2360
FBgn0005564	4180
FBgn0005585	25233
FBgn0005586	15716
FBgn0005590	3
FBgn0005593	127498
FBgn0005596	641
FBgn0005612	4616
FBgn0005613	114
FBgn0005614	71772
FBgn0005616	1317
FBgn0005617	2023
FBgn0005619	9445
FBgn0005624	701
FBgn0005626	4543
FBgn0005631	2612
FBgn0005632	15628
FBgn0005633	34
FBgn0005636	1152
FBgn0005638	91
FBgn0005640	5983
FBgn0005642	1572
FBgn0005648	1884
FBgn0005649	9633
FBgn0005654	0
FBgn0005655	106
FBgn0005658	957
FBgn0005659	2673
FBgn0005660	79
FBgn0005664	205
FBgn0005666	27627
FBgn0005670	1173
FBgn0005671	36188
FBgn0005672	5864
FBgn0005674	7425
FBgn0005677	1261
FBgn0005683	71
FBgn0005694	4830
FBgn0005695	1556
FBgn0005696	61
FBgn0005771	5944
FBgn0005775	7872
FBgn0005777	2646
FBgn0005778	2
FBgn0005779	1
FBgn0008635	8854
FBgn0008636	309
FBgn0008646	109
FBgn0008651	441
FBgn0010014	8789
FBgn0010015	711
FBgn0010019	10
FBgn0010038	571
FBgn0010039	689
FBgn0010040	22
FBgn0010041	5
FBgn0010042	2
FBgn0010043	8
FBgn0010044	98
FBgn0010051	7860
FBgn0010052	85
FBgn0010053	155871
FBgn0010078	99579
FBgn0010097	2
FBgn0010100	51308
FBgn0010105	1802
FBgn0010109	0
FBgn0010113	5748
FBgn0010114	15167
FBgn0010173	3079
FBgn0010194	904
FBgn0010197	285
FBgn0010198	88452
FBgn0010213	7377
FBgn0010215	9893
FBgn0010217	127423
FBgn0010220	1039
FBgn0010222	12032
FBgn0010223	142
FBgn0010225	101455
FBgn0010226	13589
FBgn0010228	29539
FBgn0010235	6050
FBgn0010238	4586
FBgn0010240	2253
FBgn0010241	10489
FBgn0010246	2691
FBgn0010247	2953
FBgn0010258	27
FBgn0010263	53395
FBgn0010265	83229
FBgn0010269	1426
FBgn0010278	1398
FBgn0010280	6433
FBgn0010282	1921
FBgn0010287	378
FBgn0010288	2229
FBgn0010292	841
FBgn0010294	1
FBgn0010295	0
FBgn0010296	0
FBgn0010300	5740
FBgn0010303	4241
FBgn0010309	1372
FBgn0010313	9053
FBgn0010314	7
FBgn0010315	862
FBgn0010316	918
FBgn0010317	238
FBgn0010323	60
FBgn0010328	3296
FBgn0010329	2077
FBgn0010333	4200
FBgn0010339	1482
FBgn0010340	681
FBgn0010341	6985
FBgn0010342	789
FBgn0010348	24867
FBgn0010350	42375
FBgn0010352	56667
FBgn0010355	4384
FBgn0010356	1165
FBgn0010357	0
FBgn0010358	0
FBgn0010359	0
FBgn0010379	6954
FBgn0010380	6892
FBgn0010382	62
FBgn0010383	7007
FBgn0010385	3754
FBgn0010387	9965
FBgn0010388	941
FBgn0010389	1265
FBgn0010391	3016
FBgn0010395	75
FBgn0010397	3793
FBgn0010398	272
FBgn0010399	2470
FBgn0010401	555
FBgn0010403	24
FBgn0010406	4696
FBgn0010407	840
FBgn0010408	34710
FBgn0010409	95150
FBgn0010411	106684
FBgn0010412	74622
FBgn0010414	1194
FBgn0010415	31738
FBgn0010416	1777
FBgn0010417	1951
FBgn0010421	849
FBgn0010422	1774
FBgn0010423	24
FBgn0010424	557
FBgn0010425	0
FBgn0010431	5
FBgn0010433	2
FBgn0010434	13272
FBgn0010435	24994
FBgn0010438	99
FBgn0010441	886
FBgn0010452	1740
FBgn0010453	525
FBgn0010470	7893
FBgn0010473	12141
FBgn0010482	5324
FBgn0010488	29253
FBgn0010497	518
FBgn0010501	416
FBgn0010504	456
FBgn0010516	21810
FBgn0010520	431
FBgn0010531	1004
FBgn0010548	15021
FBgn0010549	6
FBgn0010551	8150
FBgn0010583	3241
FBgn0010590	5806
FBgn0010591	5258
FBgn0010602	4062
FBgn0010607	631
FBgn0010611	3985
FBgn0010612	22614
FBgn0010620	3261
FBgn0010621	2498
FBgn0010622	1367
FBgn0010638	4355
FBgn0010651	11353
FBgn0010660	1522
FBgn0010741	1729
FBgn0010747	4588
FBgn0010750	1447
FBgn0010762	2644
FBgn0010768	494
FBgn0010770	360
FBgn0010772	5582
FBgn0010774	4052
FBgn0010786	3723
FBgn0010803	1332
FBgn0010808	5756
FBgn0010812	1314
FBgn0010825	6034
FBgn0010830	922
FBgn0010877	3354
FBgn0010894	1475
FBgn0010905	9461
FBgn0010909	11655
FBgn0010926	736
FBgn0011016	4212
FBgn0011020	212
FBgn0011202	3531
FBgn0011204	3311
FBgn0011205	4033
FBgn0011206	18970
FBgn0011207	1967
FBgn0011211	124603
FBgn0011217	25143
FBgn0011224	14890
FBgn0011225	22232
FBgn0011227	6254
FBgn0011230	27157
FBgn0011232	1647
FBgn0011236	1120
FBgn0011239	0
FBgn0011244	0
FBgn0011259	8295
FBgn0011260	3548
FBgn0011270	0
FBgn0011272	109951
FBgn0011273	0
FBgn0011274	8822
FBgn0011276	55
FBgn0011277	39
FBgn0011278	3
FBgn0011279	75
FBgn0011280	38029
FBgn0011281	29
FBgn0011282	6
FBgn0011283	422
FBgn0011284	130862
FBgn0011286	5864
FBgn0011288	30689
FBgn0011289	4378
FBgn0011290	2254
FBgn0011291	440
FBgn0011293	4
FBgn0011294	4
FBgn0011296	2298
FBgn0011297	1008
FBgn0011300	7278
FBgn0011305	4758
FBgn0011327	2101
FBgn0011335	991
FBgn0011336	7653
FBgn0011361	11710
FBgn0011455	11229
FBgn0011474	1323
FBgn0011476	753
FBgn0011481	9039
FBgn0011509	1467
FBgn0011554	0
FBgn0011555	0
FBgn0011556	0
FBgn0011559	1
FBgn0011566	835
FBgn0011569	17
FBgn0011570	2532
FBgn0011573	1961
FBgn0011576	0
FBgn0011581	10017
FBgn0011582	3431
FBgn0011584	13170
FBgn0011586	3532
FBgn0011589	1809
FBgn0011591	1635
FBgn0011592	1534
FBgn0011596	59
FBgn0011603	2260
FBgn0011604	2844
FBgn0011606	49
FBgn0011638	3254
FBgn0011640	3278
FBgn0011642	11888
FBgn0011648	3767
FBgn0011653	0
FBgn0011655	2430
FBgn0011656	6788
FBgn0011659	113
FBgn0011660	414
FBgn0011661	37710
FBgn0011666	11738
FBgn0011668	0
FBgn0011669	1
FBgn0011670	0
FBgn0011672	4623
FBgn0011674	531
FBgn0011676	1154
FBgn0011692	1
FBgn0011693	24537
FBgn0011694	0
FBgn0011695	92546
FBgn0011701	2850
FBgn0011703	160
FBgn0011704	321
FBgn0011705	21005
FBgn0011706	170
FBgn0011708	4156
FBgn0011710	1585
FBgn0011715	1444
FBgn0011722	11617
FBgn0011723	2
FBgn0011725	4679
FBgn0011726	9826
FBgn0011737	2039
FBgn0011739	5813
FBgn0011740	2402
FBgn0011741	1261
FBgn0011742	3135
FBgn0011743	1
FBgn0011745	4278
FBgn0011746	683
FBgn0011747	35421
FBgn0011754	12163
FBgn0011758	294
FBgn0011760	36148
FBgn0011761	2
FBgn0011762	233
FBgn0011763	4680
FBgn0011766	7378
FBgn0011768	14006
FBgn0011769	463
FBgn0011770	18019
FBgn0011771	2740
FBgn0011774	589
FBgn0011785	3208
FBgn0011787	1209
FBgn0011802	579
FBgn0011812	5
FBgn0011817	7184
FBgn0011818	1845
FBgn0011822	1
FBgn0011824	769
FBgn0011826	7196
FBgn0011828	5177
FBgn0011829	226
FBgn0011832	0
FBgn0011834	0
FBgn0011836	1141
FBgn0011837	9685
FBgn0011840	0
FBgn0011844	0
FBgn0011845	2
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	0
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	1
FBgn0011877	0
FBgn0011878	1
FBgn0011879	0
FBgn0011880	4
FBgn0011881	0
FBgn0011882	0
FBgn0011883	0
FBgn0011884	0
