FBgn0001099	552
FBgn0001104	4866
FBgn0001105	47312
FBgn0001108	11404
FBgn0001112	23920
FBgn0001114	34626
FBgn0001120	25
FBgn0001122	16338
FBgn0001123	9285
FBgn0001124	69291
FBgn0001125	65798
FBgn0001128	115713
FBgn0001133	2582
FBgn0001134	313
FBgn0001137	2765
FBgn0001138	850
FBgn0001139	14610
FBgn0001142	37612
FBgn0001145	99605
FBgn0001147	903
FBgn0001148	257
FBgn0001149	69823
FBgn0001150	284
FBgn0001168	10997
FBgn0001169	4327
FBgn0001170	128
FBgn0001174	25
FBgn0001179	1971
FBgn0001180	1290
FBgn0001185	2195
FBgn0001186	66801
FBgn0001187	41823
FBgn0001189	5530
FBgn0001197	9032
FBgn0001202	6072
FBgn0001206	1340
FBgn0001208	23198
FBgn0001215	50360
FBgn0001216	38120
FBgn0001217	50775
FBgn0001218	101470
FBgn0001220	58646
FBgn0001222	7501
FBgn0001223	0
FBgn0001224	5046
FBgn0001225	15682
FBgn0001226	13016
FBgn0001227	205
FBgn0001228	1316
FBgn0001229	458
FBgn0001230	10364
FBgn0001233	111770
FBgn0001234	20428
FBgn0001235	27702
FBgn0001247	15298
FBgn0001248	117161
FBgn0001250	17765
FBgn0001253	125
FBgn0001254	5
FBgn0001255	238
FBgn0001256	55
FBgn0001257	17162
FBgn0001258	6213
FBgn0001259	372
FBgn0001263	16273
FBgn0001269	1269
FBgn0001276	733
FBgn0001280	10847
FBgn0001281	18105
FBgn0001285	12913
FBgn0001291	7685
FBgn0001296	4543
FBgn0001297	37049
FBgn0001301	8463
FBgn0001308	15817
FBgn0001311	1986
FBgn0001313	2958
FBgn0001316	17528
FBgn0001319	507
FBgn0001320	1702
FBgn0001321	161
FBgn0001323	2056
FBgn0001324	9064
FBgn0001325	309
FBgn0001330	1021
FBgn0001341	1740
FBgn0001404	17650
FBgn0001491	3297
FBgn0001565	9369
FBgn0001612	1756
FBgn0001624	38006
FBgn0001941	12277
FBgn0001942	185315
FBgn0001961	14336
FBgn0001965	6695
FBgn0001967	0
FBgn0001970	26
FBgn0001977	5308
FBgn0001978	12892
FBgn0001981	1274
FBgn0001983	14
FBgn0001986	4509
FBgn0001987	4855
FBgn0001989	22456
FBgn0001990	1380
FBgn0001991	19371
FBgn0001992	998
FBgn0001994	11763
FBgn0001995	3099
FBgn0002021	4875
FBgn0002022	9578
FBgn0002023	1940
FBgn0002031	20401
FBgn0002036	23504
FBgn0002044	11927
FBgn0002069	2104
FBgn0002121	14808
FBgn0002174	24105
FBgn0002183	6186
FBgn0002283	3660
FBgn0002284	18496
FBgn0002306	5237
FBgn0002354	1663
FBgn0002413	13453
FBgn0002431	28950
FBgn0002440	30
FBgn0002441	7640
FBgn0002466	2106
FBgn0002521	8457
FBgn0002522	709
FBgn0002524	5735
FBgn0002525	11726
FBgn0002526	5693
FBgn0002531	686
FBgn0002533	47
FBgn0002534	25
FBgn0002535	5
FBgn0002542	4504
FBgn0002543	805
FBgn0002552	2738
FBgn0002561	0
FBgn0002562	157
FBgn0002563	6240
FBgn0002564	3672
FBgn0002565	26755
FBgn0002566	10959
FBgn0002567	16128
FBgn0002569	17916
FBgn0002570	233814
FBgn0002571	14640
FBgn0002573	530
FBgn0002576	293
FBgn0002577	360
FBgn0002578	1589
FBgn0002579	81113
FBgn0002590	112392
FBgn0002592	91
FBgn0002593	117977
FBgn0002609	135
FBgn0002622	102248
FBgn0002626	82213
FBgn0002629	5
FBgn0002631	0
FBgn0002632	1
FBgn0002633	17
FBgn0002638	7451
FBgn0002641	2616
FBgn0002643	8062
FBgn0002645	24096
FBgn0002673	8903
FBgn0002707	678
FBgn0002709	61
FBgn0002715	8605
FBgn0002716	236
FBgn0002719	126526
FBgn0002723	4402
FBgn0002732	35
FBgn0002733	360
FBgn0002734	3
FBgn0002735	58
FBgn0002736	2078
FBgn0002772	230564
FBgn0002773	741297
FBgn0002774	8685
FBgn0002775	3139
FBgn0002778	3107
FBgn0002780	10363
FBgn0002781	8153
FBgn0002783	6409
FBgn0002787	19312
FBgn0002789	40394
FBgn0002791	4889
FBgn0002838	917
FBgn0002842	1572
FBgn0002855	123750
FBgn0002856	12336
FBgn0002862	79290
FBgn0002863	0
FBgn0002865	124805
FBgn0002868	91848
FBgn0002869	3081
FBgn0002872	1849
FBgn0002873	27061
FBgn0002878	1576
FBgn0002887	4711
FBgn0002891	1699
FBgn0002899	1920
FBgn0002901	2196
FBgn0002905	1932
FBgn0002906	4616
FBgn0002909	0
FBgn0002914	14600
FBgn0002917	5569
FBgn0002921	309911
FBgn0002922	513
FBgn0002924	2394
FBgn0002926	65
FBgn0002930	13987
FBgn0002931	2495
FBgn0002932	1282
FBgn0002933	1
FBgn0002936	0
FBgn0002937	5293
FBgn0002938	107405
FBgn0002939	4109
FBgn0002940	541444
FBgn0002941	370
FBgn0002945	2571
FBgn0002948	432
FBgn0002962	221
FBgn0002973	16695
FBgn0002985	2181
FBgn0002989	873
FBgn0003002	192
FBgn0003008	1800
FBgn0003009	4695
FBgn0003011	525
FBgn0003015	5
FBgn0003016	8735
FBgn0003023	203
FBgn0003028	2115
FBgn0003034	34688
FBgn0003041	4969
FBgn0003042	1732
FBgn0003044	5060
FBgn0003046	36
FBgn0003048	6837
FBgn0003053	11038
FBgn0003057	1
FBgn0003060	115
FBgn0003062	4611
FBgn0003065	94
FBgn0003067	0
FBgn0003068	2242
FBgn0003071	85762
FBgn0003074	127913
FBgn0003076	73952
FBgn0003079	3153
FBgn0003082	418
FBgn0003086	1
FBgn0003087	2363
FBgn0003089	842
FBgn0003090	1740
FBgn0003091	11693
FBgn0003093	19632
FBgn0003114	147
FBgn0003116	4427
FBgn0003117	299
FBgn0003118	2574
FBgn0003124	14705
FBgn0003129	921
FBgn0003130	47
FBgn0003132	14826
FBgn0003134	21622
FBgn0003137	14773
FBgn0003139	3155
FBgn0003140	4210
FBgn0003141	5739
FBgn0003145	3139
FBgn0003149	221911
FBgn0003159	25480
FBgn0003162	14055
FBgn0003165	17855
FBgn0003169	7875
FBgn0003174	396
FBgn0003175	26370
FBgn0003187	21532
FBgn0003189	4361
FBgn0003204	9273
FBgn0003205	8409
FBgn0003206	8051
FBgn0003209	9040
FBgn0003210	8341
FBgn0003218	28706
FBgn0003227	136
FBgn0003231	66195
FBgn0003248	3581
FBgn0003249	14717
FBgn0003250	24931
FBgn0003254	3446
FBgn0003255	378
FBgn0003256	5882
FBgn0003257	1446
FBgn0003261	57237
FBgn0003267	135
FBgn0003268	1389
FBgn0003270	4
FBgn0003274	112508
FBgn0003275	6618
FBgn0003277	6504
FBgn0003278	792
FBgn0003279	145912
FBgn0003285	583
FBgn0003292	497
FBgn0003295	308
FBgn0003300	191
FBgn0003301	11599
FBgn0003302	7350
FBgn0003308	5280
FBgn0003310	5777
FBgn0003312	105
FBgn0003313	0
FBgn0003317	5695
FBgn0003319	90
FBgn0003321	14840
FBgn0003326	762
FBgn0003330	1743
FBgn0003334	6870
FBgn0003339	1204
FBgn0003345	13722
FBgn0003346	5920
FBgn0003353	1792
FBgn0003356	74990
FBgn0003357	76800
FBgn0003358	18063
FBgn0003360	560196
FBgn0003366	9736
FBgn0003371	50589
FBgn0003372	21
FBgn0003373	2
FBgn0003374	17
FBgn0003375	0
FBgn0003377	0
FBgn0003378	42
FBgn0003380	35315
FBgn0003382	90
FBgn0003386	6135
FBgn0003388	1335
FBgn0003390	4071
FBgn0003391	8943
FBgn0003392	46472
FBgn0003396	12024
FBgn0003401	230
FBgn0003410	14579
FBgn0003411	536
FBgn0003415	12594
FBgn0003416	2165
FBgn0003423	41450
FBgn0003429	27656
FBgn0003430	275
FBgn0003435	115525
FBgn0003444	1575
FBgn0003447	5242
FBgn0003448	10
FBgn0003449	3305
FBgn0003450	253
FBgn0003459	3019
FBgn0003460	2098
FBgn0003462	91353
FBgn0003463	8775
FBgn0003464	7867
FBgn0003475	32549
FBgn0003479	1702
FBgn0003480	202
FBgn0003482	17
FBgn0003483	1710
FBgn0003486	1
FBgn0003495	3031
FBgn0003499	1785
FBgn0003502	5817
FBgn0003507	7496
FBgn0003510	0
FBgn0003511	0
FBgn0003512	2113
FBgn0003513	821
FBgn0003514	11854
FBgn0003515	5705
FBgn0003517	119717
FBgn0003520	15727
FBgn0003525	188
FBgn0003527	2500
FBgn0003545	5008
FBgn0003557	14688
FBgn0003559	3821
FBgn0003567	5765
FBgn0003575	7054
FBgn0003598	3695
FBgn0003607	7031
FBgn0003612	12558
FBgn0003638	36317
FBgn0003651	7066
FBgn0003654	3012
FBgn0003655	303
FBgn0003656	35881
FBgn0003660	19945
FBgn0003676	5820
FBgn0003683	1
FBgn0003687	1073
FBgn0003701	3256
FBgn0003710	3036
FBgn0003714	2618
FBgn0003716	11182
FBgn0003719	164
FBgn0003720	31
FBgn0003721	219324
FBgn0003731	11196
FBgn0003733	1164
FBgn0003741	974
FBgn0003742	4909
FBgn0003744	9196
FBgn0003747	23
FBgn0003748	72782
FBgn0003751	65
FBgn0003861	72523
FBgn0003862	10873
FBgn0003863	279648
FBgn0003865	0
FBgn0003866	2489
FBgn0003867	5108
FBgn0003870	11574
FBgn0003882	3675
FBgn0003884	226869
FBgn0003885	41986
FBgn0003886	4929
FBgn0003888	14243
FBgn0003889	174875
FBgn0003890	18352
FBgn0003891	48947
FBgn0003892	2056
FBgn0003896	1572
FBgn0003900	2609
FBgn0003916	6
FBgn0003920	6
FBgn0003922	4
FBgn0003923	1
FBgn0003926	7
FBgn0003930	62
FBgn0003931	0
FBgn0003933	0
FBgn0003934	12
FBgn0003935	65
FBgn0003936	1
FBgn0003938	14
FBgn0003941	79219
FBgn0003942	98806
FBgn0003943	101055
FBgn0003944	3673
FBgn0003950	1372
FBgn0003961	11350
FBgn0003963	1448
FBgn0003964	5519
FBgn0003965	2748
FBgn0003969	4835
FBgn0003975	1576
FBgn0003977	2709
FBgn0003978	1034
FBgn0003979	1
FBgn0003980	3
FBgn0003983	1
FBgn0003984	1795
FBgn0003996	4148
FBgn0003997	3740
FBgn0004003	7568
FBgn0004034	654
FBgn0004045	19
FBgn0004047	1707
FBgn0004049	6813
FBgn0004050	5560
FBgn0004052	14
FBgn0004053	7
FBgn0004054	2
FBgn0004055	8928
FBgn0004057	38108
FBgn0004066	14494
FBgn0004087	649
FBgn0004101	1901
FBgn0004102	1865
FBgn0004103	29099
FBgn0004106	1231
FBgn0004107	659
FBgn0004108	1501
FBgn0004110	21
FBgn0004117	206219
FBgn0004118	2765
FBgn0004132	2689
FBgn0004133	7121
FBgn0004143	12
FBgn0004167	40439
FBgn0004168	1537
FBgn0004169	336397
FBgn0004170	0
FBgn0004171	41788
FBgn0004172	105
FBgn0004173	56146
FBgn0004174	49634
FBgn0004175	36383
FBgn0004177	39484
FBgn0004179	19693
FBgn0004181	757864
FBgn0004183	1
FBgn0004185	2
FBgn0004186	5
FBgn0004187	15
FBgn0004188	21
FBgn0004189	12
FBgn0004190	6
FBgn0004191	32
FBgn0004192	4
FBgn0004197	1700
FBgn0004198	11508
FBgn0004227	11231
FBgn0004228	3275
FBgn0004237	18080
FBgn0004240	125
FBgn0004242	38472
FBgn0004244	25274
FBgn0004359	2703
FBgn0004360	857
FBgn0004362	6675
FBgn0004363	126187
FBgn0004364	5514
FBgn0004367	1026
FBgn0004368	6733
FBgn0004369	7516
FBgn0004370	12054
FBgn0004372	1226
FBgn0004373	24877
FBgn0004374	6337
FBgn0004378	1717
FBgn0004379	6793
FBgn0004380	4587
FBgn0004381	3673
FBgn0004387	10689
FBgn0004389	0
FBgn0004390	3514
FBgn0004391	3417
FBgn0004394	394
FBgn0004395	6072
FBgn0004396	7473
FBgn0004397	13322
FBgn0004400	101
FBgn0004401	28273
FBgn0004403	65336
FBgn0004404	23743
FBgn0004406	1765
FBgn0004407	0
FBgn0004414	69117
FBgn0004419	14493
FBgn0004425	2281
FBgn0004426	75
FBgn0004427	4614
FBgn0004428	4885
FBgn0004429	5220
FBgn0004430	122
FBgn0004431	334
FBgn0004432	84187
FBgn0004435	8860
FBgn0004436	24136
FBgn0004449	14724
FBgn0004456	7477
FBgn0004463	1532
FBgn0004465	5307
FBgn0004507	185508
FBgn0004509	16784
FBgn0004510	1753
FBgn0004511	114
FBgn0004512	23795
FBgn0004513	3741
FBgn0004514	748
FBgn0004516	29383
FBgn0004552	1160
FBgn0004554	33
FBgn0004556	732
FBgn0004567	252
FBgn0004569	1853
FBgn0004573	1371
FBgn0004574	20187
FBgn0004575	14648
FBgn0004577	525
FBgn0004580	19728
FBgn0004581	6477
FBgn0004583	3542
FBgn0004584	4115
FBgn0004587	23436
FBgn0004588	5
FBgn0004589	292
FBgn0004590	80
FBgn0004591	60
FBgn0004592	0
FBgn0004593	71
FBgn0004594	69
FBgn0004595	32089
FBgn0004597	1515
FBgn0004598	10630
FBgn0004606	3789
FBgn0004607	3012
FBgn0004611	14483
FBgn0004618	1566
FBgn0004619	1472
FBgn0004620	1720
FBgn0004622	657
FBgn0004623	37873
FBgn0004629	7
FBgn0004635	2045
FBgn0004636	18853
FBgn0004638	8492
FBgn0004643	2394
FBgn0004644	843
FBgn0004646	11603
FBgn0004647	2975
FBgn0004648	21218
FBgn0004649	62
FBgn0004650	4155
FBgn0004652	10294
FBgn0004654	81501
FBgn0004655	5655
FBgn0004656	24664
FBgn0004657	21321
FBgn0004666	860
FBgn0004687	20316
FBgn0004698	9550
FBgn0004777	546
FBgn0004778	355
FBgn0004779	9
FBgn0004780	246
FBgn0004781	100
FBgn0004782	97
FBgn0004783	35
FBgn0004784	30362
FBgn0004795	7658
FBgn0004797	5856
FBgn0004811	4351
FBgn0004828	69043
FBgn0004832	2256
FBgn0004837	2698
FBgn0004838	81698
FBgn0004839	712
FBgn0004841	445
FBgn0004842	323
FBgn0004852	10038
FBgn0004854	1753
FBgn0004855	2107
FBgn0004856	5240
FBgn0004858	5416
FBgn0004859	4781
FBgn0004860	1488
FBgn0004861	2354
FBgn0004862	231
FBgn0004863	380
FBgn0004864	4050
FBgn0004865	1788
FBgn0004867	113028
FBgn0004868	41441
FBgn0004870	1048
FBgn0004872	692
FBgn0004875	21757
FBgn0004876	27677
FBgn0004878	14
FBgn0004880	9351
FBgn0004882	56562
FBgn0004885	8064
FBgn0004888	52730
FBgn0004889	19569
FBgn0004892	588
FBgn0004893	4896
FBgn0004895	58
FBgn0004896	316
FBgn0004897	27
FBgn0004898	69
FBgn0004901	1061
FBgn0004903	14190
FBgn0004907	130050
FBgn0004908	1870
FBgn0004910	10383
FBgn0004911	165
FBgn0004913	8396
FBgn0004914	18787
FBgn0004915	5812
FBgn0004919	6048
FBgn0004921	58163
FBgn0004924	15323
FBgn0004926	16536
FBgn0004956	1474
FBgn0004957	743
FBgn0004959	93
FBgn0005198	5987
FBgn0005278	49559
FBgn0005322	6532
FBgn0005355	2444
FBgn0005386	10792
FBgn0005390	30
FBgn0005391	85
FBgn0005411	9413
FBgn0005427	7150
FBgn0005533	80312
FBgn0005536	31214
FBgn0005558	1342
FBgn0005561	1652
FBgn0005564	4901
FBgn0005585	81743
FBgn0005586	11349
FBgn0005590	9
FBgn0005593	112862
FBgn0005596	3464
FBgn0005612	8475
FBgn0005613	501
FBgn0005614	21388
FBgn0005616	4301
FBgn0005617	2925
FBgn0005619	4302
FBgn0005624	1009
FBgn0005626	14770
FBgn0005631	4515
FBgn0005632	24563
FBgn0005633	1239
FBgn0005636	4067
FBgn0005638	842
FBgn0005640	10450
FBgn0005642	3843
FBgn0005648	8068
FBgn0005649	21765
FBgn0005654	0
FBgn0005655	1320
FBgn0005658	1082
FBgn0005659	5275
FBgn0005660	577
FBgn0005664	2126
FBgn0005666	255056
FBgn0005670	1405
FBgn0005671	124924
FBgn0005672	8174
FBgn0005674	8787
FBgn0005677	3455
FBgn0005683	1332
FBgn0005694	6305
FBgn0005695	2703
FBgn0005696	391
FBgn0005771	7289
FBgn0005775	4991
FBgn0005777	10036
FBgn0005778	4096
FBgn0005779	2525
FBgn0008635	17127
FBgn0008636	331
FBgn0008646	405
FBgn0008651	854
FBgn0010014	4037
FBgn0010015	4306
FBgn0010019	2193785
FBgn0010038	830
FBgn0010039	4015
FBgn0010040	48
FBgn0010041	1089
FBgn0010042	15
FBgn0010043	885
FBgn0010044	381
FBgn0010051	11502
FBgn0010052	422
FBgn0010053	126264
FBgn0010078	97527
FBgn0010097	52
FBgn0010100	170688
FBgn0010105	1761
FBgn0010109	3
FBgn0010113	9959
FBgn0010114	15171
FBgn0010173	8202
FBgn0010194	1460
FBgn0010197	214
FBgn0010198	79111
FBgn0010213	20899
FBgn0010215	12198
FBgn0010217	389075
FBgn0010220	1513
FBgn0010222	4858
FBgn0010223	2278
FBgn0010225	49884
FBgn0010226	119611
FBgn0010228	36495
FBgn0010235	9149
FBgn0010238	10418
FBgn0010240	1081
FBgn0010241	7200
FBgn0010246	20656
FBgn0010247	6742
FBgn0010258	3529
FBgn0010263	44476
FBgn0010265	84547
FBgn0010269	2633
FBgn0010278	4413
FBgn0010280	18585
FBgn0010282	6984
FBgn0010287	1994
FBgn0010288	24815
FBgn0010292	1839
FBgn0010294	3
FBgn0010295	0
FBgn0010296	0
FBgn0010300	5328
FBgn0010303	7917
FBgn0010309	4940
FBgn0010313	10703
FBgn0010314	1392
FBgn0010315	1320
FBgn0010316	2302
FBgn0010317	265
FBgn0010323	33
FBgn0010328	5780
FBgn0010329	1658
FBgn0010333	9206
FBgn0010339	5366
FBgn0010340	1453
FBgn0010341	12908
FBgn0010342	1532
FBgn0010348	47953
FBgn0010350	29569
FBgn0010352	140886
FBgn0010355	9701
FBgn0010356	1801
FBgn0010357	149840
FBgn0010358	51
FBgn0010359	121
FBgn0010379	12227
FBgn0010380	10789
FBgn0010382	2781
FBgn0010383	3010
FBgn0010385	694
FBgn0010387	38560
FBgn0010388	89
FBgn0010389	2859
FBgn0010391	11238
FBgn0010395	2349
FBgn0010397	9407
FBgn0010398	1219
FBgn0010399	3040
FBgn0010401	1386
FBgn0010403	1355
FBgn0010406	6281
FBgn0010407	414
FBgn0010408	34212
FBgn0010409	87296
FBgn0010411	94010
FBgn0010412	76951
FBgn0010414	1557
FBgn0010415	41108
FBgn0010416	3150
FBgn0010417	3078
FBgn0010421	2445
FBgn0010422	4627
FBgn0010423	9058
FBgn0010424	8160
FBgn0010425	34559
FBgn0010431	495
FBgn0010433	2
FBgn0010434	23760
FBgn0010435	80024
FBgn0010438	531
FBgn0010441	2991
FBgn0010452	2141
FBgn0010453	967
FBgn0010470	24547
FBgn0010473	16203
FBgn0010482	91799
FBgn0010488	65244
FBgn0010497	6085
FBgn0010501	1260
FBgn0010504	24609
FBgn0010516	33184
FBgn0010520	568
FBgn0010531	3034
FBgn0010548	55168
FBgn0010549	714
FBgn0010551	32035
FBgn0010583	9927
FBgn0010590	24185
FBgn0010591	8538
FBgn0010602	10129
FBgn0010607	1072
FBgn0010611	30112
FBgn0010612	71959
FBgn0010620	9572
FBgn0010621	7521
FBgn0010622	2323
FBgn0010638	18805
FBgn0010651	14771
FBgn0010660	6250
FBgn0010741	3654
FBgn0010747	19139
FBgn0010750	3320
FBgn0010762	6982
FBgn0010768	781
FBgn0010770	703
FBgn0010772	14062
FBgn0010774	10574
FBgn0010786	13160
FBgn0010803	7251
FBgn0010808	13874
FBgn0010812	4894
FBgn0010825	15646
FBgn0010830	1927
FBgn0010877	9348
FBgn0010894	3223
FBgn0010905	16046
FBgn0010909	17005
FBgn0010926	1192
FBgn0011016	16173
FBgn0011020	936
FBgn0011202	9938
FBgn0011204	14961
FBgn0011205	7602
FBgn0011206	94700
FBgn0011207	6654
FBgn0011211	440580
FBgn0011217	91236
FBgn0011224	30158
FBgn0011225	64484
FBgn0011227	27287
FBgn0011230	72320
FBgn0011232	4336
FBgn0011236	4266
FBgn0011239	6222
FBgn0011244	84734
FBgn0011259	6580
FBgn0011260	4654
FBgn0011270	32720
FBgn0011272	105586
FBgn0011273	0
FBgn0011274	12188
FBgn0011276	37
FBgn0011277	51
FBgn0011278	250
FBgn0011279	313
FBgn0011280	19029
FBgn0011281	3035
FBgn0011282	11
FBgn0011283	1180
FBgn0011284	128323
FBgn0011286	52750
FBgn0011288	14025
FBgn0011289	10478
FBgn0011290	3124
FBgn0011291	1138
FBgn0011293	1142
FBgn0011294	521
FBgn0011296	10879
FBgn0011297	1736
FBgn0011300	9967
FBgn0011305	5820
FBgn0011327	21183
FBgn0011335	1835
FBgn0011336	29291
FBgn0011361	32408
FBgn0011455	29100
FBgn0011474	3711
FBgn0011476	2457
FBgn0011481	12962
FBgn0011509	3583
FBgn0011554	1054
FBgn0011555	14739
FBgn0011556	3544
FBgn0011559	482518
FBgn0011566	1261
FBgn0011569	2117
FBgn0011570	6230
FBgn0011573	8818
FBgn0011576	0
FBgn0011581	4233
FBgn0011582	2029
FBgn0011584	25447
FBgn0011586	4931
FBgn0011589	1792
FBgn0011591	2412
FBgn0011592	4729
FBgn0011596	14147
FBgn0011603	9596
FBgn0011604	14126
FBgn0011606	19779
FBgn0011638	6393
FBgn0011640	8925
FBgn0011642	10199
FBgn0011648	6823
FBgn0011653	438
FBgn0011655	4358
FBgn0011656	13547
FBgn0011659	641
FBgn0011660	3404
FBgn0011661	49849
FBgn0011666	9579
FBgn0011668	155480
FBgn0011669	224132
FBgn0011670	47769
FBgn0011672	9987
FBgn0011674	1027
FBgn0011676	1700
FBgn0011692	1151
FBgn0011693	16948
FBgn0011694	276361
FBgn0011695	185413
FBgn0011701	2068
FBgn0011703	611
FBgn0011704	1686
FBgn0011705	3396
FBgn0011706	103
FBgn0011708	11378
FBgn0011710	4218
FBgn0011715	2445
FBgn0011722	8896
FBgn0011723	1348
FBgn0011725	90410
FBgn0011726	28184
FBgn0011737	13590
FBgn0011739	10273
FBgn0011740	8006
FBgn0011741	2318
FBgn0011742	12022
FBgn0011743	13960
FBgn0011745	9897
FBgn0011746	3325
FBgn0011747	39175
FBgn0011754	33406
FBgn0011758	334
FBgn0011760	42457
FBgn0011761	428
FBgn0011762	366
FBgn0011763	7575
FBgn0011766	11893
FBgn0011768	17214
FBgn0011769	1187
FBgn0011770	26744
FBgn0011771	3888
FBgn0011774	1194
FBgn0011785	7036
FBgn0011787	3254
FBgn0011802	4020
FBgn0011812	5
FBgn0011817	23078
FBgn0011818	6450
FBgn0011822	1184
FBgn0011824	1704
FBgn0011826	8754
FBgn0011828	6660
FBgn0011829	384
FBgn0011832	0
FBgn0011834	8550
FBgn0011836	2619
FBgn0011837	10063
FBgn0011840	0
FBgn0011844	0
FBgn0011845	1
FBgn0011848	0
FBgn0011849	0
FBgn0011850	1
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
