FBgn0000559	83862
FBgn0000560	3
FBgn0000562	3445
FBgn0000564	29
FBgn0000565	929
FBgn0000566	2546
FBgn0000567	281
FBgn0000568	1876
FBgn0000575	4412
FBgn0000576	7
FBgn0000577	0
FBgn0000578	1951
FBgn0000579	53947
FBgn0000581	3531
FBgn0000588	969
FBgn0000591	0
FBgn0000592	4037
FBgn0000594	0
FBgn0000606	0
FBgn0000611	5322
FBgn0000615	9845
FBgn0000617	1011
FBgn0000618	5358
FBgn0000625	38
FBgn0000629	2533
FBgn0000633	48
FBgn0000635	882
FBgn0000636	1162
FBgn0000639	0
FBgn0000640	0
FBgn0000644	648
FBgn0000658	12
FBgn0000659	254
FBgn0000662	2363
FBgn0000667	2423
FBgn0000709	1069
FBgn0000711	2805
FBgn0000715	71
FBgn0000719	2141
FBgn0000721	7013
FBgn0000723	698
FBgn0000808	314
FBgn0000810	584
FBgn0000826	1281
FBgn0000927	6498
FBgn0000928	24
FBgn0000964	592
FBgn0000996	4940
FBgn0001075	9
FBgn0001077	0
FBgn0001078	3417
FBgn0001079	802
FBgn0001083	60
FBgn0001084	511
FBgn0001085	1676
FBgn0001086	2063
FBgn0001087	2773
FBgn0001089	239
FBgn0001090	412
FBgn0001091	54682
FBgn0001092	76818
FBgn0001098	4343
FBgn0001099	73
FBgn0001104	5267
FBgn0001105	20670
FBgn0001108	3127
FBgn0001112	163
FBgn0001114	4646
FBgn0001120	29336
FBgn0001122	1939
FBgn0001123	789
FBgn0001124	9097
FBgn0001125	18246
FBgn0001128	7534
FBgn0001133	1532
FBgn0001134	24
FBgn0001137	508
FBgn0001138	25
FBgn0001139	9017
FBgn0001142	26205
FBgn0001145	3288
FBgn0001147	0
FBgn0001148	0
FBgn0001149	79822
FBgn0001150	2
FBgn0001168	803
FBgn0001169	2664
FBgn0001170	5
FBgn0001174	1
FBgn0001179	1478
FBgn0001180	1370
FBgn0001185	815
FBgn0001186	4787
FBgn0001187	4497
FBgn0001189	634
FBgn0001197	26314
FBgn0001202	1038
FBgn0001206	656
FBgn0001208	3922
FBgn0001215	7851
FBgn0001216	755
FBgn0001217	28
FBgn0001218	11121
FBgn0001220	6330
FBgn0001222	3559
FBgn0001223	0
FBgn0001224	1959
FBgn0001225	125253
FBgn0001226	21300
FBgn0001227	78
FBgn0001228	6
FBgn0001229	15
FBgn0001230	270
FBgn0001233	53915
FBgn0001234	5357
FBgn0001235	1337
FBgn0001247	1655
FBgn0001248	16749
FBgn0001250	600
FBgn0001253	4
FBgn0001254	0
FBgn0001255	4
FBgn0001256	0
FBgn0001257	1321
FBgn0001258	343
FBgn0001259	25
FBgn0001263	406
FBgn0001269	7
FBgn0001276	528
FBgn0001280	4526
FBgn0001281	1
FBgn0001285	197
FBgn0001291	1386
FBgn0001296	1537
FBgn0001297	2319
FBgn0001301	1548
FBgn0001308	4982
FBgn0001311	2
FBgn0001313	0
FBgn0001316	5578
FBgn0001319	25
FBgn0001320	56
FBgn0001321	3
FBgn0001323	35
FBgn0001324	804
FBgn0001325	4
FBgn0001330	769
FBgn0001341	985
FBgn0001404	2022
FBgn0001491	9993
FBgn0001565	4036
FBgn0001612	2101
FBgn0001624	3015
FBgn0001941	9155
FBgn0001942	75017
FBgn0001961	1908
FBgn0001965	1085
FBgn0001967	0
FBgn0001970	19
FBgn0001977	1960
FBgn0001978	4109
FBgn0001981	12
FBgn0001983	0
FBgn0001986	1156
FBgn0001987	1479
FBgn0001989	6094
FBgn0001990	1017
FBgn0001991	270
FBgn0001992	9
FBgn0001994	3042
FBgn0001995	2646
FBgn0002021	1082
FBgn0002022	1720
FBgn0002023	68
FBgn0002031	5979
FBgn0002036	551
FBgn0002044	3565
FBgn0002069	1039
FBgn0002121	19714
FBgn0002174	1617
FBgn0002183	6211
FBgn0002283	1406
FBgn0002284	7678
FBgn0002306	61
FBgn0002354	2054
FBgn0002413	6434
FBgn0002431	4676
FBgn0002440	0
FBgn0002441	1315
FBgn0002466	1864
FBgn0002521	56212
FBgn0002522	6
FBgn0002524	3333
FBgn0002525	5096
FBgn0002526	647
FBgn0002531	7
FBgn0002533	3
FBgn0002534	5
FBgn0002535	0
FBgn0002542	5933
FBgn0002543	29
FBgn0002552	773
FBgn0002561	0
FBgn0002562	0
FBgn0002563	1440
FBgn0002564	9
FBgn0002565	2863
FBgn0002566	13898
FBgn0002567	2877
FBgn0002569	1567
FBgn0002570	12883
FBgn0002571	1331
FBgn0002573	20
FBgn0002576	19
FBgn0002577	12
FBgn0002578	232
FBgn0002579	150491
FBgn0002590	24754
FBgn0002592	1
FBgn0002593	35896
FBgn0002609	191
FBgn0002622	69955
FBgn0002626	49980
FBgn0002629	0
FBgn0002631	0
FBgn0002632	4
FBgn0002633	0
FBgn0002638	7547
FBgn0002641	1561
FBgn0002643	1506
FBgn0002645	7976
FBgn0002673	5065
FBgn0002707	775
FBgn0002709	35
FBgn0002715	2243
FBgn0002716	48
FBgn0002719	16278
FBgn0002723	803
FBgn0002732	11
FBgn0002733	72
FBgn0002734	0
FBgn0002735	0
FBgn0002736	5199
FBgn0002772	7501
FBgn0002773	9608
FBgn0002774	866
FBgn0002775	1138
FBgn0002778	1761
FBgn0002780	27453
FBgn0002781	10790
FBgn0002783	4669
FBgn0002787	3303
FBgn0002789	2895
FBgn0002791	2381
FBgn0002838	0
FBgn0002842	0
FBgn0002855	0
FBgn0002856	0
FBgn0002862	1
FBgn0002863	0
FBgn0002865	0
FBgn0002868	49983
FBgn0002869	1013
FBgn0002872	2035
FBgn0002873	2383
FBgn0002878	1077
FBgn0002887	1244
FBgn0002891	481
FBgn0002899	4194
FBgn0002901	1036
FBgn0002905	305
FBgn0002906	1055
FBgn0002909	0
FBgn0002914	4159
FBgn0002917	87
FBgn0002921	16071
FBgn0002922	3
FBgn0002924	1417
FBgn0002926	228
FBgn0002930	1310
FBgn0002931	87
FBgn0002932	1093
FBgn0002933	0
FBgn0002936	0
FBgn0002937	134
FBgn0002938	2955
FBgn0002939	181
FBgn0002940	30871
FBgn0002941	4
FBgn0002945	79
FBgn0002948	2817
FBgn0002962	44027
FBgn0002973	1696
FBgn0002985	59
FBgn0002989	413
FBgn0003002	1
FBgn0003008	1618
FBgn0003009	4
FBgn0003011	30
FBgn0003015	5054
FBgn0003016	2052
FBgn0003023	4697
FBgn0003028	6486
FBgn0003034	0
FBgn0003041	3465
FBgn0003042	1197
FBgn0003044	3419
FBgn0003046	31
FBgn0003048	1164
FBgn0003053	1701
FBgn0003057	0
FBgn0003060	0
FBgn0003062	4480
FBgn0003065	2
FBgn0003067	0
FBgn0003068	349
FBgn0003071	3759
FBgn0003074	11267
FBgn0003076	17457
FBgn0003079	1378
FBgn0003082	746
FBgn0003086	0
FBgn0003087	17853
FBgn0003089	65
FBgn0003090	41
FBgn0003091	821
FBgn0003093	1892
FBgn0003114	5938
FBgn0003116	1188
FBgn0003117	30
FBgn0003118	318
FBgn0003124	11890
FBgn0003129	27
FBgn0003130	2
FBgn0003132	0
FBgn0003134	2977
FBgn0003137	2000
FBgn0003139	2080
FBgn0003140	0
FBgn0003141	3802
FBgn0003145	0
FBgn0003149	3632
FBgn0003159	1362
FBgn0003162	620
FBgn0003165	7152
FBgn0003169	4285
FBgn0003174	126
FBgn0003175	1763
FBgn0003187	2875
FBgn0003189	2323
FBgn0003204	5082
FBgn0003205	3902
FBgn0003206	1763
FBgn0003209	1072
FBgn0003210	3559
FBgn0003218	2813
FBgn0003227	221
FBgn0003231	8437
FBgn0003248	283
FBgn0003249	373
FBgn0003250	1452
FBgn0003254	1
FBgn0003255	19
FBgn0003256	34065
FBgn0003257	1089
FBgn0003261	16393
FBgn0003267	3
FBgn0003268	1336
FBgn0003270	0
FBgn0003274	417753
FBgn0003275	8448
FBgn0003277	3048
FBgn0003278	1071
FBgn0003279	44669
FBgn0003285	84
FBgn0003292	550
FBgn0003295	10
FBgn0003300	2
FBgn0003301	416
FBgn0003302	498
FBgn0003308	523
FBgn0003310	1730
FBgn0003312	39
FBgn0003313	0
FBgn0003317	2755
FBgn0003319	0
FBgn0003321	1492
FBgn0003326	10
FBgn0003330	668
FBgn0003334	2517
FBgn0003339	22
FBgn0003345	2544
FBgn0003346	2736
FBgn0003353	341
FBgn0003356	2427
FBgn0003357	2119
FBgn0003358	2311
FBgn0003360	85640
FBgn0003366	571
FBgn0003371	6353
FBgn0003372	0
FBgn0003373	1
FBgn0003374	0
FBgn0003375	0
FBgn0003377	0
FBgn0003378	1
FBgn0003380	610
FBgn0003382	0
FBgn0003386	135
FBgn0003388	33
FBgn0003390	296
FBgn0003391	3407
FBgn0003392	2778
FBgn0003396	828
FBgn0003401	2225
FBgn0003410	4427
FBgn0003411	4
FBgn0003415	4208
FBgn0003416	2277
FBgn0003423	4278
FBgn0003429	768
FBgn0003430	10
FBgn0003435	1195
FBgn0003444	1515
FBgn0003447	5694
FBgn0003448	0
FBgn0003449	5495
FBgn0003450	470
FBgn0003459	961
FBgn0003460	39
FBgn0003462	53004
FBgn0003463	773
FBgn0003464	2596
FBgn0003475	2649
FBgn0003479	575
FBgn0003480	899
FBgn0003482	2138
FBgn0003483	2480
FBgn0003486	34
FBgn0003495	2280
FBgn0003499	75
FBgn0003502	3485
FBgn0003507	1513
FBgn0003510	0
FBgn0003511	0
FBgn0003512	1552
FBgn0003513	9
FBgn0003514	3987
FBgn0003515	380
FBgn0003517	43890
FBgn0003520	4101
FBgn0003525	10691
FBgn0003527	2278
FBgn0003545	3034
FBgn0003557	2526
FBgn0003559	930
FBgn0003567	4044
FBgn0003575	2036
FBgn0003598	2623
FBgn0003607	15561
FBgn0003612	6491
FBgn0003638	1983
FBgn0003651	469
FBgn0003654	642
FBgn0003655	6115
FBgn0003656	3075
FBgn0003660	5593
FBgn0003676	14523
FBgn0003683	0
FBgn0003687	964
FBgn0003701	2558
FBgn0003710	60
FBgn0003714	12651
FBgn0003716	1598
FBgn0003719	28
FBgn0003720	0
FBgn0003721	17375
FBgn0003731	1125
FBgn0003733	2589
FBgn0003741	293
FBgn0003742	1665
FBgn0003744	3697
FBgn0003747	0
FBgn0003748	7550
FBgn0003751	330
FBgn0003861	2669
FBgn0003862	1868
FBgn0003863	40958
FBgn0003865	0
FBgn0003866	92
FBgn0003867	826
FBgn0003870	2871
FBgn0003882	2157
FBgn0003884	19276
FBgn0003885	2195
FBgn0003886	9
FBgn0003888	970
FBgn0003889	2
FBgn0003890	1581
FBgn0003891	9184
FBgn0003892	57
FBgn0003896	73
FBgn0003900	3
FBgn0003916	41
FBgn0003920	277
FBgn0003922	99
FBgn0003923	2
FBgn0003926	0
FBgn0003930	132
FBgn0003931	43
FBgn0003933	26
FBgn0003934	145
FBgn0003935	57
FBgn0003936	4
FBgn0003938	27
FBgn0003941	45566
FBgn0003942	219502
FBgn0003943	38333
FBgn0003944	286
FBgn0003950	85
FBgn0003961	108
FBgn0003963	664
FBgn0003964	1860
FBgn0003965	525
FBgn0003969	1703
FBgn0003975	121
FBgn0003977	524
FBgn0003978	483
FBgn0003979	5144
FBgn0003980	1052
FBgn0003983	4764
FBgn0003984	47
FBgn0003996	125
FBgn0003997	1122
FBgn0004003	123
FBgn0004034	2
FBgn0004045	72041
FBgn0004047	93046
FBgn0004049	1711
FBgn0004050	1336
FBgn0004052	0
FBgn0004053	20
FBgn0004054	4
FBgn0004055	1086
FBgn0004057	2402
FBgn0004066	35831
FBgn0004087	5795
FBgn0004101	645
FBgn0004102	22
FBgn0004103	6418
FBgn0004106	19055
FBgn0004107	5824
FBgn0004108	332
FBgn0004110	1
FBgn0004117	2429
FBgn0004118	127
FBgn0004132	3975
FBgn0004133	464
FBgn0004143	0
FBgn0004167	2623
FBgn0004168	23
FBgn0004169	6312
FBgn0004170	0
FBgn0004171	0
FBgn0004172	0
FBgn0004173	0
FBgn0004174	0
FBgn0004175	0
FBgn0004177	30878
FBgn0004179	2788
FBgn0004181	0
FBgn0004183	498
FBgn0004185	192
FBgn0004186	277
FBgn0004187	616
FBgn0004188	4
FBgn0004189	128
FBgn0004190	21
FBgn0004191	165
FBgn0004192	73
FBgn0004197	14
FBgn0004198	471
FBgn0004227	1824
FBgn0004228	1137
FBgn0004237	4639
FBgn0004240	903
FBgn0004242	1061
FBgn0004244	363
FBgn0004359	990
FBgn0004360	19
FBgn0004362	48295
FBgn0004363	53129
FBgn0004364	400
FBgn0004367	576
FBgn0004368	1501
FBgn0004369	613
FBgn0004370	2344
FBgn0004372	0
FBgn0004373	4444
FBgn0004374	980
FBgn0004378	1134
FBgn0004379	2091
FBgn0004380	917
FBgn0004381	1357
FBgn0004387	1931
FBgn0004389	0
FBgn0004390	2613
FBgn0004391	1089
FBgn0004394	25
FBgn0004395	3326
FBgn0004396	313
FBgn0004397	1992
FBgn0004400	3636
FBgn0004401	6172
FBgn0004403	38432
FBgn0004404	12786
FBgn0004406	442
FBgn0004407	0
FBgn0004414	0
FBgn0004419	157035
FBgn0004425	51
FBgn0004426	2
FBgn0004427	92
FBgn0004428	17
FBgn0004429	1451
FBgn0004430	2
FBgn0004431	52
FBgn0004432	47407
FBgn0004435	872
FBgn0004436	3912
FBgn0004449	1741
FBgn0004456	716
FBgn0004463	641
FBgn0004465	3703
FBgn0004507	10189
FBgn0004509	5344
FBgn0004510	1173
FBgn0004511	0
FBgn0004512	1106
FBgn0004513	464
FBgn0004514	16
FBgn0004516	887
FBgn0004552	297
FBgn0004554	9
FBgn0004556	2134
FBgn0004567	2
FBgn0004569	275
FBgn0004573	22
FBgn0004574	3661
FBgn0004575	437
FBgn0004577	3
FBgn0004580	638
FBgn0004581	3
FBgn0004583	206
FBgn0004584	1976
FBgn0004587	7099
FBgn0004588	0
FBgn0004589	0
FBgn0004590	0
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	531
FBgn0004597	1388
FBgn0004598	9656
FBgn0004606	644
FBgn0004607	108
FBgn0004611	1660
FBgn0004618	78
FBgn0004619	52
FBgn0004620	30
FBgn0004622	27
FBgn0004623	1466
FBgn0004629	1
FBgn0004635	210
FBgn0004636	6701
FBgn0004638	4410
FBgn0004643	2463
FBgn0004644	22
FBgn0004646	1071
FBgn0004647	1633
FBgn0004648	4483
FBgn0004649	33692
FBgn0004650	2324
FBgn0004652	356
FBgn0004654	17309
FBgn0004655	3324
FBgn0004656	6121
FBgn0004657	3006
FBgn0004666	863
FBgn0004687	9213
FBgn0004698	4330
FBgn0004777	2
FBgn0004778	0
FBgn0004779	0
FBgn0004780	0
FBgn0004781	0
FBgn0004782	0
FBgn0004783	0
FBgn0004784	967
FBgn0004795	4382
FBgn0004797	3618
FBgn0004811	2666
FBgn0004828	57210
FBgn0004832	603
FBgn0004837	1081
FBgn0004838	43161
FBgn0004839	26
FBgn0004841	13
FBgn0004842	17
FBgn0004852	396
FBgn0004854	15
FBgn0004855	3113
FBgn0004856	7915
FBgn0004858	346
FBgn0004859	668
FBgn0004860	494
FBgn0004861	94
FBgn0004862	7
FBgn0004863	1
FBgn0004864	1094
FBgn0004865	41
FBgn0004867	34220
FBgn0004868	14155
FBgn0004870	157
FBgn0004872	3950
FBgn0004875	4040
FBgn0004876	2798
FBgn0004878	12
FBgn0004880	166
FBgn0004882	6033
FBgn0004885	785
FBgn0004888	10505
FBgn0004889	10467
FBgn0004892	5
FBgn0004893	344
FBgn0004895	0
FBgn0004896	9
FBgn0004897	0
FBgn0004898	2
FBgn0004901	1482
FBgn0004903	1602
FBgn0004907	28926
FBgn0004908	1917
FBgn0004910	642
FBgn0004911	26
FBgn0004913	5226
FBgn0004914	2139
FBgn0004915	6907
FBgn0004919	292
FBgn0004921	20855
FBgn0004924	7840
FBgn0004926	6097
FBgn0004956	7
FBgn0004957	496
FBgn0004959	23
FBgn0005198	1080
FBgn0005278	14485
FBgn0005322	4376
FBgn0005355	849
FBgn0005386	1334
FBgn0005390	2727
FBgn0005391	70274
FBgn0005411	20223
FBgn0005427	2530
FBgn0005533	57268
FBgn0005536	2762
FBgn0005558	24
FBgn0005561	70
FBgn0005564	163
FBgn0005585	14428
FBgn0005586	335
FBgn0005590	0
FBgn0005593	39577
FBgn0005596	3447
FBgn0005612	822
FBgn0005613	0
FBgn0005614	452
FBgn0005616	171
FBgn0005617	2871
FBgn0005619	78
FBgn0005624	580
FBgn0005626	158
FBgn0005631	171
FBgn0005632	4778
FBgn0005633	134
FBgn0005636	154
FBgn0005638	23
FBgn0005640	2089
FBgn0005642	1568
FBgn0005648	6866
FBgn0005649	8091
FBgn0005654	0
FBgn0005655	13209
FBgn0005658	21
FBgn0005659	318
FBgn0005660	6
FBgn0005664	203
FBgn0005666	3959
FBgn0005670	199
FBgn0005671	10272
FBgn0005672	3797
FBgn0005674	2243
FBgn0005677	24
FBgn0005683	1410
FBgn0005694	5775
FBgn0005695	5419
FBgn0005696	2183
FBgn0005771	1003
FBgn0005775	116
FBgn0005777	4675
FBgn0005778	0
FBgn0005779	0
FBgn0008635	3357
FBgn0008636	1
FBgn0008646	8
FBgn0008651	9
FBgn0010014	209
FBgn0010015	106
FBgn0010019	86181
FBgn0010038	93
FBgn0010039	1667
FBgn0010040	10
FBgn0010041	72
FBgn0010042	0
FBgn0010043	50
FBgn0010044	52
FBgn0010051	1472
FBgn0010052	30
FBgn0010053	38031
FBgn0010078	340444
FBgn0010097	3252
FBgn0010100	11727
FBgn0010105	23
FBgn0010109	3
FBgn0010113	2775
FBgn0010114	387
FBgn0010173	10862
FBgn0010194	383
FBgn0010197	8
FBgn0010198	176297
FBgn0010213	3419
FBgn0010215	24667
FBgn0010217	97363
FBgn0010220	849
FBgn0010222	2146
FBgn0010223	125
FBgn0010225	13763
FBgn0010226	2907
FBgn0010228	7077
FBgn0010235	3426
FBgn0010238	4666
FBgn0010240	47
FBgn0010241	426
FBgn0010246	2273
FBgn0010247	17536
FBgn0010258	0
FBgn0010263	1662
FBgn0010265	30982
FBgn0010269	1556
FBgn0010278	3582
FBgn0010280	3420
FBgn0010282	2255
FBgn0010287	1424
FBgn0010288	9173
FBgn0010292	971
FBgn0010294	3
FBgn0010295	0
FBgn0010296	0
FBgn0010300	5847
FBgn0010303	1796
FBgn0010309	871
FBgn0010313	4943
FBgn0010314	2865
FBgn0010315	3375
FBgn0010316	8624
FBgn0010317	1495
FBgn0010323	0
FBgn0010328	4133
FBgn0010329	63
FBgn0010333	6310
FBgn0010339	2052
FBgn0010340	430
FBgn0010341	4029
FBgn0010342	4752
FBgn0010348	54055
FBgn0010350	4083
FBgn0010352	9820
FBgn0010355	1801
FBgn0010356	2449
FBgn0010357	5805
FBgn0010358	11
FBgn0010359	21
FBgn0010379	7591
FBgn0010380	2481
FBgn0010382	5873
FBgn0010383	863
FBgn0010385	868
FBgn0010387	3043
FBgn0010388	137
FBgn0010389	203
FBgn0010391	3013
FBgn0010395	200
FBgn0010397	1123
FBgn0010398	2658
FBgn0010399	75
FBgn0010401	121
FBgn0010403	224
FBgn0010406	5471
FBgn0010407	59
FBgn0010408	23647
FBgn0010409	38508
FBgn0010411	117319
FBgn0010412	67334
FBgn0010414	46
FBgn0010415	6627
FBgn0010416	3230
FBgn0010417	1373
FBgn0010421	2368
FBgn0010422	1866
FBgn0010423	181
FBgn0010424	211
FBgn0010425	1518
FBgn0010431	26579
FBgn0010433	0
FBgn0010434	1494
FBgn0010435	1846
FBgn0010438	907
FBgn0010441	917
FBgn0010452	258
FBgn0010453	32
FBgn0010470	1534
FBgn0010473	260
FBgn0010482	1968
FBgn0010488	15355
FBgn0010497	2523
FBgn0010501	899
FBgn0010504	715
FBgn0010516	11487
FBgn0010520	1331
FBgn0010531	936
FBgn0010548	3125
FBgn0010549	5
FBgn0010551	16765
FBgn0010583	1386
FBgn0010590	7790
FBgn0010591	2218
FBgn0010602	4084
FBgn0010607	5429
FBgn0010611	2305
FBgn0010612	17043
FBgn0010620	2829
FBgn0010621	9831
FBgn0010622	1421
FBgn0010638	4493
FBgn0010651	1919
FBgn0010660	1726
FBgn0010741	14537
FBgn0010747	1574
FBgn0010750	2259
FBgn0010762	1800
FBgn0010768	535
FBgn0010770	822
FBgn0010772	1379
FBgn0010774	18336
FBgn0010786	2081
FBgn0010803	1714
FBgn0010808	2134
FBgn0010812	895
FBgn0010825	4159
FBgn0010830	696
FBgn0010877	4160
FBgn0010894	1030
FBgn0010905	3036
FBgn0010909	5273
FBgn0010926	1138
FBgn0011016	4783
FBgn0011020	930
FBgn0011202	1998
FBgn0011204	3138
FBgn0011205	798
FBgn0011206	638
FBgn0011207	2123
FBgn0011211	30722
FBgn0011217	52264
FBgn0011224	5382
FBgn0011225	3120
FBgn0011227	8578
FBgn0011230	5449
FBgn0011232	1798
FBgn0011236	1128
FBgn0011239	0
FBgn0011244	0
FBgn0011259	523
FBgn0011260	6469
FBgn0011270	0
FBgn0011272	53533
FBgn0011273	0
FBgn0011274	654
FBgn0011276	3
FBgn0011277	2
FBgn0011278	0
FBgn0011279	61
FBgn0011280	298
FBgn0011281	148
FBgn0011282	15
FBgn0011283	44
FBgn0011284	38097
FBgn0011286	475
FBgn0011288	1132
FBgn0011289	5586
FBgn0011290	2207
FBgn0011291	1888
FBgn0011293	403
FBgn0011294	124
FBgn0011296	359
FBgn0011297	457
FBgn0011300	2103
FBgn0011305	1911
FBgn0011327	10934
FBgn0011335	1822
FBgn0011336	2277
FBgn0011361	11832
FBgn0011455	5861
FBgn0011474	1868
FBgn0011476	4449
FBgn0011481	9740
FBgn0011509	4973
FBgn0011554	81
FBgn0011555	437
FBgn0011556	634
FBgn0011559	2
FBgn0011566	551
FBgn0011569	0
FBgn0011570	2605
FBgn0011573	1410
FBgn0011576	0
FBgn0011581	149
FBgn0011582	27
FBgn0011584	6297
FBgn0011586	20283
FBgn0011589	23
FBgn0011591	200
FBgn0011592	678
FBgn0011596	0
FBgn0011603	588
FBgn0011604	3000
FBgn0011606	2484
FBgn0011638	11963
FBgn0011640	3251
FBgn0011642	9203
FBgn0011648	5161
FBgn0011653	0
FBgn0011655	1778
FBgn0011656	1639
FBgn0011659	986
FBgn0011660	2234
FBgn0011661	10890
FBgn0011666	3462
FBgn0011668	0
FBgn0011669	0
FBgn0011670	1
FBgn0011672	3883
FBgn0011674	464
FBgn0011676	47
FBgn0011692	1453
FBgn0011693	992
FBgn0011694	0
FBgn0011695	3904
FBgn0011701	104
FBgn0011703	8481
FBgn0011704	16688
FBgn0011705	21216
FBgn0011706	46
FBgn0011708	1616
FBgn0011710	2571
FBgn0011715	3995
FBgn0011722	726
FBgn0011723	25
FBgn0011725	4561
FBgn0011726	113098
FBgn0011737	1236
FBgn0011739	1795
FBgn0011740	1349
FBgn0011741	622
FBgn0011742	2692
FBgn0011743	0
FBgn0011745	3194
FBgn0011746	60
FBgn0011747	18888
FBgn0011754	3058
FBgn0011758	8
FBgn0011760	50108
FBgn0011761	1041184
FBgn0011762	2461
FBgn0011763	5249
FBgn0011766	4766
FBgn0011768	5337
FBgn0011769	385
FBgn0011770	7678
FBgn0011771	1565
FBgn0011774	1179
FBgn0011785	1788
FBgn0011787	1689
FBgn0011802	5446
FBgn0011812	1
FBgn0011817	2517
FBgn0011818	3614
FBgn0011822	251
FBgn0011824	1108
FBgn0011826	2988
FBgn0011828	374
FBgn0011829	6
FBgn0011832	135
FBgn0011834	1648
FBgn0011836	813
FBgn0011837	3953
FBgn0011840	0
FBgn0011844	0
FBgn0011845	0
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	1
FBgn0011859	0
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	0
FBgn0011878	0
FBgn0011879	0
FBgn0011880	1
FBgn0011881	0
FBgn0011882	0
FBgn0011883	0
FBgn0011884	3
FBgn0011885	1
FBgn0011887	0
FBgn0011888	0
FBgn0011889	0
FBgn0011890	4
