FBgn0000547	3220
FBgn0000551	27
FBgn0000552	1
FBgn0000557	16471
FBgn0000559	126864
FBgn0000560	197
FBgn0000562	4114
FBgn0000564	28
FBgn0000565	3540
FBgn0000566	3812
FBgn0000567	1321
FBgn0000568	7702
FBgn0000575	4290
FBgn0000576	69
FBgn0000577	511
FBgn0000578	1722
FBgn0000579	51747
FBgn0000581	4468
FBgn0000588	249
FBgn0000591	0
FBgn0000592	54342
FBgn0000594	0
FBgn0000606	17
FBgn0000611	3852
FBgn0000615	60258
FBgn0000617	497
FBgn0000618	324
FBgn0000625	277
FBgn0000629	1290
FBgn0000633	1000
FBgn0000635	5543
FBgn0000636	2316
FBgn0000639	33
FBgn0000640	29
FBgn0000644	26
FBgn0000658	128
FBgn0000659	2900
FBgn0000662	2146
FBgn0000667	18197
FBgn0000709	1645
FBgn0000711	4851
FBgn0000715	415
FBgn0000719	1590
FBgn0000721	9157
FBgn0000723	4338
FBgn0000808	45
FBgn0000810	765
FBgn0000826	43
FBgn0000927	53
FBgn0000928	152
FBgn0000964	149
FBgn0000996	603
FBgn0001075	298
FBgn0001077	104
FBgn0001078	2337
FBgn0001079	370
FBgn0001083	518
FBgn0001084	192
FBgn0001085	368
FBgn0001086	1094
FBgn0001087	2224
FBgn0001089	3053
FBgn0001090	4542
FBgn0001091	54782
FBgn0001092	38665
FBgn0001098	23054
FBgn0001099	219
FBgn0001104	1666
FBgn0001105	16076
FBgn0001108	3848
FBgn0001112	6649
FBgn0001114	10010
FBgn0001120	3
FBgn0001122	4906
FBgn0001123	3277
FBgn0001124	21944
FBgn0001125	19784
FBgn0001128	25198
FBgn0001133	990
FBgn0001134	319
FBgn0001137	602
FBgn0001138	257
FBgn0001139	4649
FBgn0001142	8620
FBgn0001145	29703
FBgn0001147	216
FBgn0001148	68
FBgn0001149	26926
FBgn0001150	74
FBgn0001168	6257
FBgn0001169	1382
FBgn0001170	34
FBgn0001174	7
FBgn0001179	732
FBgn0001180	355
FBgn0001185	884
FBgn0001186	16116
FBgn0001187	11095
FBgn0001189	1720
FBgn0001197	2796
FBgn0001202	1745
FBgn0001206	591
FBgn0001208	7701
FBgn0001215	15914
FBgn0001216	9787
FBgn0001217	15560
FBgn0001218	32324
FBgn0001220	20066
FBgn0001222	2549
FBgn0001223	0
FBgn0001224	2070
FBgn0001225	6569
FBgn0001226	4734
FBgn0001227	63
FBgn0001228	403
FBgn0001229	190
FBgn0001230	4654
FBgn0001233	51500
FBgn0001234	9382
FBgn0001235	8945
FBgn0001247	4742
FBgn0001248	35283
FBgn0001250	5440
FBgn0001253	47
FBgn0001254	5
FBgn0001255	70
FBgn0001256	10
FBgn0001257	7655
FBgn0001258	1854
FBgn0001259	159
FBgn0001263	6416
FBgn0001269	290
FBgn0001276	224
FBgn0001280	3286
FBgn0001281	6057
FBgn0001285	3385
FBgn0001291	2553
FBgn0001296	1734
FBgn0001297	11691
FBgn0001301	2490
FBgn0001308	5052
FBgn0001311	304
FBgn0001313	1200
FBgn0001316	6265
FBgn0001319	152
FBgn0001320	677
FBgn0001321	16
FBgn0001323	658
FBgn0001324	2879
FBgn0001325	56
FBgn0001330	368
FBgn0001341	800
FBgn0001404	6311
FBgn0001491	1213
FBgn0001565	4397
FBgn0001612	670
FBgn0001624	10837
FBgn0001941	3958
FBgn0001942	71850
FBgn0001961	4661
FBgn0001965	2358
FBgn0001967	0
FBgn0001970	8
FBgn0001977	1820
FBgn0001978	4314
FBgn0001981	387
FBgn0001983	2
FBgn0001986	1529
FBgn0001987	1566
FBgn0001989	5547
FBgn0001990	480
FBgn0001991	6703
FBgn0001992	236
FBgn0001994	3412
FBgn0001995	1151
FBgn0002021	1681
FBgn0002022	3106
FBgn0002023	707
FBgn0002031	6565
FBgn0002036	6775
FBgn0002044	4372
FBgn0002069	806
FBgn0002121	3598
FBgn0002174	7122
FBgn0002183	2150
FBgn0002283	1171
FBgn0002284	5546
FBgn0002306	1972
FBgn0002354	596
FBgn0002413	4619
FBgn0002431	9615
FBgn0002440	1
FBgn0002441	2889
FBgn0002466	496
FBgn0002521	2794
FBgn0002522	203
FBgn0002524	2354
FBgn0002525	3631
FBgn0002526	1944
FBgn0002531	79
FBgn0002533	13
FBgn0002534	12
FBgn0002535	4
FBgn0002542	1628
FBgn0002543	281
FBgn0002552	853
FBgn0002561	0
FBgn0002562	35
FBgn0002563	10244
FBgn0002564	126
FBgn0002565	15319
FBgn0002566	3328
FBgn0002567	4621
FBgn0002569	8172
FBgn0002570	127269
FBgn0002571	5947
FBgn0002573	125
FBgn0002576	111
FBgn0002577	122
FBgn0002578	417
FBgn0002579	29891
FBgn0002590	33397
FBgn0002592	17
FBgn0002593	39683
FBgn0002609	52
FBgn0002622	38371
FBgn0002626	26940
FBgn0002629	0
FBgn0002631	0
FBgn0002632	0
FBgn0002633	3
FBgn0002638	2350
FBgn0002641	1844
FBgn0002643	2622
FBgn0002645	6656
FBgn0002673	3160
FBgn0002707	239
FBgn0002709	12
FBgn0002715	2411
FBgn0002716	52
FBgn0002719	48890
FBgn0002723	1351
FBgn0002732	8
FBgn0002733	127
FBgn0002734	6
FBgn0002735	9
FBgn0002736	798
FBgn0002772	28452
FBgn0002773	91506
FBgn0002774	2727
FBgn0002775	1035
FBgn0002778	953
FBgn0002780	3236
FBgn0002781	2981
FBgn0002783	2437
FBgn0002787	5947
FBgn0002789	12858
FBgn0002791	1602
FBgn0002838	350
FBgn0002842	661
FBgn0002855	23885
FBgn0002856	3207
FBgn0002862	27271
FBgn0002863	0
FBgn0002865	36970
FBgn0002868	67424
FBgn0002869	1209
FBgn0002872	719
FBgn0002873	6591
FBgn0002878	486
FBgn0002887	1198
FBgn0002891	678
FBgn0002899	535
FBgn0002901	757
FBgn0002905	582
FBgn0002906	1317
FBgn0002909	0
FBgn0002914	4669
FBgn0002917	1728
FBgn0002921	92564
FBgn0002922	252
FBgn0002924	697
FBgn0002926	14
FBgn0002930	4532
FBgn0002931	853
FBgn0002932	470
FBgn0002933	0
FBgn0002936	0
FBgn0002937	1279
FBgn0002938	33553
FBgn0002939	1219
FBgn0002940	171668
FBgn0002941	136
FBgn0002945	704
FBgn0002948	217
FBgn0002962	63
FBgn0002973	5007
FBgn0002985	1075
FBgn0002989	335
FBgn0003002	56
FBgn0003008	642
FBgn0003009	1547
FBgn0003011	153
FBgn0003015	0
FBgn0003016	3006
FBgn0003023	46
FBgn0003028	579
FBgn0003034	10312
FBgn0003041	1421
FBgn0003042	483
FBgn0003044	1828
FBgn0003046	36
FBgn0003048	1865
FBgn0003053	3667
FBgn0003057	0
FBgn0003060	15
FBgn0003062	1640
FBgn0003065	24
FBgn0003067	0
FBgn0003068	741
FBgn0003071	21033
FBgn0003074	37060
FBgn0003076	21284
FBgn0003079	1056
FBgn0003082	111
FBgn0003086	1
FBgn0003087	811
FBgn0003089	157
FBgn0003090	568
FBgn0003091	3675
FBgn0003093	5847
FBgn0003114	73
FBgn0003116	980
FBgn0003117	117
FBgn0003118	781
FBgn0003124	4640
FBgn0003129	395
FBgn0003130	9
FBgn0003132	3714
FBgn0003134	6119
FBgn0003137	4750
FBgn0003139	1148
FBgn0003140	1049
FBgn0003141	1785
FBgn0003145	1041
FBgn0003149	37377
FBgn0003159	7964
FBgn0003162	2186
FBgn0003165	5191
FBgn0003169	2257
FBgn0003174	170
FBgn0003175	8871
FBgn0003187	6618
FBgn0003189	2280
FBgn0003204	2967
FBgn0003205	2741
FBgn0003206	2725
FBgn0003209	2825
FBgn0003210	2796
FBgn0003218	9853
FBgn0003227	59
FBgn0003231	22011
FBgn0003248	1236
FBgn0003249	3957
FBgn0003250	9248
FBgn0003254	1370
FBgn0003255	115
FBgn0003256	1639
FBgn0003257	575
FBgn0003261	24508
FBgn0003267	40
FBgn0003268	488
FBgn0003270	1
FBgn0003274	37236
FBgn0003275	2072
FBgn0003277	2221
FBgn0003278	385
FBgn0003279	48433
FBgn0003285	267
FBgn0003292	163
FBgn0003295	115
FBgn0003300	12
FBgn0003301	5370
FBgn0003302	2009
FBgn0003308	2266
FBgn0003310	2079
FBgn0003312	25
FBgn0003313	0
FBgn0003317	1759
FBgn0003319	16
FBgn0003321	4797
FBgn0003326	140
FBgn0003330	697
FBgn0003334	2506
FBgn0003339	333
FBgn0003345	4274
FBgn0003346	2089
FBgn0003353	517
FBgn0003356	29366
FBgn0003357	29749
FBgn0003358	7011
FBgn0003360	122529
FBgn0003366	3918
FBgn0003371	14153
FBgn0003372	3
FBgn0003373	0
FBgn0003374	1
FBgn0003375	0
FBgn0003377	4
FBgn0003378	18
FBgn0003380	10600
FBgn0003382	20
FBgn0003386	1870
FBgn0003388	284
FBgn0003390	1338
FBgn0003391	2798
FBgn0003392	12791
FBgn0003396	4294
FBgn0003401	97
FBgn0003410	4483
FBgn0003411	7
FBgn0003415	3864
FBgn0003416	864
FBgn0003423	12466
FBgn0003429	8324
FBgn0003430	100
FBgn0003435	37635
FBgn0003444	512
FBgn0003447	1257
FBgn0003448	4
FBgn0003449	1184
FBgn0003450	101
FBgn0003459	988
FBgn0003460	526
FBgn0003462	33487
FBgn0003463	4217
FBgn0003464	3081
FBgn0003475	9893
FBgn0003479	551
FBgn0003480	108
FBgn0003482	15
FBgn0003483	576
FBgn0003486	0
FBgn0003495	862
FBgn0003499	456
FBgn0003502	1704
FBgn0003507	3059
FBgn0003510	0
FBgn0003511	0
FBgn0003512	1012
FBgn0003513	258
FBgn0003514	4266
FBgn0003515	1901
FBgn0003517	46793
FBgn0003520	5412
FBgn0003525	60
FBgn0003527	893
FBgn0003545	1642
FBgn0003557	4862
FBgn0003559	1512
FBgn0003567	2311
FBgn0003575	2467
FBgn0003598	1129
FBgn0003607	2842
FBgn0003612	3816
FBgn0003638	9806
FBgn0003651	2561
FBgn0003654	1397
FBgn0003655	37
FBgn0003656	11107
FBgn0003660	6795
FBgn0003676	2616
FBgn0003683	0
FBgn0003687	361
FBgn0003701	736
FBgn0003710	825
FBgn0003714	686
FBgn0003716	2950
FBgn0003719	141
FBgn0003720	8
FBgn0003721	38527
FBgn0003731	3951
FBgn0003733	291
FBgn0003741	404
FBgn0003742	2095
FBgn0003744	2922
FBgn0003747	2
FBgn0003748	27362
FBgn0003751	34
FBgn0003861	31561
FBgn0003862	3357
FBgn0003863	132649
FBgn0003865	0
FBgn0003866	837
FBgn0003867	1389
FBgn0003870	3828
FBgn0003882	1396
FBgn0003884	74405
FBgn0003885	12282
FBgn0003886	1469
FBgn0003888	4236
FBgn0003889	52973
FBgn0003890	4521
FBgn0003891	18117
FBgn0003892	991
FBgn0003896	522
FBgn0003900	803
FBgn0003916	0
FBgn0003920	2
FBgn0003922	10
FBgn0003923	1
FBgn0003926	7
FBgn0003930	28
FBgn0003931	1
FBgn0003933	0
FBgn0003934	7
FBgn0003935	17
FBgn0003936	1
FBgn0003938	4
FBgn0003941	26914
FBgn0003942	34127
FBgn0003943	35046
FBgn0003944	1315
FBgn0003950	422
FBgn0003961	894
FBgn0003963	492
FBgn0003964	1887
FBgn0003965	1004
FBgn0003969	1714
FBgn0003975	384
FBgn0003977	1092
FBgn0003978	334
FBgn0003979	4
FBgn0003980	5
FBgn0003983	0
FBgn0003984	687
FBgn0003996	1102
FBgn0003997	963
FBgn0004003	1502
FBgn0004034	57
FBgn0004045	2
FBgn0004047	635
FBgn0004049	2272
FBgn0004050	1409
FBgn0004052	14
FBgn0004053	1
FBgn0004054	1
FBgn0004055	2844
FBgn0004057	9493
FBgn0004066	4759
FBgn0004087	284
FBgn0004101	522
FBgn0004102	552
FBgn0004103	8668
FBgn0004106	454
FBgn0004107	122
FBgn0004108	486
FBgn0004110	15
FBgn0004117	35204
FBgn0004118	654
FBgn0004132	959
FBgn0004133	2392
FBgn0004143	5
FBgn0004167	14708
FBgn0004168	503
FBgn0004169	62662
FBgn0004170	0
FBgn0004171	14099
FBgn0004172	57
FBgn0004173	18447
FBgn0004174	15877
FBgn0004175	12973
FBgn0004177	12115
FBgn0004179	5886
FBgn0004181	195178
FBgn0004183	6
FBgn0004185	0
FBgn0004186	3
FBgn0004187	7
FBgn0004188	9
FBgn0004189	3
FBgn0004190	4
FBgn0004191	28
FBgn0004192	5
FBgn0004197	532
FBgn0004198	3834
FBgn0004227	3773
FBgn0004228	956
FBgn0004237	5452
FBgn0004240	26
FBgn0004242	12188
FBgn0004244	6046
FBgn0004359	946
FBgn0004360	267
FBgn0004362	1759
FBgn0004363	32456
FBgn0004364	2521
FBgn0004367	412
FBgn0004368	2830
FBgn0004369	2468
FBgn0004370	4758
FBgn0004372	533
FBgn0004373	8003
FBgn0004374	2154
FBgn0004378	463
FBgn0004379	2332
FBgn0004380	1639
FBgn0004381	1225
FBgn0004387	2938
FBgn0004389	0
FBgn0004390	1204
FBgn0004391	1215
FBgn0004394	133
FBgn0004395	1717
FBgn0004396	2858
FBgn0004397	3651
FBgn0004400	26
FBgn0004401	8442
FBgn0004403	24080
FBgn0004404	9465
FBgn0004406	689
FBgn0004407	0
FBgn0004414	8014
FBgn0004419	5234
FBgn0004425	527
FBgn0004426	17
FBgn0004427	1170
FBgn0004428	1263
FBgn0004429	870
FBgn0004430	37
FBgn0004431	111
FBgn0004432	31256
FBgn0004435	2843
FBgn0004436	6700
FBgn0004449	4894
FBgn0004456	2123
FBgn0004463	645
FBgn0004465	1581
FBgn0004507	38020
FBgn0004509	5015
FBgn0004510	628
FBgn0004511	8
FBgn0004512	8965
FBgn0004513	1341
FBgn0004514	275
FBgn0004516	8075
FBgn0004552	362
FBgn0004554	23
FBgn0004556	459
FBgn0004567	70
FBgn0004569	658
FBgn0004573	449
FBgn0004574	6180
FBgn0004575	5025
FBgn0004577	11
FBgn0004580	4578
FBgn0004581	2083
FBgn0004583	1466
FBgn0004584	1229
FBgn0004587	8409
FBgn0004588	0
FBgn0004589	39
FBgn0004590	12
FBgn0004591	21
FBgn0004592	0
FBgn0004593	23
FBgn0004594	18
FBgn0004595	8872
FBgn0004597	627
FBgn0004598	2974
FBgn0004606	1210
FBgn0004607	1015
FBgn0004611	4989
FBgn0004618	484
FBgn0004619	414
FBgn0004620	526
FBgn0004622	251
FBgn0004623	10970
FBgn0004629	1
FBgn0004635	790
FBgn0004636	6004
FBgn0004638	2665
FBgn0004643	811
FBgn0004644	300
FBgn0004646	3513
FBgn0004647	1398
FBgn0004648	6857
FBgn0004649	56
FBgn0004650	1061
FBgn0004652	2701
FBgn0004654	26624
FBgn0004655	1906
FBgn0004656	7396
FBgn0004657	6434
FBgn0004666	237
FBgn0004687	7297
FBgn0004698	2748
FBgn0004777	50
FBgn0004778	145
FBgn0004779	10
FBgn0004780	63
FBgn0004781	83
FBgn0004782	1
FBgn0004783	4
FBgn0004784	9953
FBgn0004795	2376
FBgn0004797	2405
FBgn0004811	1427
FBgn0004828	20902
FBgn0004832	880
FBgn0004837	819
FBgn0004838	26008
FBgn0004839	315
FBgn0004841	112
FBgn0004842	56
FBgn0004852	3087
FBgn0004854	512
FBgn0004855	728
FBgn0004856	1872
FBgn0004858	1856
FBgn0004859	1236
FBgn0004860	575
FBgn0004861	1074
FBgn0004862	65
FBgn0004863	83
FBgn0004864	1462
FBgn0004865	533
FBgn0004867	35040
FBgn0004868	14143
FBgn0004870	356
FBgn0004872	255
FBgn0004875	6872
FBgn0004876	9827
FBgn0004878	0
FBgn0004880	3067
FBgn0004882	17421
FBgn0004885	2522
FBgn0004888	15368
FBgn0004889	5441
FBgn0004892	211
FBgn0004893	1428
FBgn0004895	11
FBgn0004896	86
FBgn0004897	4
FBgn0004898	31
FBgn0004901	537
FBgn0004903	4571
FBgn0004907	38987
FBgn0004908	654
FBgn0004910	3224
FBgn0004911	50
FBgn0004913	2481
FBgn0004914	6812
FBgn0004915	2124
FBgn0004919	1774
FBgn0004921	18738
FBgn0004924	5222
FBgn0004926	5212
FBgn0004956	405
FBgn0004957	437
FBgn0004959	51
FBgn0005198	2240
FBgn0005278	13429
FBgn0005322	2088
FBgn0005355	1010
FBgn0005386	3216
FBgn0005390	24
FBgn0005391	7
FBgn0005411	3099
FBgn0005427	2112
FBgn0005533	28549
FBgn0005536	10710
FBgn0005558	394
FBgn0005561	432
FBgn0005564	1385
FBgn0005585	26337
FBgn0005586	3423
FBgn0005590	0
FBgn0005593	37889
FBgn0005596	1152
FBgn0005612	1626
FBgn0005613	202
FBgn0005614	6716
FBgn0005616	1639
FBgn0005617	1051
FBgn0005619	1274
FBgn0005624	396
FBgn0005626	4528
FBgn0005631	1223
FBgn0005632	8385
FBgn0005633	48
FBgn0005636	1141
FBgn0005638	343
FBgn0005640	3323
FBgn0005642	1292
FBgn0005648	2188
FBgn0005649	5946
FBgn0005654	0
FBgn0005655	279
FBgn0005658	244
FBgn0005659	2198
FBgn0005660	191
FBgn0005664	461
FBgn0005666	66616
FBgn0005670	230
FBgn0005671	39099
FBgn0005672	2489
FBgn0005674	2941
FBgn0005677	1055
FBgn0005683	349
FBgn0005694	2210
FBgn0005695	747
FBgn0005696	101
FBgn0005771	2825
FBgn0005775	1479
FBgn0005777	3631
FBgn0005778	1392
FBgn0005779	990
FBgn0008635	5635
FBgn0008636	135
FBgn0008646	87
FBgn0008651	281
FBgn0010014	1310
FBgn0010015	1273
FBgn0010019	757239
FBgn0010038	238
FBgn0010039	1060
FBgn0010040	17
FBgn0010041	339
FBgn0010042	5
FBgn0010043	115
FBgn0010044	169
FBgn0010051	3818
FBgn0010052	188
FBgn0010053	51695
FBgn0010078	36964
FBgn0010097	19
FBgn0010100	45710
FBgn0010105	857
FBgn0010109	0
FBgn0010113	3239
FBgn0010114	4379
FBgn0010173	2726
FBgn0010194	498
FBgn0010197	51
FBgn0010198	27365
FBgn0010213	4949
FBgn0010215	4188
FBgn0010217	76650
FBgn0010220	744
FBgn0010222	1501
FBgn0010223	1020
FBgn0010225	21519
FBgn0010226	26083
FBgn0010228	8162
FBgn0010235	2711
FBgn0010238	3206
FBgn0010240	294
FBgn0010241	3080
FBgn0010246	7730
FBgn0010247	2135
FBgn0010258	1286
FBgn0010263	14774
FBgn0010265	25803
FBgn0010269	994
FBgn0010278	1719
FBgn0010280	6284
FBgn0010282	2771
FBgn0010287	712
FBgn0010288	7807
FBgn0010292	629
FBgn0010294	0
FBgn0010295	0
FBgn0010296	0
FBgn0010300	1927
FBgn0010303	2539
FBgn0010309	1530
FBgn0010313	4032
FBgn0010314	343
FBgn0010315	615
FBgn0010316	693
FBgn0010317	122
FBgn0010323	18
FBgn0010328	2471
FBgn0010329	631
FBgn0010333	2834
FBgn0010339	1763
FBgn0010340	459
FBgn0010341	3807
FBgn0010342	489
FBgn0010348	13633
FBgn0010350	8343
FBgn0010352	47840
FBgn0010355	3884
FBgn0010356	721
FBgn0010357	47739
FBgn0010358	24
FBgn0010359	75
FBgn0010379	3515
FBgn0010380	3388
FBgn0010382	932
FBgn0010383	824
FBgn0010385	128
FBgn0010387	10944
FBgn0010388	18
FBgn0010389	892
FBgn0010391	3383
FBgn0010395	815
FBgn0010397	3119
FBgn0010398	428
FBgn0010399	944
FBgn0010401	980
FBgn0010403	857
FBgn0010406	2097
FBgn0010407	191
FBgn0010408	11383
FBgn0010409	27730
FBgn0010411	33031
FBgn0010412	26675
FBgn0010414	570
FBgn0010415	12079
FBgn0010416	1225
FBgn0010417	1225
FBgn0010421	797
FBgn0010422	1723
FBgn0010423	1310
FBgn0010424	1597
FBgn0010425	12818
FBgn0010431	191
FBgn0010433	2
FBgn0010434	9041
FBgn0010435	24302
FBgn0010438	234
FBgn0010441	1320
FBgn0010452	572
FBgn0010453	328
FBgn0010470	5567
FBgn0010473	4303
FBgn0010482	20195
FBgn0010488	22625
FBgn0010497	2246
FBgn0010501	386
FBgn0010504	7198
FBgn0010516	9591
FBgn0010520	347
FBgn0010531	1681
FBgn0010548	16393
FBgn0010549	257
FBgn0010551	9859
FBgn0010583	3453
FBgn0010590	7620
FBgn0010591	3018
FBgn0010602	2973
FBgn0010607	521
FBgn0010611	9596
FBgn0010612	13998
FBgn0010620	3188
FBgn0010621	3164
FBgn0010622	711
FBgn0010638	5368
FBgn0010651	7214
FBgn0010660	2013
FBgn0010741	1288
FBgn0010747	5710
FBgn0010750	1162
FBgn0010762	2157
FBgn0010768	255
FBgn0010770	361
FBgn0010772	5120
FBgn0010774	3204
FBgn0010786	4799
FBgn0010803	2302
FBgn0010808	3432
FBgn0010812	1567
FBgn0010825	5275
FBgn0010830	738
FBgn0010877	2731
FBgn0010894	1001
FBgn0010905	5370
FBgn0010909	5188
FBgn0010926	569
FBgn0011016	3975
FBgn0011020	346
FBgn0011202	3012
FBgn0011204	4695
FBgn0011205	2614
FBgn0011206	30847
FBgn0011207	2280
FBgn0011211	84288
FBgn0011217	28485
FBgn0011224	10180
FBgn0011225	19670
FBgn0011227	5838
FBgn0011230	23605
FBgn0011232	1806
FBgn0011236	1217
FBgn0011239	2008
FBgn0011244	24361
FBgn0011259	1833
FBgn0011260	1617
FBgn0011270	10765
FBgn0011272	34472
FBgn0011273	0
FBgn0011274	3961
FBgn0011276	12
FBgn0011277	6
FBgn0011278	64
FBgn0011279	148
FBgn0011280	5985
FBgn0011281	1512
FBgn0011282	4
FBgn0011283	419
FBgn0011284	37827
FBgn0011286	12454
FBgn0011288	4580
FBgn0011289	3348
FBgn0011290	996
FBgn0011291	503
FBgn0011293	894
FBgn0011294	379
FBgn0011296	5390
FBgn0011297	579
FBgn0011300	3019
FBgn0011305	1778
FBgn0011327	6855
FBgn0011335	574
FBgn0011336	7969
FBgn0011361	6993
FBgn0011455	7343
FBgn0011474	1149
FBgn0011476	645
FBgn0011481	4391
FBgn0011509	949
FBgn0011554	244
FBgn0011555	3630
FBgn0011556	1112
FBgn0011559	90460
FBgn0011566	584
FBgn0011569	773
FBgn0011570	1955
FBgn0011573	2925
FBgn0011576	0
FBgn0011581	1276
FBgn0011582	622
FBgn0011584	7456
FBgn0011586	1944
FBgn0011589	563
FBgn0011591	615
FBgn0011592	1403
FBgn0011596	5130
FBgn0011603	3008
FBgn0011604	4555
FBgn0011606	5614
FBgn0011638	2429
FBgn0011640	3143
FBgn0011642	3070
FBgn0011648	2285
FBgn0011653	54
FBgn0011655	1480
FBgn0011656	4274
FBgn0011659	206
FBgn0011660	1092
FBgn0011661	15987
FBgn0011666	3347
FBgn0011668	43417
FBgn0011669	51750
FBgn0011670	12907
FBgn0011672	3220
FBgn0011674	393
FBgn0011676	558
FBgn0011692	291
FBgn0011693	4491
FBgn0011694	87341
FBgn0011695	52573
FBgn0011701	679
FBgn0011703	111
FBgn0011704	480
FBgn0011705	1427
FBgn0011706	71
FBgn0011708	4024
FBgn0011710	1321
FBgn0011715	891
FBgn0011722	2654
FBgn0011723	482
FBgn0011725	26974
FBgn0011726	8686
FBgn0011737	3908
FBgn0011739	3495
FBgn0011740	2534
FBgn0011741	887
FBgn0011742	3857
FBgn0011743	4807
FBgn0011745	2609
FBgn0011746	1117
FBgn0011747	12621
FBgn0011754	9445
FBgn0011758	82
FBgn0011760	15647
FBgn0011761	128
FBgn0011762	70
FBgn0011763	2409
FBgn0011766	4541
FBgn0011768	6229
FBgn0011769	331
FBgn0011770	10248
FBgn0011771	1273
FBgn0011774	337
FBgn0011785	2593
FBgn0011787	1210
FBgn0011802	1228
FBgn0011812	2
FBgn0011817	7287
FBgn0011818	1938
FBgn0011822	232
FBgn0011824	669
FBgn0011826	2755
FBgn0011828	2116
FBgn0011829	100
FBgn0011832	0
FBgn0011834	2599
FBgn0011836	1049
FBgn0011837	2906
FBgn0011840	0
FBgn0011844	0
FBgn0011845	1
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	4
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	0
FBgn0011878	2
FBgn0011879	0
FBgn0011880	0
FBgn0011881	1
FBgn0011882	0
FBgn0011883	0
