FBgn0000392	0
FBgn0000394	2093
FBgn0000395	440
FBgn0000404	190816
FBgn0000405	278322
FBgn0000406	42482
FBgn0000411	216
FBgn0000412	32256
FBgn0000414	2630
FBgn0000416	20588
FBgn0000422	1530
FBgn0000426	18697
FBgn0000427	43709
FBgn0000439	130
FBgn0000442	7
FBgn0000447	3998
FBgn0000448	223
FBgn0000449	220
FBgn0000451	116
FBgn0000454	15074
FBgn0000455	8520
FBgn0000459	154
FBgn0000463	7121
FBgn0000464	191
FBgn0000473	26957
FBgn0000477	4273
FBgn0000479	11629
FBgn0000482	1148
FBgn0000489	2564
FBgn0000490	309
FBgn0000492	188
FBgn0000499	5608
FBgn0000500	433
FBgn0000504	943
FBgn0000520	4067
FBgn0000524	5755
FBgn0000527	48
FBgn0000529	7
FBgn0000533	2474
FBgn0000535	110
FBgn0000536	19085
FBgn0000541	28780
FBgn0000542	75
FBgn0000543	1762
FBgn0000546	5062
FBgn0000547	6562
FBgn0000551	4
FBgn0000552	0
FBgn0000557	5488
FBgn0000559	117856
FBgn0000560	13
FBgn0000562	7419
FBgn0000564	17
FBgn0000565	4058
FBgn0000566	6898
FBgn0000567	642
FBgn0000568	4513
FBgn0000575	15536
FBgn0000576	31
FBgn0000577	26
FBgn0000578	5417
FBgn0000579	182770
FBgn0000581	4697
FBgn0000588	2559
FBgn0000591	0
FBgn0000592	12806
FBgn0000594	0
FBgn0000606	0
FBgn0000611	13096
FBgn0000615	42486
FBgn0000617	4058
FBgn0000618	11000
FBgn0000625	91
FBgn0000629	8882
FBgn0000633	122
FBgn0000635	1879
FBgn0000636	2466
FBgn0000639	4
FBgn0000640	1
FBgn0000644	6004
FBgn0000658	21
FBgn0000659	511
FBgn0000662	4971
FBgn0000667	4418
FBgn0000709	1178
FBgn0000711	6296
FBgn0000715	102
FBgn0000719	4435
FBgn0000721	12686
FBgn0000723	2606
FBgn0000808	1546
FBgn0000810	727
FBgn0000826	5160
FBgn0000927	20129
FBgn0000928	64
FBgn0000964	3933
FBgn0000996	8123
FBgn0001075	17
FBgn0001077	0
FBgn0001078	13469
FBgn0001079	1838
FBgn0001083	143
FBgn0001084	1882
FBgn0001085	4741
FBgn0001086	2595
FBgn0001087	10224
FBgn0001089	1348
FBgn0001090	515
FBgn0001091	165055
FBgn0001092	274060
FBgn0001098	5467
FBgn0001099	227
FBgn0001104	28450
FBgn0001105	99476
FBgn0001108	7292
FBgn0001112	282
FBgn0001114	4485
FBgn0001120	71891
FBgn0001122	6573
FBgn0001123	2619
FBgn0001124	18997
FBgn0001125	45886
FBgn0001128	15690
FBgn0001133	5096
FBgn0001134	13
FBgn0001137	1865
FBgn0001138	90
FBgn0001139	45821
FBgn0001142	90410
FBgn0001145	3224
FBgn0001147	0
FBgn0001148	2
FBgn0001149	304300
FBgn0001150	1
FBgn0001168	1506
FBgn0001169	3874
FBgn0001170	17
FBgn0001174	0
FBgn0001179	7375
FBgn0001180	2546
FBgn0001185	1848
FBgn0001186	9804
FBgn0001187	7377
FBgn0001189	829
FBgn0001197	98103
FBgn0001202	2983
FBgn0001206	412
FBgn0001208	5244
FBgn0001215	23152
FBgn0001216	1320
FBgn0001217	53
FBgn0001218	21269
FBgn0001220	12003
FBgn0001222	11187
FBgn0001223	0
FBgn0001224	7538
FBgn0001225	389699
FBgn0001226	98613
FBgn0001227	156
FBgn0001228	4
FBgn0001229	32
FBgn0001230	254
FBgn0001233	85821
FBgn0001234	19991
FBgn0001235	3398
FBgn0001247	2146
FBgn0001248	52870
FBgn0001250	565
FBgn0001253	2
FBgn0001254	4
FBgn0001255	30
FBgn0001256	0
FBgn0001257	2656
FBgn0001258	551
FBgn0001259	37
FBgn0001263	1049
FBgn0001269	25
FBgn0001276	1350
FBgn0001280	13256
FBgn0001281	1
FBgn0001285	3651
FBgn0001291	3804
FBgn0001296	7248
FBgn0001297	7094
FBgn0001301	3431
FBgn0001308	10044
FBgn0001311	10
FBgn0001313	0
FBgn0001316	9328
FBgn0001319	56
FBgn0001320	241
FBgn0001321	17
FBgn0001323	121
FBgn0001324	301
FBgn0001325	6
FBgn0001330	1438
FBgn0001341	2925
FBgn0001404	5659
FBgn0001491	23780
FBgn0001565	8521
FBgn0001612	2937
FBgn0001624	8231
FBgn0001941	28129
FBgn0001942	171915
FBgn0001961	4078
FBgn0001965	1570
FBgn0001967	0
FBgn0001970	57
FBgn0001977	10092
FBgn0001978	8259
FBgn0001981	54
FBgn0001983	0
FBgn0001986	1737
FBgn0001987	4405
FBgn0001989	21425
FBgn0001990	1888
FBgn0001991	459
FBgn0001992	54
FBgn0001994	6817
FBgn0001995	7585
FBgn0002021	3008
FBgn0002022	4915
FBgn0002023	113
FBgn0002031	22738
FBgn0002036	1709
FBgn0002044	8909
FBgn0002069	4025
FBgn0002121	39709
FBgn0002174	4146
FBgn0002183	11493
FBgn0002283	4687
FBgn0002284	19002
FBgn0002306	147
FBgn0002354	5104
FBgn0002413	18418
FBgn0002431	6648
FBgn0002440	4
FBgn0002441	1804
FBgn0002466	4288
FBgn0002521	101497
FBgn0002522	22
FBgn0002524	8839
FBgn0002525	19992
FBgn0002526	1834
FBgn0002531	46
FBgn0002533	1
FBgn0002534	6
FBgn0002535	0
FBgn0002542	13519
FBgn0002543	0
FBgn0002552	709
FBgn0002561	0
FBgn0002562	4
FBgn0002563	739
FBgn0002564	5
FBgn0002565	8329
FBgn0002566	31937
FBgn0002567	5957
FBgn0002569	5934
FBgn0002570	31956
FBgn0002571	4485
FBgn0002573	37
FBgn0002576	74
FBgn0002577	21
FBgn0002578	1007
FBgn0002579	404065
FBgn0002590	79741
FBgn0002592	7
FBgn0002593	85089
FBgn0002609	639
FBgn0002622	277193
FBgn0002626	159589
FBgn0002629	0
FBgn0002631	0
FBgn0002632	1
FBgn0002633	7
FBgn0002638	23188
FBgn0002641	7063
FBgn0002643	2734
FBgn0002645	15990
FBgn0002673	10870
FBgn0002707	1261
FBgn0002709	115
FBgn0002715	7173
FBgn0002716	167
FBgn0002719	21994
FBgn0002723	2561
FBgn0002732	12
FBgn0002733	206
FBgn0002734	4
FBgn0002735	1
FBgn0002736	10645
FBgn0002772	27858
FBgn0002773	39387
FBgn0002774	2049
FBgn0002775	2708
FBgn0002778	6027
FBgn0002780	36818
FBgn0002781	41833
FBgn0002783	8820
FBgn0002787	9235
FBgn0002789	13627
FBgn0002791	4358
FBgn0002838	4
FBgn0002842	0
FBgn0002855	2
FBgn0002856	0
FBgn0002862	15
FBgn0002863	0
FBgn0002865	0
FBgn0002868	88198
FBgn0002869	4485
FBgn0002872	4018
FBgn0002873	4367
FBgn0002878	1553
FBgn0002887	2480
FBgn0002891	569
FBgn0002899	19152
FBgn0002901	1531
FBgn0002905	257
FBgn0002906	1906
FBgn0002909	0
FBgn0002914	17233
FBgn0002917	99
FBgn0002921	29854
FBgn0002922	19
FBgn0002924	2438
FBgn0002926	1369
FBgn0002930	1408
FBgn0002931	133
FBgn0002932	2293
FBgn0002933	0
FBgn0002936	0
FBgn0002937	243
FBgn0002938	6658
FBgn0002939	392
FBgn0002940	137705
FBgn0002941	13
FBgn0002945	197
FBgn0002948	5274
FBgn0002962	189532
FBgn0002973	4437
FBgn0002985	214
FBgn0002989	477
FBgn0003002	9
FBgn0003008	4407
FBgn0003009	31
FBgn0003011	50
FBgn0003015	4502
FBgn0003016	4714
FBgn0003023	7887
FBgn0003028	17840
FBgn0003034	0
FBgn0003041	10136
FBgn0003042	4063
FBgn0003044	5066
FBgn0003046	188
FBgn0003048	1311
FBgn0003053	3373
FBgn0003057	0
FBgn0003060	4
FBgn0003062	18553
FBgn0003065	1
FBgn0003067	0
FBgn0003068	332
FBgn0003071	5606
FBgn0003074	13071
FBgn0003076	64697
FBgn0003079	3108
FBgn0003082	5252
FBgn0003086	0
FBgn0003087	36266
FBgn0003089	358
FBgn0003090	136
FBgn0003091	2257
FBgn0003093	4574
FBgn0003114	11544
FBgn0003116	3291
FBgn0003117	42
FBgn0003118	539
FBgn0003124	25877
FBgn0003129	65
FBgn0003130	3
FBgn0003132	0
FBgn0003134	8592
FBgn0003137	2576
FBgn0003139	9194
FBgn0003140	0
FBgn0003141	7202
FBgn0003145	0
FBgn0003149	6178
FBgn0003159	1382
FBgn0003162	2377
FBgn0003165	12359
FBgn0003169	17994
FBgn0003174	155
FBgn0003175	1008
FBgn0003187	6550
FBgn0003189	2583
FBgn0003204	18364
FBgn0003205	15929
FBgn0003206	5111
FBgn0003209	2064
FBgn0003210	11530
FBgn0003218	8129
FBgn0003227	980
FBgn0003231	15698
FBgn0003248	782
FBgn0003249	1237
FBgn0003250	7296
FBgn0003254	11
FBgn0003255	110
FBgn0003256	74751
FBgn0003257	2811
FBgn0003261	25365
FBgn0003267	9
FBgn0003268	2227
FBgn0003270	1
FBgn0003274	1013921
FBgn0003275	20940
FBgn0003277	3092
FBgn0003278	2144
FBgn0003279	60736
FBgn0003285	358
FBgn0003292	1469
FBgn0003295	30
FBgn0003300	5
FBgn0003301	394
FBgn0003302	1704
FBgn0003308	722
FBgn0003310	4768
FBgn0003312	483
FBgn0003313	0
FBgn0003317	6717
FBgn0003319	1
FBgn0003321	3265
FBgn0003326	7
FBgn0003330	1942
FBgn0003334	4308
FBgn0003339	126
FBgn0003345	9725
FBgn0003346	8403
FBgn0003353	618
FBgn0003356	12571
FBgn0003357	11700
FBgn0003358	23855
FBgn0003360	266908
FBgn0003366	831
FBgn0003371	22274
FBgn0003372	0
FBgn0003373	0
FBgn0003374	1
FBgn0003375	0
FBgn0003377	4
FBgn0003378	5
FBgn0003380	1973
FBgn0003382	0
FBgn0003386	193
FBgn0003388	298
FBgn0003390	594
FBgn0003391	7039
FBgn0003392	5663
FBgn0003396	875
FBgn0003401	8358
FBgn0003410	16698
FBgn0003411	2
FBgn0003415	6036
FBgn0003416	6020
FBgn0003423	11229
FBgn0003429	2444
FBgn0003430	7
FBgn0003435	2555
FBgn0003444	2675
FBgn0003447	31300
FBgn0003448	0
FBgn0003449	11852
FBgn0003450	2090
FBgn0003459	2250
FBgn0003460	98
FBgn0003462	179802
FBgn0003463	1440
FBgn0003464	4510
FBgn0003475	3068
FBgn0003479	1730
FBgn0003480	3358
FBgn0003482	4972
FBgn0003483	3870
FBgn0003486	607
FBgn0003495	3348
FBgn0003499	198
FBgn0003502	6929
FBgn0003507	1750
FBgn0003510	0
FBgn0003511	0
FBgn0003512	6224
FBgn0003513	24
FBgn0003514	10600
FBgn0003515	1239
FBgn0003517	144849
FBgn0003520	11091
FBgn0003525	32684
FBgn0003527	8024
FBgn0003545	16637
FBgn0003557	4830
FBgn0003559	2713
FBgn0003567	26174
FBgn0003575	2149
FBgn0003598	3153
FBgn0003607	63828
FBgn0003612	9508
FBgn0003638	3468
FBgn0003651	694
FBgn0003654	1303
FBgn0003655	20119
FBgn0003656	3997
FBgn0003660	26012
FBgn0003676	70349
FBgn0003683	0
FBgn0003687	2471
FBgn0003701	3689
FBgn0003710	303
FBgn0003714	32722
FBgn0003716	2644
FBgn0003719	85
FBgn0003720	1
FBgn0003721	43062
FBgn0003731	1301
FBgn0003733	15301
FBgn0003741	791
FBgn0003742	7313
FBgn0003744	10829
FBgn0003747	0
FBgn0003748	12585
FBgn0003751	1049
FBgn0003861	4856
FBgn0003862	3292
FBgn0003863	162632
FBgn0003865	0
FBgn0003866	138
FBgn0003867	2545
FBgn0003870	6748
FBgn0003882	4463
FBgn0003884	37865
FBgn0003885	4366
FBgn0003886	14
FBgn0003888	2487
FBgn0003889	59
FBgn0003890	4207
FBgn0003891	17108
FBgn0003892	72
FBgn0003896	233
FBgn0003900	8
FBgn0003916	67
FBgn0003920	431
FBgn0003922	144
FBgn0003923	0
FBgn0003926	0
FBgn0003930	224
FBgn0003931	26
FBgn0003933	69
FBgn0003934	188
FBgn0003935	76
FBgn0003936	4
FBgn0003938	21
FBgn0003941	104917
FBgn0003942	689913
FBgn0003943	124312
FBgn0003944	457
FBgn0003950	112
FBgn0003961	1058
FBgn0003963	418
FBgn0003964	3186
FBgn0003965	1682
FBgn0003969	4006
FBgn0003975	168
FBgn0003977	309
FBgn0003978	2591
FBgn0003979	109794
FBgn0003980	23437
FBgn0003983	73126
FBgn0003984	137
FBgn0003996	721
FBgn0003997	2555
FBgn0004003	4133
FBgn0004034	9
FBgn0004045	137498
FBgn0004047	257911
FBgn0004049	3082
FBgn0004050	4040
FBgn0004052	0
FBgn0004053	40
FBgn0004054	0
FBgn0004055	2574
FBgn0004057	2462
FBgn0004066	122480
FBgn0004087	15106
FBgn0004101	1446
FBgn0004102	102
FBgn0004103	14038
FBgn0004106	27852
FBgn0004107	9122
FBgn0004108	509
FBgn0004110	0
FBgn0004117	6212
FBgn0004118	209
FBgn0004132	17651
FBgn0004133	882
FBgn0004143	0
FBgn0004167	1781
FBgn0004168	78
FBgn0004169	20825
FBgn0004170	0
FBgn0004171	0
FBgn0004172	0
FBgn0004173	0
FBgn0004174	0
FBgn0004175	0
FBgn0004177	120661
FBgn0004179	6478
FBgn0004181	1
FBgn0004183	860
FBgn0004185	349
FBgn0004186	296
FBgn0004187	389
FBgn0004188	29
FBgn0004189	169
FBgn0004190	22
FBgn0004191	235
FBgn0004192	141
FBgn0004197	38
FBgn0004198	1104
FBgn0004227	3992
FBgn0004228	4629
FBgn0004237	10612
FBgn0004240	423
FBgn0004242	2472
FBgn0004244	848
FBgn0004359	3032
FBgn0004360	93
FBgn0004362	103878
FBgn0004363	254571
FBgn0004364	582
FBgn0004367	858
FBgn0004368	3503
FBgn0004369	1054
FBgn0004370	4747
FBgn0004372	0
FBgn0004373	9508
FBgn0004374	1984
FBgn0004378	1746
FBgn0004379	8930
FBgn0004380	3357
FBgn0004381	5250
FBgn0004387	5526
FBgn0004389	0
FBgn0004390	5640
FBgn0004391	1030
FBgn0004394	17
FBgn0004395	12181
FBgn0004396	817
FBgn0004397	2990
FBgn0004400	11441
FBgn0004401	7863
FBgn0004403	106053
FBgn0004404	33849
FBgn0004406	1251
FBgn0004407	0
FBgn0004414	0
FBgn0004419	240720
FBgn0004425	382
FBgn0004426	17
FBgn0004427	1030
FBgn0004428	249
FBgn0004429	3826
FBgn0004430	30
FBgn0004431	286
FBgn0004432	138071
FBgn0004435	3328
FBgn0004436	7425
FBgn0004449	3497
FBgn0004456	1979
FBgn0004463	1188
FBgn0004465	15628
FBgn0004507	10859
FBgn0004509	18605
FBgn0004510	5280
FBgn0004511	8
FBgn0004512	2211
FBgn0004513	933
FBgn0004514	59
FBgn0004516	1289
FBgn0004552	426
FBgn0004554	14
FBgn0004556	10134
FBgn0004567	16
FBgn0004569	1352
FBgn0004573	37
FBgn0004574	11197
FBgn0004575	1016
FBgn0004577	18
FBgn0004580	1968
FBgn0004581	8
FBgn0004583	190
FBgn0004584	4614
FBgn0004587	18485
FBgn0004588	0
FBgn0004589	0
FBgn0004590	0
FBgn0004591	0
FBgn0004592	0
FBgn0004593	0
FBgn0004594	0
FBgn0004595	902
FBgn0004597	3512
FBgn0004598	24976
FBgn0004606	975
FBgn0004607	210
FBgn0004611	4695
FBgn0004618	179
FBgn0004619	119
FBgn0004620	43
FBgn0004622	23
FBgn0004623	5976
FBgn0004629	4
FBgn0004635	610
FBgn0004636	21168
FBgn0004638	10453
FBgn0004643	7763
FBgn0004644	90
FBgn0004646	1564
FBgn0004647	2807
FBgn0004648	10067
FBgn0004649	62169
FBgn0004650	2430
FBgn0004652	1006
FBgn0004654	36423
FBgn0004655	3723
FBgn0004656	10943
FBgn0004657	5342
FBgn0004666	626
FBgn0004687	29286
FBgn0004698	6319
FBgn0004777	15
FBgn0004778	0
FBgn0004779	0
FBgn0004780	0
FBgn0004781	1
FBgn0004782	0
FBgn0004783	0
FBgn0004784	3979
FBgn0004795	13637
FBgn0004797	8228
FBgn0004811	11412
FBgn0004828	224794
FBgn0004832	1652
FBgn0004837	3315
FBgn0004838	173079
FBgn0004839	63
FBgn0004841	40
FBgn0004842	80
FBgn0004852	1014
FBgn0004854	61
FBgn0004855	11748
FBgn0004856	36494
FBgn0004858	705
FBgn0004859	1667
FBgn0004860	478
FBgn0004861	101
FBgn0004862	9
FBgn0004863	1
FBgn0004864	1266
FBgn0004865	123
FBgn0004867	91228
FBgn0004868	44061
FBgn0004870	438
FBgn0004872	7949
FBgn0004875	7346
FBgn0004876	4942
FBgn0004878	37
FBgn0004880	545
FBgn0004882	10529
FBgn0004885	1229
FBgn0004888	33798
FBgn0004889	17145
FBgn0004892	69
FBgn0004893	1094
FBgn0004895	5
FBgn0004896	35
FBgn0004897	6
FBgn0004898	2
FBgn0004901	4130
FBgn0004903	4295
FBgn0004907	56530
FBgn0004908	7047
FBgn0004910	2563
FBgn0004911	47
FBgn0004913	11638
FBgn0004914	3788
FBgn0004915	26459
FBgn0004919	745
FBgn0004921	56055
FBgn0004924	34880
FBgn0004926	21761
FBgn0004956	33
FBgn0004957	2130
FBgn0004959	244
FBgn0005198	1212
FBgn0005278	50734
FBgn0005322	11291
FBgn0005355	2416
FBgn0005386	1311
FBgn0005390	10605
FBgn0005391	202115
FBgn0005411	78481
FBgn0005427	11994
FBgn0005533	157316
FBgn0005536	5155
FBgn0005558	72
FBgn0005561	514
FBgn0005564	452
FBgn0005585	45788
FBgn0005586	722
FBgn0005590	0
FBgn0005593	95570
FBgn0005596	8337
FBgn0005612	1809
FBgn0005613	11
FBgn0005614	1104
FBgn0005616	423
FBgn0005617	5162
FBgn0005619	250
FBgn0005624	535
FBgn0005626	963
FBgn0005631	357
FBgn0005632	8299
FBgn0005633	165
FBgn0005636	357
FBgn0005638	60
FBgn0005640	6101
FBgn0005642	2927
FBgn0005648	28675
FBgn0005649	18745
FBgn0005654	0
FBgn0005655	24911
FBgn0005658	107
FBgn0005659	515
FBgn0005660	9
FBgn0005664	692
FBgn0005666	6719
FBgn0005670	408
FBgn0005671	12477
FBgn0005672	14342
FBgn0005674	2077
FBgn0005677	91
FBgn0005683	2001
FBgn0005694	9909
FBgn0005695	14536
FBgn0005696	7587
FBgn0005771	2064
FBgn0005775	500
FBgn0005777	17780
FBgn0005778	0
FBgn0005779	0
FBgn0008635	9488
FBgn0008636	6
FBgn0008646	21
FBgn0008651	30
FBgn0010014	670
FBgn0010015	278
FBgn0010019	127644
FBgn0010038	2434
FBgn0010039	4953
FBgn0010040	38
FBgn0010041	613
FBgn0010042	9
FBgn0010043	592
FBgn0010044	137
FBgn0010051	1584
FBgn0010052	613
FBgn0010053	76205
FBgn0010078	836198
FBgn0010097	11260
FBgn0010100	9516
FBgn0010105	55
FBgn0010109	1
FBgn0010113	5102
FBgn0010114	561
FBgn0010173	26193
FBgn0010194	818
FBgn0010197	36
FBgn0010198	461382
FBgn0010213	9675
FBgn0010215	51380
FBgn0010217	321182
FBgn0010220	2017
FBgn0010222	4381
FBgn0010223	496
FBgn0010225	27094
FBgn0010226	5244
FBgn0010228	18274
FBgn0010235	6890
FBgn0010238	10934
FBgn0010240	186
FBgn0010241	468
FBgn0010246	4463
FBgn0010247	38440
FBgn0010258	17
FBgn0010263	6244
FBgn0010265	65432
FBgn0010269	3953
FBgn0010278	8428
FBgn0010280	6437
FBgn0010282	4842
FBgn0010287	3820
FBgn0010288	20527
FBgn0010292	3897
FBgn0010294	2
FBgn0010295	1
FBgn0010296	0
FBgn0010300	13276
FBgn0010303	3468
FBgn0010309	2897
FBgn0010313	11671
FBgn0010314	3993
FBgn0010315	9439
FBgn0010316	28063
FBgn0010317	4694
FBgn0010323	5
FBgn0010328	7710
FBgn0010329	85
FBgn0010333	20635
FBgn0010339	11733
FBgn0010340	1133
FBgn0010341	10723
FBgn0010342	20425
FBgn0010348	145644
FBgn0010350	13005
FBgn0010352	13338
FBgn0010355	1485
FBgn0010356	7949
FBgn0010357	30150
FBgn0010358	39
FBgn0010359	113
FBgn0010379	32094
FBgn0010380	4876
FBgn0010382	13021
FBgn0010383	1336
FBgn0010385	1754
FBgn0010387	9204
FBgn0010388	130
FBgn0010389	796
FBgn0010391	13035
FBgn0010395	429
FBgn0010397	3136
FBgn0010398	9304
FBgn0010399	383
FBgn0010401	107
FBgn0010403	52
FBgn0010406	14144
FBgn0010407	168
FBgn0010408	82286
FBgn0010409	68223
FBgn0010411	375219
FBgn0010412	238022
FBgn0010414	232
FBgn0010415	25071
FBgn0010416	11968
FBgn0010417	1953
FBgn0010421	5167
FBgn0010422	5394
FBgn0010423	1199
FBgn0010424	775
FBgn0010425	10484
FBgn0010431	45864
FBgn0010433	0
FBgn0010434	1587
FBgn0010435	4512
FBgn0010438	3358
FBgn0010441	2856
FBgn0010452	335
FBgn0010453	96
FBgn0010470	4057
FBgn0010473	264
FBgn0010482	4407
FBgn0010488	15327
FBgn0010497	7648
FBgn0010501	2192
FBgn0010504	2080
FBgn0010516	46521
FBgn0010520	3191
FBgn0010531	3502
FBgn0010548	5528
FBgn0010549	13
FBgn0010551	78364
FBgn0010583	2222
FBgn0010590	33002
FBgn0010591	6335
FBgn0010602	7110
FBgn0010607	13987
FBgn0010611	5542
FBgn0010612	39478
FBgn0010620	6316
FBgn0010621	31658
FBgn0010622	2948
FBgn0010638	19306
FBgn0010651	5019
FBgn0010660	1478
FBgn0010741	50835
FBgn0010747	1976
FBgn0010750	5468
FBgn0010762	3299
FBgn0010768	1634
FBgn0010770	3441
FBgn0010772	2783
FBgn0010774	86357
FBgn0010786	4165
FBgn0010803	5867
FBgn0010808	6239
FBgn0010812	1609
FBgn0010825	6527
FBgn0010830	707
FBgn0010877	10603
FBgn0010894	4171
FBgn0010905	4395
FBgn0010909	15514
FBgn0010926	2766
FBgn0011016	25293
FBgn0011020	2159
FBgn0011202	5274
FBgn0011204	6417
FBgn0011205	2064
FBgn0011206	1711
FBgn0011207	8090
FBgn0011211	50194
FBgn0011217	176581
FBgn0011224	13025
FBgn0011225	5806
FBgn0011227	18093
FBgn0011230	2694
FBgn0011232	3712
FBgn0011236	1261
FBgn0011239	0
FBgn0011244	0
FBgn0011259	1535
FBgn0011260	14906
FBgn0011270	1
FBgn0011272	144460
FBgn0011273	0
FBgn0011274	990
FBgn0011276	16
FBgn0011277	2
FBgn0011278	0
FBgn0011279	55
FBgn0011280	1251
FBgn0011281	61
FBgn0011282	34
FBgn0011283	53
FBgn0011284	71156
FBgn0011286	490
FBgn0011288	5117
FBgn0011289	17329
FBgn0011290	6336
FBgn0011291	10483
FBgn0011293	142
FBgn0011294	61
FBgn0011296	1472
FBgn0011297	1111
FBgn0011300	5589
FBgn0011305	6159
FBgn0011327	34324
FBgn0011335	4287
FBgn0011336	5212
FBgn0011361	27670
FBgn0011455	13964
FBgn0011474	1947
FBgn0011476	10292
FBgn0011481	47576
FBgn0011509	13539
FBgn0011554	512
FBgn0011555	4890
FBgn0011556	3327
FBgn0011559	0
FBgn0011566	1622
FBgn0011569	5
FBgn0011570	3531
FBgn0011573	2502
FBgn0011576	0
FBgn0011581	639
FBgn0011582	55
FBgn0011584	27500
FBgn0011586	48135
FBgn0011589	60
FBgn0011591	552
FBgn0011592	1046
FBgn0011596	1
FBgn0011603	1505
FBgn0011604	2268
FBgn0011606	4111
FBgn0011638	69643
FBgn0011640	9414
FBgn0011642	19479
FBgn0011648	15983
FBgn0011653	0
FBgn0011655	3665
FBgn0011656	3741
FBgn0011659	4563
FBgn0011660	4985
FBgn0011661	27922
FBgn0011666	11855
FBgn0011668	1
FBgn0011669	0
FBgn0011670	6
FBgn0011672	11656
FBgn0011674	1001
FBgn0011676	112
FBgn0011692	2876
FBgn0011693	7061
FBgn0011694	0
FBgn0011695	12960
FBgn0011701	126
FBgn0011703	15736
FBgn0011704	82477
FBgn0011705	62517
FBgn0011706	147
FBgn0011708	3476
FBgn0011710	6246
FBgn0011715	16565
FBgn0011722	1302
FBgn0011723	69
FBgn0011725	9206
FBgn0011726	311119
FBgn0011737	3756
FBgn0011739	2252
FBgn0011740	4344
FBgn0011741	2827
FBgn0011742	6501
FBgn0011743	0
FBgn0011745	13121
FBgn0011746	70
FBgn0011747	28997
FBgn0011754	6654
FBgn0011758	28
FBgn0011760	125677
FBgn0011761	2419351
FBgn0011762	4104
FBgn0011763	11084
FBgn0011766	10417
FBgn0011768	16096
FBgn0011769	635
FBgn0011770	19956
FBgn0011771	1846
FBgn0011774	1956
FBgn0011785	1128
FBgn0011787	4692
FBgn0011802	16965
FBgn0011812	0
FBgn0011817	5950
FBgn0011818	11132
FBgn0011822	1703
FBgn0011824	3677
FBgn0011826	7818
FBgn0011828	582
FBgn0011829	6
FBgn0011832	613
FBgn0011834	9924
FBgn0011836	2242
FBgn0011837	8485
FBgn0011840	0
FBgn0011844	0
FBgn0011845	0
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	1
FBgn0011859	2
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
