FBgn0000552	35
FBgn0000557	1463
FBgn0000559	59310
FBgn0000560	951
FBgn0000562	1327
FBgn0000564	5
FBgn0000565	1181
FBgn0000566	1636
FBgn0000567	418
FBgn0000568	2186
FBgn0000575	1056
FBgn0000576	35
FBgn0000577	1288
FBgn0000578	2742
FBgn0000579	48325
FBgn0000581	12874
FBgn0000588	490
FBgn0000591	2
FBgn0000592	29065
FBgn0000594	0
FBgn0000606	28
FBgn0000611	2538
FBgn0000615	373858
FBgn0000617	645
FBgn0000618	470
FBgn0000625	44
FBgn0000629	1835
FBgn0000633	282
FBgn0000635	2549
FBgn0000636	4601
FBgn0000639	3
FBgn0000640	55
FBgn0000644	34
FBgn0000658	101
FBgn0000659	12
FBgn0000662	913
FBgn0000667	1723
FBgn0000709	1408
FBgn0000711	2151
FBgn0000715	77
FBgn0000719	850
FBgn0000721	3344
FBgn0000723	3504
FBgn0000808	54
FBgn0000810	1246
FBgn0000826	125
FBgn0000927	46
FBgn0000928	1068
FBgn0000964	254
FBgn0000996	1956
FBgn0001075	1699
FBgn0001077	531
FBgn0001078	894
FBgn0001079	336
FBgn0001083	97
FBgn0001084	382
FBgn0001085	249
FBgn0001086	6796
FBgn0001087	1949
FBgn0001089	760
FBgn0001090	5818
FBgn0001091	6322
FBgn0001092	8014
FBgn0001098	7614
FBgn0001099	822
FBgn0001104	1677
FBgn0001105	12949
FBgn0001108	7635
FBgn0001112	4811
FBgn0001114	2135
FBgn0001120	15
FBgn0001122	1871
FBgn0001123	2786
FBgn0001124	55908
FBgn0001125	22642
FBgn0001128	3616
FBgn0001133	981
FBgn0001134	24
FBgn0001137	177
FBgn0001138	411
FBgn0001139	7362
FBgn0001142	1756
FBgn0001145	5027
FBgn0001147	484
FBgn0001148	12
FBgn0001149	25384
FBgn0001150	0
FBgn0001168	685
FBgn0001169	3173
FBgn0001170	35
FBgn0001174	30
FBgn0001179	1403
FBgn0001180	69
FBgn0001185	749
FBgn0001186	11619
FBgn0001187	971
FBgn0001189	1664
FBgn0001197	7558
FBgn0001202	2572
FBgn0001206	1989
FBgn0001208	2543
FBgn0001215	64392
FBgn0001216	40598
FBgn0001217	92806
FBgn0001218	28091
FBgn0001220	71962
FBgn0001222	4350
FBgn0001223	0
FBgn0001224	10883
FBgn0001225	30126
FBgn0001226	21068
FBgn0001227	141
FBgn0001228	2564
FBgn0001229	143
FBgn0001230	18762
FBgn0001233	181113
FBgn0001234	1230
FBgn0001235	78
FBgn0001247	9810
FBgn0001248	29371
FBgn0001250	1647
FBgn0001253	47
FBgn0001254	2
FBgn0001255	211
FBgn0001256	2
FBgn0001257	1267
FBgn0001258	4276
FBgn0001259	45
FBgn0001263	12
FBgn0001269	265
FBgn0001276	113
FBgn0001280	14822
FBgn0001281	38625
FBgn0001285	6
FBgn0001291	6717
FBgn0001296	410
FBgn0001297	2506
FBgn0001301	4524
FBgn0001308	4884
FBgn0001311	1633
FBgn0001313	7065
FBgn0001316	6954
FBgn0001319	24
FBgn0001320	277
FBgn0001321	78
FBgn0001323	107
FBgn0001324	10385
FBgn0001325	218
FBgn0001330	599
FBgn0001341	2415
FBgn0001404	2947
FBgn0001491	3997
FBgn0001565	1209
FBgn0001612	1630
FBgn0001624	2506
FBgn0001941	5398
FBgn0001942	61460
FBgn0001961	13426
FBgn0001965	3726
FBgn0001967	0
FBgn0001970	31
FBgn0001977	5518
FBgn0001978	15536
FBgn0001981	1298
FBgn0001983	5
FBgn0001986	5689
FBgn0001987	1916
FBgn0001989	5530
FBgn0001990	955
FBgn0001991	3586
FBgn0001992	183
FBgn0001994	2698
FBgn0001995	1247
FBgn0002021	5066
FBgn0002022	6757
FBgn0002023	2263
FBgn0002031	20989
FBgn0002036	41057
FBgn0002044	5131
FBgn0002069	548
FBgn0002121	4685
FBgn0002174	38123
FBgn0002183	6952
FBgn0002283	3644
FBgn0002284	13182
FBgn0002306	2049
FBgn0002354	1096
FBgn0002413	8458
FBgn0002431	29824
FBgn0002440	20
FBgn0002441	6463
FBgn0002466	3656
FBgn0002521	8499
FBgn0002522	541
FBgn0002524	1487
FBgn0002525	13611
FBgn0002526	2589
FBgn0002531	2
FBgn0002533	14
FBgn0002534	10
FBgn0002535	0
FBgn0002542	8209
FBgn0002543	210
FBgn0002552	2007
FBgn0002561	0
FBgn0002562	1
FBgn0002563	640
FBgn0002564	58
FBgn0002565	195
FBgn0002566	4016
FBgn0002567	5656
FBgn0002569	147
FBgn0002570	43
FBgn0002571	4
FBgn0002573	402
FBgn0002576	20
FBgn0002577	119
FBgn0002578	6
FBgn0002579	11862
FBgn0002590	13126
FBgn0002592	1
FBgn0002593	16092
FBgn0002609	7
FBgn0002622	16956
FBgn0002626	9690
FBgn0002629	12
FBgn0002631	4
FBgn0002632	0
FBgn0002633	0
FBgn0002638	9427
FBgn0002641	639
FBgn0002643	3358
FBgn0002645	14563
FBgn0002673	16450
FBgn0002707	386
FBgn0002709	14
FBgn0002715	13242
FBgn0002716	249
FBgn0002719	58830
FBgn0002723	764
FBgn0002732	0
FBgn0002733	14
FBgn0002734	5
FBgn0002735	5
FBgn0002736	989
FBgn0002772	2211
FBgn0002773	5190
FBgn0002774	5067
FBgn0002775	2942
FBgn0002778	337
FBgn0002780	3252
FBgn0002781	2719
FBgn0002783	3147
FBgn0002787	15931
FBgn0002789	1473
FBgn0002791	6905
FBgn0002838	2199
FBgn0002842	3633
FBgn0002855	11940
FBgn0002856	1646
FBgn0002862	171960
FBgn0002863	0
FBgn0002865	214292
FBgn0002868	113662
FBgn0002869	32
FBgn0002872	3210
FBgn0002873	33394
FBgn0002878	1990
FBgn0002887	5166
FBgn0002891	1749
FBgn0002899	3154
FBgn0002901	3451
FBgn0002905	2472
FBgn0002906	6650
FBgn0002909	0
FBgn0002914	15494
FBgn0002917	911
FBgn0002921	13460
FBgn0002922	364
FBgn0002924	4238
FBgn0002926	203
FBgn0002930	2609
FBgn0002931	2025
FBgn0002932	755
FBgn0002933	0
FBgn0002936	0
FBgn0002937	59
FBgn0002938	32
FBgn0002939	112
FBgn0002940	197
FBgn0002941	15
FBgn0002945	502
FBgn0002948	142
FBgn0002962	348
FBgn0002973	10678
FBgn0002985	208
FBgn0002989	860
FBgn0003002	12
FBgn0003008	1105
FBgn0003009	8128
FBgn0003011	65
FBgn0003015	4
FBgn0003016	2497
FBgn0003023	283
FBgn0003028	113
FBgn0003034	4726
FBgn0003041	1844
FBgn0003042	488
FBgn0003044	6101
FBgn0003046	38
FBgn0003048	4768
FBgn0003053	4098
FBgn0003057	1
FBgn0003060	68
FBgn0003062	5603
FBgn0003065	8
FBgn0003067	0
FBgn0003068	449
FBgn0003071	74043
FBgn0003074	50528
FBgn0003076	3181
FBgn0003079	1001
FBgn0003082	497
FBgn0003086	0
FBgn0003087	4622
FBgn0003089	872
FBgn0003090	253
FBgn0003091	194
FBgn0003093	1167
FBgn0003114	358
FBgn0003116	1440
FBgn0003117	64
FBgn0003118	245
FBgn0003124	25703
FBgn0003129	672
FBgn0003130	16
FBgn0003132	21805
FBgn0003134	4408
FBgn0003137	4821
FBgn0003139	605
FBgn0003140	6384
FBgn0003141	838
FBgn0003145	876
FBgn0003149	3444
FBgn0003159	34097
FBgn0003162	101
FBgn0003165	4096
FBgn0003169	1356
FBgn0003174	458
FBgn0003175	2992
FBgn0003187	35477
FBgn0003189	8296
FBgn0003204	926
FBgn0003205	2559
FBgn0003206	2102
FBgn0003209	1208
FBgn0003210	4992
FBgn0003218	22650
FBgn0003227	164
FBgn0003231	15659
FBgn0003248	40
FBgn0003249	18
FBgn0003250	1199
FBgn0003254	7315
FBgn0003255	36
FBgn0003256	1149
FBgn0003257	356
FBgn0003261	15322
FBgn0003267	74
FBgn0003268	2593
FBgn0003270	1
FBgn0003274	25676
FBgn0003275	10194
FBgn0003277	2392
FBgn0003278	551
FBgn0003279	19307
FBgn0003285	102
FBgn0003292	229
FBgn0003295	20
FBgn0003300	6
FBgn0003301	1040
FBgn0003302	10495
FBgn0003308	884
FBgn0003310	5187
FBgn0003312	104
FBgn0003313	0
FBgn0003317	4133
FBgn0003319	82
FBgn0003321	11428
FBgn0003326	82
FBgn0003330	1325
FBgn0003334	5574
FBgn0003339	2
FBgn0003345	3741
FBgn0003346	8360
FBgn0003353	339
FBgn0003356	0
FBgn0003357	0
FBgn0003358	6
FBgn0003360	14374
FBgn0003366	2851
FBgn0003371	16306
FBgn0003372	0
FBgn0003373	0
FBgn0003374	0
FBgn0003375	0
FBgn0003377	2
FBgn0003378	2
FBgn0003380	323
FBgn0003382	303
FBgn0003386	2482
FBgn0003388	1747
FBgn0003390	527
FBgn0003391	4973
FBgn0003392	26167
FBgn0003396	9638
FBgn0003401	339
FBgn0003410	19345
FBgn0003411	25
FBgn0003415	7513
FBgn0003416	1108
FBgn0003423	20851
FBgn0003429	749
FBgn0003430	13
FBgn0003435	191989
FBgn0003444	565
FBgn0003447	2872
FBgn0003448	0
FBgn0003449	2094
FBgn0003450	475
FBgn0003459	3659
FBgn0003460	1502
FBgn0003462	11572
FBgn0003463	2758
FBgn0003464	2897
FBgn0003475	43014
FBgn0003479	1658
FBgn0003480	263
FBgn0003482	49
FBgn0003483	3372
FBgn0003486	11
FBgn0003495	1285
FBgn0003499	72
FBgn0003502	2122
FBgn0003507	1659
FBgn0003510	0
FBgn0003511	0
FBgn0003512	2035
FBgn0003513	192
FBgn0003514	5283
FBgn0003515	122
FBgn0003517	18738
FBgn0003520	3181
FBgn0003525	128
FBgn0003527	4036
FBgn0003545	9488
FBgn0003557	2767
FBgn0003559	1141
FBgn0003567	5245
FBgn0003575	2504
FBgn0003598	2815
FBgn0003607	6343
FBgn0003612	14357
FBgn0003638	4166
FBgn0003651	830
FBgn0003654	2966
FBgn0003655	211
FBgn0003656	40409
FBgn0003660	9643
FBgn0003676	5458
FBgn0003683	0
FBgn0003687	297
FBgn0003701	4168
FBgn0003710	324
FBgn0003714	881
FBgn0003716	2456
FBgn0003719	16
FBgn0003720	57
FBgn0003721	9722
FBgn0003731	885
FBgn0003733	229
FBgn0003741	449
FBgn0003742	6635
FBgn0003744	3159
FBgn0003747	24
FBgn0003748	27888
FBgn0003751	22
FBgn0003861	59
FBgn0003862	4258
FBgn0003863	59
FBgn0003865	0
FBgn0003866	472
FBgn0003867	132
FBgn0003870	4142
FBgn0003882	1288
FBgn0003884	294870
FBgn0003885	62533
FBgn0003886	11507
FBgn0003888	20006
FBgn0003889	319387
FBgn0003890	960
FBgn0003891	13254
FBgn0003892	1824
FBgn0003896	268
FBgn0003900	5367
FBgn0003916	3
FBgn0003920	4
FBgn0003922	30
FBgn0003923	0
FBgn0003926	66
FBgn0003930	16
FBgn0003931	9
FBgn0003933	1
FBgn0003934	2
FBgn0003935	2
FBgn0003936	2
FBgn0003938	3
FBgn0003941	10094
FBgn0003942	15887
FBgn0003943	185669
FBgn0003944	228
FBgn0003950	2894
FBgn0003961	16
FBgn0003963	718
FBgn0003964	825
FBgn0003965	137
FBgn0003969	1760
FBgn0003975	24
FBgn0003977	1353
FBgn0003978	868
FBgn0003979	2
FBgn0003980	37
FBgn0003983	1
FBgn0003984	176
FBgn0003996	1346
FBgn0003997	2109
FBgn0004003	1916
FBgn0004034	19
FBgn0004045	43
FBgn0004047	998
FBgn0004049	4740
FBgn0004050	3841
FBgn0004052	82
FBgn0004053	22
FBgn0004054	1
FBgn0004055	2933
FBgn0004057	6465
FBgn0004066	3388
FBgn0004087	106
FBgn0004101	426
FBgn0004102	573
FBgn0004103	7555
FBgn0004106	2120
FBgn0004107	394
FBgn0004108	558
FBgn0004110	11
FBgn0004117	1653
FBgn0004118	177
FBgn0004132	588
FBgn0004133	4761
FBgn0004143	11
FBgn0004167	3067
FBgn0004168	52
FBgn0004169	3878
FBgn0004170	1
FBgn0004171	73703
FBgn0004172	326
FBgn0004173	120815
FBgn0004174	91401
FBgn0004175	77971
FBgn0004177	10457
FBgn0004179	6312
FBgn0004181	3644
FBgn0004183	4
FBgn0004185	0
FBgn0004186	18
FBgn0004187	55
FBgn0004188	6
FBgn0004189	7
FBgn0004190	0
FBgn0004191	109
FBgn0004192	5
FBgn0004197	2947
FBgn0004198	2350
FBgn0004227	3140
FBgn0004228	1890
FBgn0004237	15257
FBgn0004240	14
FBgn0004242	57
FBgn0004244	213
FBgn0004359	664
FBgn0004360	1911
FBgn0004362	4654
FBgn0004363	28548
FBgn0004364	861
FBgn0004367	1185
FBgn0004368	3878
FBgn0004369	561
FBgn0004370	13557
FBgn0004372	2647
FBgn0004373	22021
FBgn0004374	12168
FBgn0004378	2289
FBgn0004379	11754
FBgn0004380	1088
FBgn0004381	861
FBgn0004387	5217
FBgn0004389	7
FBgn0004390	1003
FBgn0004391	4978
FBgn0004394	22
FBgn0004395	943
FBgn0004396	2336
FBgn0004397	2241
FBgn0004400	138
FBgn0004401	12721
FBgn0004403	7987
FBgn0004404	3635
FBgn0004406	2930
FBgn0004407	0
FBgn0004414	3287
FBgn0004419	14084
FBgn0004425	43
FBgn0004426	2
FBgn0004427	100
FBgn0004428	531
FBgn0004429	21
FBgn0004430	2
FBgn0004431	38
FBgn0004432	11469
FBgn0004435	900
FBgn0004436	6976
FBgn0004449	3691
FBgn0004456	746
FBgn0004463	1067
FBgn0004465	1672
FBgn0004507	5608
FBgn0004509	4367
FBgn0004510	1952
FBgn0004511	0
FBgn0004512	1979
FBgn0004513	113
FBgn0004514	100
FBgn0004516	54
FBgn0004552	13
FBgn0004554	0
FBgn0004556	1042
FBgn0004567	0
FBgn0004569	85
FBgn0004573	327
FBgn0004574	5694
FBgn0004575	102
FBgn0004577	23
FBgn0004580	551
FBgn0004581	13036
FBgn0004583	1336
FBgn0004584	5837
FBgn0004587	6763
FBgn0004588	11
FBgn0004589	297
FBgn0004590	83
FBgn0004591	109
FBgn0004592	0
FBgn0004593	145
FBgn0004594	103
FBgn0004595	3974
FBgn0004597	1758
FBgn0004598	1185
FBgn0004606	2116
FBgn0004607	153
FBgn0004611	1073
FBgn0004618	0
FBgn0004619	176
FBgn0004620	285
FBgn0004622	97
FBgn0004623	65
FBgn0004629	1
FBgn0004635	380
FBgn0004636	3398
FBgn0004638	4251
FBgn0004643	1036
FBgn0004644	1108
FBgn0004646	3150
FBgn0004647	3183
FBgn0004648	3225
FBgn0004649	471
FBgn0004650	7502
FBgn0004652	4494
FBgn0004654	7074
FBgn0004655	2489
FBgn0004656	4077
FBgn0004657	4883
FBgn0004666	185
FBgn0004687	8614
FBgn0004698	6962
FBgn0004777	44
FBgn0004778	844
FBgn0004779	26
FBgn0004780	63
FBgn0004781	34
FBgn0004782	2
FBgn0004783	7
FBgn0004784	18
FBgn0004795	2185
FBgn0004797	440
FBgn0004811	4671
FBgn0004828	13980
FBgn0004832	3739
FBgn0004837	2204
FBgn0004838	27637
FBgn0004839	323
FBgn0004841	357
FBgn0004842	51
FBgn0004852	867
FBgn0004854	2244
FBgn0004855	845
FBgn0004856	2373
FBgn0004858	798
FBgn0004859	379
FBgn0004860	450
FBgn0004861	495
FBgn0004862	14
FBgn0004863	278
FBgn0004864	2633
FBgn0004865	70
FBgn0004867	20918
FBgn0004868	14582
FBgn0004870	558
FBgn0004872	1147
FBgn0004875	16307
FBgn0004876	32317
FBgn0004878	5
FBgn0004880	32
FBgn0004882	96650
FBgn0004885	2069
FBgn0004888	3687
FBgn0004889	8689
FBgn0004892	42
FBgn0004893	872
FBgn0004895	74
FBgn0004896	11
FBgn0004897	2
FBgn0004898	6
FBgn0004901	496
FBgn0004903	18684
FBgn0004907	13453
FBgn0004908	2892
FBgn0004910	258
FBgn0004911	3
FBgn0004913	10118
FBgn0004914	1496
FBgn0004915	7106
FBgn0004919	682
FBgn0004921	9416
FBgn0004924	8376
FBgn0004926	12147
FBgn0004956	1954
FBgn0004957	1005
FBgn0004959	1
FBgn0005198	2839
FBgn0005278	7934
FBgn0005322	3859
FBgn0005355	1552
FBgn0005386	12717
FBgn0005390	85
FBgn0005391	43
FBgn0005411	9319
FBgn0005427	1217
FBgn0005533	10048
FBgn0005536	11370
FBgn0005558	161
FBgn0005561	83
FBgn0005564	279
FBgn0005585	20888
FBgn0005586	1009
FBgn0005590	6
FBgn0005593	12650
FBgn0005596	5068
FBgn0005612	998
FBgn0005613	60
FBgn0005614	660
FBgn0005616	1307
FBgn0005617	828
FBgn0005619	118
FBgn0005624	308
FBgn0005626	2670
FBgn0005631	1564
FBgn0005632	6640
FBgn0005633	4
FBgn0005636	4764
FBgn0005638	2
FBgn0005640	4821
FBgn0005642	2951
FBgn0005648	5703
FBgn0005649	6680
FBgn0005654	0
FBgn0005655	1237
FBgn0005658	8
FBgn0005659	115
FBgn0005660	827
FBgn0005664	57
FBgn0005666	5190
FBgn0005670	10
FBgn0005671	31823
FBgn0005672	4070
FBgn0005674	3484
FBgn0005677	3188
FBgn0005683	1731
FBgn0005694	2771
FBgn0005695	761
FBgn0005696	501
FBgn0005771	347
FBgn0005775	83
FBgn0005777	11137
FBgn0005778	7382
FBgn0005779	5140
FBgn0008635	5431
FBgn0008636	233
FBgn0008646	229
FBgn0008651	14
FBgn0010014	84
FBgn0010015	296
FBgn0010019	14032
FBgn0010038	249
FBgn0010039	6178
FBgn0010040	14
FBgn0010041	386
FBgn0010042	25
FBgn0010043	27
FBgn0010044	0
FBgn0010051	1178
FBgn0010052	382
FBgn0010053	7612
FBgn0010078	14518
FBgn0010097	147
FBgn0010100	4413
FBgn0010105	184
FBgn0010109	6
FBgn0010113	6307
FBgn0010114	283
FBgn0010173	7809
FBgn0010194	968
FBgn0010197	78
FBgn0010198	8800
FBgn0010213	6484
FBgn0010215	6377
FBgn0010217	14124
FBgn0010220	919
FBgn0010222	1552
FBgn0010223	225
FBgn0010225	5961
FBgn0010226	182449
FBgn0010228	2217
FBgn0010235	4130
FBgn0010238	6175
FBgn0010240	25
FBgn0010241	52
FBgn0010246	2844
FBgn0010247	6903
FBgn0010258	7358
FBgn0010263	8671
FBgn0010265	14382
FBgn0010269	542
FBgn0010278	5047
FBgn0010280	16653
FBgn0010282	8693
FBgn0010287	3613
FBgn0010288	37322
FBgn0010292	1140
FBgn0010294	0
FBgn0010295	0
FBgn0010296	0
FBgn0010300	2049
FBgn0010303	1022
FBgn0010309	6079
FBgn0010313	1249
FBgn0010314	1583
FBgn0010315	396
FBgn0010316	1685
FBgn0010317	360
FBgn0010323	42
FBgn0010328	2461
FBgn0010329	329
FBgn0010333	3574
FBgn0010339	5377
FBgn0010340	748
FBgn0010341	4143
FBgn0010342	885
FBgn0010348	10841
FBgn0010350	13436
FBgn0010352	10379
FBgn0010355	9022
FBgn0010356	526
FBgn0010357	12
FBgn0010358	0
FBgn0010359	0
FBgn0010379	5016
FBgn0010380	3593
FBgn0010382	4759
FBgn0010383	36
FBgn0010385	17
FBgn0010387	981
FBgn0010388	4
FBgn0010389	740
FBgn0010391	3919
FBgn0010395	226
FBgn0010397	3575
FBgn0010398	1665
FBgn0010399	542
FBgn0010401	4
FBgn0010403	10
FBgn0010406	1841
FBgn0010407	210
FBgn0010408	4614
FBgn0010409	9746
FBgn0010411	15268
FBgn0010412	9841
FBgn0010414	127
FBgn0010415	6481
FBgn0010416	2376
FBgn0010417	1963
FBgn0010421	2172
FBgn0010422	4996
FBgn0010423	572
FBgn0010424	446
FBgn0010425	29
FBgn0010431	941
FBgn0010433	9
FBgn0010434	3511
FBgn0010435	57747
FBgn0010438	642
FBgn0010441	1516
FBgn0010452	639
FBgn0010453	926
FBgn0010470	2365
FBgn0010473	259
FBgn0010482	474
FBgn0010488	69454
FBgn0010497	36
FBgn0010501	517
FBgn0010504	37510
FBgn0010516	2816
FBgn0010520	478
FBgn0010531	257
FBgn0010548	10029
FBgn0010549	1190
FBgn0010551	34329
FBgn0010583	10722
FBgn0010590	20900
FBgn0010591	1798
FBgn0010602	5781
FBgn0010607	1015
FBgn0010611	9471
FBgn0010612	8702
FBgn0010620	1937
FBgn0010621	7944
FBgn0010622	582
FBgn0010638	10651
FBgn0010651	1387
FBgn0010660	7812
FBgn0010741	1829
FBgn0010747	18987
FBgn0010750	3148
FBgn0010762	4649
FBgn0010768	118
FBgn0010770	494
FBgn0010772	2435
FBgn0010774	7228
FBgn0010786	5932
FBgn0010803	9899
FBgn0010808	1230
FBgn0010812	3415
FBgn0010825	6197
FBgn0010830	1035
FBgn0010877	6118
FBgn0010894	1535
FBgn0010905	4098
FBgn0010909	4226
FBgn0010926	894
FBgn0011016	7257
FBgn0011020	1195
FBgn0011202	2646
FBgn0011204	3561
FBgn0011205	1321
FBgn0011206	142627
FBgn0011207	6240
FBgn0011211	23166
FBgn0011217	88828
FBgn0011224	36838
FBgn0011225	81411
FBgn0011227	6616
FBgn0011230	93133
FBgn0011232	1807
FBgn0011236	3450
FBgn0011239	11333
FBgn0011244	152084
FBgn0011259	1275
FBgn0011260	1803
FBgn0011270	73116
FBgn0011272	12203
FBgn0011273	0
FBgn0011274	695
FBgn0011276	12
FBgn0011277	1
FBgn0011278	237
FBgn0011279	123
FBgn0011280	52
FBgn0011281	8
FBgn0011282	2
FBgn0011283	10
FBgn0011284	15014
FBgn0011286	3779
FBgn0011288	334
FBgn0011289	4658
FBgn0011290	588
FBgn0011291	871
FBgn0011293	31
FBgn0011294	0
FBgn0011296	801
FBgn0011297	1582
FBgn0011300	1156
FBgn0011305	2125
FBgn0011327	32551
FBgn0011335	1351
FBgn0011336	11684
FBgn0011361	5645
FBgn0011455	7097
FBgn0011474	3063
FBgn0011476	1997
FBgn0011481	1758
FBgn0011509	865
FBgn0011554	1
FBgn0011555	7
FBgn0011556	1
FBgn0011559	39729
FBgn0011566	342
FBgn0011569	3958
FBgn0011570	2738
FBgn0011573	11043
FBgn0011576	0
FBgn0011581	161
FBgn0011582	159
FBgn0011584	6156
FBgn0011586	2875
FBgn0011589	983
FBgn0011591	337
FBgn0011592	5751
FBgn0011596	25120
FBgn0011603	229
FBgn0011604	18258
FBgn0011606	35634
FBgn0011638	4815
FBgn0011640	3975
FBgn0011642	3960
FBgn0011648	3662
FBgn0011653	489
FBgn0011655	1461
FBgn0011656	1070
FBgn0011659	509
FBgn0011660	5223
FBgn0011661	10203
FBgn0011666	3108
FBgn0011668	20438
FBgn0011669	25511
FBgn0011670	6203
FBgn0011672	3481
FBgn0011674	376
FBgn0011676	40
FBgn0011692	1964
FBgn0011693	47
FBgn0011694	1400
FBgn0011695	6096
FBgn0011701	37
FBgn0011703	382
FBgn0011704	1683
FBgn0011705	1500
FBgn0011706	135
FBgn0011708	7744
FBgn0011710	3114
FBgn0011715	1300
FBgn0011722	1490
FBgn0011723	489
FBgn0011725	138193
FBgn0011726	13188
FBgn0011737	18368
FBgn0011739	2820
FBgn0011740	5077
FBgn0011741	631
FBgn0011742	9058
FBgn0011743	24934
FBgn0011745	3747
FBgn0011746	10177
FBgn0011747	9187
FBgn0011754	7649
FBgn0011758	9
FBgn0011760	16351
FBgn0011761	564
FBgn0011762	51
FBgn0011763	1831
FBgn0011766	2878
FBgn0011768	6107
FBgn0011769	849
FBgn0011770	859
FBgn0011771	1699
FBgn0011774	738
FBgn0011785	4022
FBgn0011787	2348
FBgn0011802	5029
FBgn0011812	0
FBgn0011817	32520
FBgn0011818	6317
FBgn0011822	1
FBgn0011824	727
FBgn0011826	1027
FBgn0011828	1384
FBgn0011829	23
FBgn0011832	1
FBgn0011834	0
FBgn0011836	2823
FBgn0011837	2529
FBgn0011840	0
FBgn0011844	0
FBgn0011845	1
FBgn0011848	0
FBgn0011849	0
FBgn0011850	0
FBgn0011851	0
FBgn0011852	0
FBgn0011853	0
FBgn0011854	0
FBgn0011855	0
FBgn0011858	0
FBgn0011859	1
FBgn0011860	0
FBgn0011861	0
FBgn0011862	0
FBgn0011863	0
FBgn0011864	0
FBgn0011865	0
FBgn0011866	0
FBgn0011867	0
FBgn0011868	0
FBgn0011869	0
FBgn0011870	0
FBgn0011871	0
FBgn0011872	0
FBgn0011877	0
FBgn0011878	3
FBgn0011879	0
FBgn0011880	0
FBgn0011881	1
FBgn0011882	0
FBgn0011883	0
FBgn0011884	0
FBgn0011885	0
FBgn0011887	0
